user_id,system,recall@10,long_tail_recall@10
AHNZVWC4FQI2BVDA3VLA7WMQXITQ,ComiRec (SA) (seed1),0.0,0.0
AHO6735E5JKFBKNWOHOQBJWOCMLQ,ComiRec (SA) (seed1),0.0,nan
AHOAIYXI3DQESGG7UE7KEBHAIBWA,ComiRec (SA) (seed1),0.0,0.0
AHOH5FUS4WVFZNRRV55SPZGGHCZQ,ComiRec (SA) (seed1),0.0,0.0
AHOHMETLXKVGD7PIBJ7GFG2LYZOA,ComiRec (SA) (seed1),0.0,0.0
AHOIERADN5IACWTQRW2ZGUKCXXOA,ComiRec (SA) (seed1),0.0,nan
AHOK53NP457EW3K3CL7TSEFZTPMA,ComiRec (SA) (seed1),0.0,0.0
AHOQZ5FKGAWBUBXNEMZTFDWJI2DQ,ComiRec (SA) (seed1),0.0,nan
AHOUFZWHJPHEQYUDFV6ID6TY2T7Q,ComiRec (SA) (seed1),0.0,nan
AHOURVP3V4HNO3R5LNH5T2S4NHJQ,ComiRec (SA) (seed1),0.0,nan
AHOY46LP7JHU6XIG2BIFODERF2OA,ComiRec (SA) (seed1),0.0,0.0
AHOZDFOCSXPNFDP5KZPQA6G5ZFEQ,ComiRec (SA) (seed1),0.0,0.0
AHP4SUEDAEQ245POTW2S3GRTINGA,ComiRec (SA) (seed1),0.0,0.0
AHP6GV5BUYKMTM3TZ5VBMTSRHGLQ,ComiRec (SA) (seed1),0.0,nan
AHPADE4GXIL27RNENBLDDZNYML5A,ComiRec (SA) (seed1),0.0,0.0
AHPEL2W2CY5IDDXR6DO7D46VUCWA,ComiRec (SA) (seed1),0.0,0.0
AHPFHP43AXWRYZZ4HPNCW7I7J3ZQ,ComiRec (SA) (seed1),0.0,0.0
AHPG65LKS3QKRWDUWAKZNLEK5RZQ,ComiRec (SA) (seed1),0.0,nan
AHPHB42X5G2Q4BIDEAB5PGRQBNHQ,ComiRec (SA) (seed1),0.0,0.0
AHPHVQQS4HHPCKFBOGTOYQ3G46SA,ComiRec (SA) (seed1),0.0,nan
AHPOVOFCT7EFFHI7HGU5QQTWGN4A,ComiRec (SA) (seed1),0.0,0.0
AHPT4UW32VRA6UF4PSPLNMGG3NTQ,ComiRec (SA) (seed1),0.0,0.0
AHPUFPZBLT5FNKXNNNMGMSE4O72A,ComiRec (SA) (seed1),0.0,0.0
AHPUPAZYHWFP2OAONBT6UDRSM6FQ,ComiRec (SA) (seed1),0.0,0.0
AHPYP6L4SFNFTW5MU3LHUR6VFQVQ,ComiRec (SA) (seed1),0.0,nan
AHPZ6VMNE7YJQ67RVOX4XPAPUFWQ,ComiRec (SA) (seed1),0.0,0.0
AHQ2B7J6O63XJU6D7PGOS3LNEONQ,ComiRec (SA) (seed1),0.0,nan
AHQ3D2NSTAUAXJ4WMYZHEMR4SM5Q,ComiRec (SA) (seed1),0.0,0.0
AHQ6JUW2JR4E4SATH7RQL73YYRVQ,ComiRec (SA) (seed1),0.0,nan
AHQ6LXS7RRO35EPT3GUASCGUC2XA,ComiRec (SA) (seed1),0.0,nan
AHQ7D2BQLS42WTCZR32QWG3VRFCA,ComiRec (SA) (seed1),0.0,0.0
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,ComiRec (SA) (seed1),0.0,0.0
AHQCRSAU63LRJRMGTV2ZYJJZ54KA,ComiRec (SA) (seed1),0.2,1.0
AHQDGG24AT6SLAPGE3MUIZNWW6YQ,ComiRec (SA) (seed1),0.0,nan
AHQF2VXWQPUBKYR3RMJ6VDFDYUSQ,ComiRec (SA) (seed1),0.0,nan
AHQG4L3AEH4SXNJJDSYDRNE66LAQ,ComiRec (SA) (seed1),0.0,nan
AHQHOQ5OMLE3WTOGP5D3EWVFTZHQ,ComiRec (SA) (seed1),0.0,nan
AHQJIDLHAMC6RQCVVOKNU5NFR3JQ,ComiRec (SA) (seed1),0.0,nan
AHQMWIPOOE5GHLHIFVEPYLY5R6UQ,ComiRec (SA) (seed1),0.0,0.0
AHQRPAPQ6XTQDYO4OSLPM6UWN6OQ,ComiRec (SA) (seed1),0.0,nan
AHQTH4NPZW2TOM2LTNCKOERIZEHA,ComiRec (SA) (seed1),0.0,nan
AHQVQBSU55YEG4IOSFAR3VWMDC7A,ComiRec (SA) (seed1),0.0,0.0
AHQXH4F5YDWOD4FCSRDRBKFKCC7A,ComiRec (SA) (seed1),0.0,nan
AHQXVWLZDAUU7AHWWMRBQCPOQ5JQ,ComiRec (SA) (seed1),0.0,0.0
AHR2DGO6W46QT6VNDWQSKRQHCXHQ,ComiRec (SA) (seed1),0.0,0.0
AHR2PVBDNMZRXPN5ALKXVNPTWD7A,ComiRec (SA) (seed1),0.0,nan
AHR4MHDLPWKWZV6F64OBA5OBKF3A,ComiRec (SA) (seed1),0.0,nan
AHR5UPHW7JTZY2QUTBQL77V6Q7JA,ComiRec (SA) (seed1),0.0,0.0
AHR6G7IV2TM3T7SK4NV7TBGHUZOA,ComiRec (SA) (seed1),0.0,nan
AHREKRWM46C4QJNJBOU7B6SCUTNQ,ComiRec (SA) (seed1),0.0,nan
AHRGVWNFDLZI4JITQGYLKPYACAJA,ComiRec (SA) (seed1),0.0,0.0
AHRKX23GMWLK2HUPEKFIJYN3AUFQ,ComiRec (SA) (seed1),0.0,nan
AHRM4WTYRIO2IJNRLYX4O5BKLAVA,ComiRec (SA) (seed1),0.0,nan
AHRP3KIADBDKJX2PO2PP2WSUUDPA,ComiRec (SA) (seed1),0.0,0.0
AHRRB4DPYCQK7MPKDX5KLM7B44XQ,ComiRec (SA) (seed1),0.0,nan
AHRSDFN4DJ7SHUZVGH7GKWCMUAYA,ComiRec (SA) (seed1),0.0,0.0
AHRV7TCSEIPOZ6VB5V7Q6RRQGYAQ,ComiRec (SA) (seed1),0.1538461538461538,0.3333333333333333
AHRVZOJWMGJ5ESPUOLTYMSSTP34A,ComiRec (SA) (seed1),0.0303030303030303,0.0
AHRY6FI53O4GO7UHMFB2Z3AN5PQA,ComiRec (SA) (seed1),0.8,nan
AHRYI2GT66AGOTCDJBVXTFZUJGSA,ComiRec (SA) (seed1),0.0,nan
AHS6522QITVGEU2JNWYQMGMBC6LA,ComiRec (SA) (seed1),0.0,0.0
AHS6EPS7R27WSEHR5DP5ODNMOJNA,ComiRec (SA) (seed1),0.0,0.0
AHSFEQ5ZMQPASWAKRXDXLYU3TCRA,ComiRec (SA) (seed1),0.0,0.0
AHSFQPCYWH23QG7N2ZKY5TN35VTQ,ComiRec (SA) (seed1),0.0,nan
AHSIMT3FPNR67R42XQXYATKX2OTA,ComiRec (SA) (seed1),0.0,0.0
AHSK5D7OBKCQCWSOWSLXDGA6ZCBQ,ComiRec (SA) (seed1),0.0,0.0
AHSLHYUXUZ4BUGGS7LPYD6FMK4NA,ComiRec (SA) (seed1),0.0,0.0
AHSNHIPANYAMDTPAVUBV222AD6FA,ComiRec (SA) (seed1),0.0,0.0
AHSPBUK3GIEJ3AAVLVMJVEVBAYRA,ComiRec (SA) (seed1),0.0,0.0
AHSSSHWULOHRNPEMO6SJVGMAVZ4Q,ComiRec (SA) (seed1),0.0,0.0
AHSTHKGETO7CATP2RZ5UFO2CP2EA,ComiRec (SA) (seed1),0.0,0.0
AHSTYCG5Z3T3O7VMA4NDBWR5NDYA,ComiRec (SA) (seed1),0.0,0.0
AHSVZZJGFSJNZDZ4HTRDHNR2LXIQ,ComiRec (SA) (seed1),0.0,nan
AHSW6GTG7CTWRIIKSLMAHZ5UGV6Q,ComiRec (SA) (seed1),0.0,0.0
AHSZ4XGGFVDUJZYYTDVOUDDWA4OQ,ComiRec (SA) (seed1),0.0,nan
AHT2X6NY6VY7KFQPGKKVNERQDVPA,ComiRec (SA) (seed1),0.0,nan
AHT4FTOB4E63DCALDMJSKEIZR44Q,ComiRec (SA) (seed1),0.0,nan
AHT76NFW5YGQA53HISE4ACN6CG4Q,ComiRec (SA) (seed1),0.0,nan
AHTBKFGP4VB3G7MWNX5DTLUL5CUA,ComiRec (SA) (seed1),0.0,0.0
AHTH6ZVBISSFHN2CYZCCNWU2LBJQ,ComiRec (SA) (seed1),0.25,nan
AHTJE7UCULBTKD6SSNBQLPRRCQMQ,ComiRec (SA) (seed1),0.0,0.0
AHTJX37C4WZYZA7LPXZNQHNRIUNA,ComiRec (SA) (seed1),0.0,0.0
AHTLBNDHKCOVVPK55GYL42YJBP5A,ComiRec (SA) (seed1),0.0,nan
AHTNFSP7L4UEOL3M2EJTV6MIRRAA,ComiRec (SA) (seed1),0.0,0.0
AHTRI5Y4QU3P76VNLEN5TOCOIKAA,ComiRec (SA) (seed1),0.0,nan
AHTUKIGN3UIGSM73RW56PKRWPGMA,ComiRec (SA) (seed1),0.0,nan
AHTVG62EKINEGTA6S5RL7N5R6UZA,ComiRec (SA) (seed1),0.0,0.0
AHTXA6JEGQ4Z2XOK6VT7X2XZKQEA,ComiRec (SA) (seed1),0.0,0.0
AHU2HOKQW43TT75HTZTUGQKHELFQ,ComiRec (SA) (seed1),0.0,nan
AHU65DZGTJUSEA3QY2RKKZKHFAJA,ComiRec (SA) (seed1),0.0,0.0
AHU66OWAT65EGAQHZVJDZFBMUAEA,ComiRec (SA) (seed1),0.0,0.0
AHUALHQGIUD6HTNZD5AUQK5UTZOQ,ComiRec (SA) (seed1),0.0,0.0
AHUDTIODG5MYT7KGMOS4BJK7PSJA,ComiRec (SA) (seed1),0.0,0.0
AHUEK63ZJS3LWSZWL73MT75YWBYA,ComiRec (SA) (seed1),0.0,0.0
AHUFESQQCYRM6AYVJUAR4HUDOYEQ,ComiRec (SA) (seed1),0.0,0.0
AHUFLGX7PDNTC7JAHTT72GWUCUWA,ComiRec (SA) (seed1),0.0,0.0
AHUFXHGENLW7LS5XVUHZWZALJTZA,ComiRec (SA) (seed1),0.0,0.0
AHUH7DSHIROUQWXQ4F2RT5GKSD3A,ComiRec (SA) (seed1),0.0,0.0
AHUIFUPJ7TX6C7UJTX7HB2FMLV2Q,ComiRec (SA) (seed1),0.0,nan
AHUJSMFSTWJYI34S5PWGWV2ABQUA,ComiRec (SA) (seed1),0.0,0.0
AHUK6FFS5MKUQO6TEKNZW5ESUO2Q,ComiRec (SA) (seed1),0.1818181818181818,1.0
AHUMK57EQ57LE57UTOQ7VUUVJBVQ,ComiRec (SA) (seed1),0.0,0.0
AHUN3Y6S53NNWZSXNNEYDZ5ITD5A,ComiRec (SA) (seed1),0.0,0.0
AHUNZELDYCYFYPBTECNTUMA6NI6Q,ComiRec (SA) (seed1),0.0,nan
AHURCZXJJQPLP7WNIKAS7R7CN7UA,ComiRec (SA) (seed1),0.0,0.0
AHURXXYNHZVWH3GOMYJJY4PQPJFQ,ComiRec (SA) (seed1),0.0,nan
AHUY6YMAXSR5Q4RLJSOU5X7SZTQQ,ComiRec (SA) (seed1),0.0,nan
AHV2JI6GAKDWJDNPEXR5V2QTMP4A,ComiRec (SA) (seed1),0.0,nan
AHV2VTH3DO4LWKLXB2BTYMLVLGYQ,ComiRec (SA) (seed1),0.0,0.0
AHVAMPJUUCJMHRGZS5WZO7VCWTPA,ComiRec (SA) (seed1),0.0,0.0
AHVANMKTGZMW75SEYHVZJPKMCJHQ,ComiRec (SA) (seed1),0.0,nan
AHVKYKLHG4J2PPDY2ILDSRRYNHOQ,ComiRec (SA) (seed1),0.0,nan
AHVNPE7LYJL3EAUTJOKBIGJ6THTQ,ComiRec (SA) (seed1),0.0,nan
AHVO5OFVJEHI2YWZYNWMWSGYLDAQ,ComiRec (SA) (seed1),0.0,0.0
AHVPENM4MEQY33LRSMOELN2MVKHQ,ComiRec (SA) (seed1),0.0,0.0
AHVPT7GZUSBW53MJVATJBNTJKGZA,ComiRec (SA) (seed1),0.0,nan
AHVTH3GTWVKHO6UZKJMADAMEVPZQ,ComiRec (SA) (seed1),0.0,0.0
AHVW4WGTUKPFAUESD3VZPWTFPTFA,ComiRec (SA) (seed1),0.0,nan
AHVW5NEO4B7SI3E7KHNLEQDJQQ5Q,ComiRec (SA) (seed1),0.0,0.0
AHW3TLGGNUINL2OB6K7SDIJM4BYA,ComiRec (SA) (seed1),0.0,nan
AHW53GXECBG3IN2C5YZ7I7QEJH5Q,ComiRec (SA) (seed1),0.0,0.0
AHW6BF7A57LSA2DSZSTLXSOTU32Q,ComiRec (SA) (seed1),0.0,nan
AHW6NPATYHJJ4F75UUDKEJI7OGQQ,ComiRec (SA) (seed1),0.0,nan
AHW6YJXKMUV4TUNZSYOFSUKCGD2A,ComiRec (SA) (seed1),0.0,0.0
AHWB4JND5BLAONVAEDILDP5LMX4Q,ComiRec (SA) (seed1),0.0555555555555555,0.0
AHWE2ESZEI7N45TVEATOFRLNTWRA,ComiRec (SA) (seed1),0.0,0.0
AHWFVBDSKM7QTZXWUUX6Q4CZIWZA,ComiRec (SA) (seed1),0.0,0.0
AHWGMLTTRZRZGDNAATGFOJKVMK5Q,ComiRec (SA) (seed1),0.1,nan
AHWGXUH6HLZGKWEEYOGN64BUXDDA,ComiRec (SA) (seed1),0.0,0.0
AHWHSWZNYBBBFG6R3V5ANKVQAO6Q,ComiRec (SA) (seed1),0.0,0.0
AHWI6M5IAVGWQA7Q7ORSHK5JMYFA,ComiRec (SA) (seed1),0.0,0.0
AHWKKWX626EFSYLPNKKMLRRHNYVA,ComiRec (SA) (seed1),0.0,nan
AHWKMB3AOI6O3NKEJJTUWRVI64OQ,ComiRec (SA) (seed1),0.0,0.0
AHWLU6AC7NSWMVVH24OL7IHENUTQ,ComiRec (SA) (seed1),0.0,0.0
AHWOAZAYYM2S3RJRNKWTPAEFIT2Q,ComiRec (SA) (seed1),0.0,0.0
AHWTHNC6SGRTE6RWRDP5COGXXITQ,ComiRec (SA) (seed1),0.0,0.0
AHWXRCOXX7EBDE5PHAOFTLE5BGLA,ComiRec (SA) (seed1),0.0,0.0
AHWXRYZA5YJKYILXD6UR3QZT3QVQ,ComiRec (SA) (seed1),0.0,0.0
AHWYJN7KO5UKNNG242UPQ6QQKYEA,ComiRec (SA) (seed1),0.0,0.0
AHWYPJ52IBKDEUNOTLOLIF42GS2A,ComiRec (SA) (seed1),0.0,0.0
AHWZETQZQCQGV4TJKEFXG67Q4A3A,ComiRec (SA) (seed1),0.0,0.0
AHX3M6ACUAD2JYYYFJBF2QO6BPNQ,ComiRec (SA) (seed1),0.0,nan
AHX4DZ75CUPIIPFMFULH76YFGKMA,ComiRec (SA) (seed1),0.0,0.0
AHX5NFYQKKFFJ3ODDWRHBRVF2NIQ,ComiRec (SA) (seed1),0.0,nan
AHX7CGMK37YC2BTDBVYRJJCM5S7A,ComiRec (SA) (seed1),0.0,0.0
AHXB4U7JJWIEGLK4CY5UVCY7LHUA,ComiRec (SA) (seed1),0.0,0.0
AHXCUDRAP5MPBKYBWHVLRJZSEI3Q,ComiRec (SA) (seed1),0.1428571428571428,1.0
AHXH2FZREMLUVLJDFWAEVFJCUS4Q,ComiRec (SA) (seed1),0.0,nan
AHXIXB5GU5AODB26FIJVGN76OU3A,ComiRec (SA) (seed1),0.0,nan
AHXKOXDKOJCGLJISITIWZO3AZZ3Q,ComiRec (SA) (seed1),0.0,0.0
AHXKZOGUU674KUYIBHHEW7N3CLRQ,ComiRec (SA) (seed1),0.0,0.0
AHXPFAV67BJ4HZBBQVUE5DACWTBA,ComiRec (SA) (seed1),0.0,0.0
AHXVJRI7Y33F4ZLH66NQ4FIUTMNA,ComiRec (SA) (seed1),0.0,nan
AHY2RTVM2IXL2M3AINZUSSL5QLYQ,ComiRec (SA) (seed1),0.0,nan
AHY52B6X3PA6SNZ54OYIC3OTWY2A,ComiRec (SA) (seed1),0.0,0.0
AHY5AQIO27FYGCFNKJBL3TF2GD3A,ComiRec (SA) (seed1),0.0,0.0
AHY67IQXT5DTKIBOALRECK7DFROQ,ComiRec (SA) (seed1),0.0,0.0
AHY764XOXAKJTGMRBVYHSPJ6PBTQ,ComiRec (SA) (seed1),0.0,0.0
AHYAGPWVMGOZY24LZFQ3UKOEFHMA,ComiRec (SA) (seed1),0.0,nan
AHYBR4CBAFGI67PUJBAYRZX25CBQ,ComiRec (SA) (seed1),0.0,0.0
AHYCJXMQZKCSWGOGZHBHUAMULAZQ,ComiRec (SA) (seed1),0.0,0.0
AHYDZXS7MPPJWI5TRKNY3IA4NTYQ,ComiRec (SA) (seed1),0.25,0.0
AHYN6Q5FYHPXLI7G3FRRJ7C2TTXA,ComiRec (SA) (seed1),0.0,0.0
AHYPZ7KDLCA6DMBJDVUCRNFGMLUQ,ComiRec (SA) (seed1),0.0,0.0
AHYR4SLZFIWQGWJYVGHYYPLDCEQQ,ComiRec (SA) (seed1),0.0,0.0
AHYRJ3OE7KHYNWMSOTJLM4ULR77Q,ComiRec (SA) (seed1),0.0,0.0
AHYRP2WDSE7O3Y4NUUBHRWLC3I2Q,ComiRec (SA) (seed1),0.0,0.0
AHYTX5ULPQZXZ2QD3OYPZW4IJCKA,ComiRec (SA) (seed1),0.0,0.0
AHYUGLGGO7PTTMBVT5XQ4RLJPOMQ,ComiRec (SA) (seed1),0.0,0.0
AHYYS2K7YF7WRU3GZBXCHYI7LH6A,ComiRec (SA) (seed1),0.0,0.0
AHYZUSXC6UD7O7OCOJZI6X2QP6BA,ComiRec (SA) (seed1),0.0,nan
AHZ2XHXAAWYC2KRKXM3USBZL7C5Q,ComiRec (SA) (seed1),0.0,0.0
AHZ46KYZTN5NM74QIIFKVSBGYUKQ,ComiRec (SA) (seed1),0.0,0.0
AHZDCOFRHU6VDXLXZ6VA73ED4QSQ,ComiRec (SA) (seed1),0.0,0.0
AHZEDKV3PSD36NO4AEC5GCLE3GRQ,ComiRec (SA) (seed1),0.0,0.0
AHZFB3BH5VENRYAFHBJPADWMKUNA,ComiRec (SA) (seed1),0.0,0.0
AHZG66YIJOOWNIRABEC63BOHEEPQ,ComiRec (SA) (seed1),0.0,0.0
AHZHAKSHUBW5LWZUIHUFMIW76HKA,ComiRec (SA) (seed1),0.0,0.0
AHZJNVVWTOLAEPBUMRAON5QFB35Q,ComiRec (SA) (seed1),0.25,nan
AHZMVM7Q74J23RR2VBHYJRQCJLBA,ComiRec (SA) (seed1),0.0,0.0
AHZPIKP74RSTBYH3G2SRZEJRWEKA,ComiRec (SA) (seed1),0.0,nan
AHZQPSHEYJODQN7UT4LCW6IY77VQ,ComiRec (SA) (seed1),0.0,0.0
AHZTBWAQJCFN3OK33YJPOWXRFPAQ,ComiRec (SA) (seed1),0.0,0.0
AHZU3I6ZY2OETMYY7QPBRWWOQH2A,ComiRec (SA) (seed1),0.0,0.0
AE24IPP565CF2NWNDCSTYYGAWY5A,MIND (seed1),0.0,
AE25PKP4DELQUP4EKOFRMTXG26GQ,MIND (seed1),0.0,0.0
AE2BR5KVBCYRPJOE5QIJA522WD6A,MIND (seed1),0.0,0.0
AE2EQIWFETMRHUOAQQ75IT7OYCWA,MIND (seed1),0.0,0.0
AE2FQMIPSPB4P4ICPAPY6CWKLVRA,MIND (seed1),0.0,
AE2IOEBB2ZWAJRCPU3UNMFYKFJAA,MIND (seed1),0.2,
AE2L54LBHP2INCTEHGS7IEAFQJIA,MIND (seed1),0.0,0.0
AE2LYVGEMVGJLY4AKRKBUGATC7RA,MIND (seed1),0.0,0.0
AE2N7SLQNNU3DMKWCSYQ3EX7YKSQ,MIND (seed1),0.0,0.0
AE2PT4VR4PSPFP7GEKIAWXU5WIBQ,MIND (seed1),0.0,0.0
AE2RM4MMMEI72LAIUE65SE6O3HYA,MIND (seed1),0.0,0.0
AE34UEHMNFJNTDSCOKGUGGZN37LQ,MIND (seed1),0.0,0.0
AE36QRRPB4KJXCCDF2O6RO3RHGEA,MIND (seed1),0.0,
AE3B52RNBKYNGB4W7OUKA2ZUKETA,MIND (seed1),0.0,0.0
AE3CLQPNFWSWGO2DB43T34O3UUVA,MIND (seed1),0.0,
AE3F4FYL3INJ4TR7BTEVSJNZF7VQ,MIND (seed1),0.0,0.0
AE3JIZUY5NFAZXIUPKYAIC43SICQ,MIND (seed1),0.0,
AE3NFC36AT3HIDJ5WJD3MFIJY33A,MIND (seed1),0.0,
AE3NMEDUNWZRXX34BS4OARMGPIZQ,MIND (seed1),0.0,0.0
AE3O33QDAJUUUIHLL3BDEE4CT5WQ,MIND (seed1),0.14285714285714285,0.0
AE3QBHORIX77P4VSY56UGRH7JHKA,MIND (seed1),0.0,0.0
AE3ZDAWJ75N5SZ4DPS54A6UNGVDQ,MIND (seed1),0.0,0.0
AE3ZV7ITHUXP3C3BASBBIQ7W32OQ,MIND (seed1),0.0,0.0
AE42ZHZLHE3K7IGBNPUQ2XGDQNIA,MIND (seed1),0.0,0.0
AE46IRBXL6OUQ4DYU2FTJOA4UBTQ,MIND (seed1),0.0,
AE4INHLQ3RJDSFLZKJ7435HZNZ3A,MIND (seed1),0.0,0.0
AE4OENC32WCDOINT3W6IDUVQNX4A,MIND (seed1),0.0,0.0
AE4QJLCBQH74DTKX3MN6JPSN22YQ,MIND (seed1),0.0,0.0
AE4WNZBCEVA3EXBG2H33AQ2FG7PQ,MIND (seed1),0.0,0.0
AE4Y3YEZRRMFC44WE74BCZQN5LRA,MIND (seed1),0.0,0.0
AE4ZF44EU4MZ3EFEBIKC6IVMBSMQ,MIND (seed1),0.0,
AE55IIDFUIUGHAHTLOPEQDSW3IHA,MIND (seed1),0.0,
AE56DXBMRDCY5MHCAL24LQJR7AMA,MIND (seed1),0.0,0.0
AE5BZ3XGNCMDPF2Y7V4VJ5XIE2OQ,MIND (seed1),0.16666666666666666,
AE5EMRUM6ZAJLDVAXHHON3LR46MQ,MIND (seed1),0.0,0.0
AE5HL767XRMBS7GT7S634WKBNQDQ,MIND (seed1),0.0,0.0
AE5IUVLTAKMTYF7KFQOJBVDTWNEA,MIND (seed1),0.0,0.0
AE5O6ZHTQIPFEEGJ22RTNRAG6MVQ,MIND (seed1),0.0,0.0
AE5TY5TARFLHSSR4NQDUBPKZMQTQ,MIND (seed1),0.0,
AE5XEQMYG5PBY3OMG3NN4NJDSUPA,MIND (seed1),0.0,
AE5ZAEAGS7LVO5WE5HHJ7GKUQRBA,MIND (seed1),0.0,0.0
AE637SWDEZDSUOIQAR5MUU5CHOCA,MIND (seed1),0.0,0.0
AE63UQTYF2B7FBOT7GPWW7ZCSDCQ,MIND (seed1),0.0,
AE6462BTZG254SNA4VCUXPAQEAPA,MIND (seed1),0.0,0.0
AE6BA7CQPSS7F6UMPTJ5EBBMFN4Q,MIND (seed1),0.0,
AE6BF5P4HYA3SMJFGKSEYDWTSGFQ,MIND (seed1),0.0,0.0
AE6DG6QAAH2XSB7HUDD76XMNBWYQ,MIND (seed1),0.0,0.0
AE6E2BZSOCL273XIXORZY3NQUOWQ,MIND (seed1),0.0,0.0
AE6FNRDQABKOSIPU6LQCHJWO6GJQ,MIND (seed1),0.14285714285714285,0.0
AE6I32MGP77YFNCYJGPL7H6H6P4A,MIND (seed1),0.0,
AE6MB4X6USKHKVJFVUH5TLEQHZYQ,MIND (seed1),0.0,0.0
AE6WSSXICM6NUXIT6VYPIITKGXPQ,MIND (seed1),0.14285714285714285,0.0
AE73S23OSGRJGKA65PW2TZISNTPQ,MIND (seed1),0.0,
AE76KLBIAF2DHSGCNBLOAL7ILN7A,MIND (seed1),0.0,
AE77XZ3PG7XMKTKPHHEZFEEET7QQ,MIND (seed1),0.125,0.0
AE7A2S24H674TMZF2ZCPNV4PKSMA,MIND (seed1),0.0,0.0
AE7DOD72UCUJ4YCYXQMDSDFIDH2Q,MIND (seed1),0.0,0.0
AE7EEXVSBZJR6H5V4G2APKJAGDRA,MIND (seed1),0.0,
AE7F4Q4FI6FN2FXC6TJW5FS2B4KQ,MIND (seed1),0.0,0.0
AE7FC5YJJSQ5QAXL5J4GBFQ52AVA,MIND (seed1),0.0,0.0
AE7HKWEYQGSL6J2NS25S2XXH3SBA,MIND (seed1),0.0,
AE7HUGGKDH6LGNVOMFMY6NTG4YBQ,MIND (seed1),0.0,0.0
AE7JHYVQBFVNCPTLV3POFLHOMULQ,MIND (seed1),0.0,
AE7KJLDBHYCA6Z4CVAIRTMAIOUNQ,MIND (seed1),0.0,0.0
AE7MEWDMTDZDHDVJKWGKB3MCAIPA,MIND (seed1),0.0,0.0
AE7NJBCDLDS3GMXV3LN55U23OIZQ,MIND (seed1),0.0,0.0
AE7R3JK73JEXTUC3J36FE5X5FJAQ,MIND (seed1),0.25,0.0
AE7UWKMZA6DOZTHJVXEI3ZQV7TSQ,MIND (seed1),0.0,
AE7WC5BVTWMWDWU6YO66JSWIDQEQ,MIND (seed1),0.0,
AE7YNU75R4Q5EDFGD5GHFHN5U6LQ,MIND (seed1),0.0,
AEA27IIUHGPUCMUMGFACNRNDKF3A,MIND (seed1),0.0,0.0
AEA2RTKQFCBIFICU4LW537E3SF6A,MIND (seed1),0.0,
AEA37BHOBFANFBUOKXHGKHRE4C2A,MIND (seed1),0.0,0.0
AEAB7UDZQBD4BNE3MS7MVXD3LYZA,MIND (seed1),0.0,0.0
AEAEEWYVZ2PYHOG3JLVGJ2BIYQYQ,MIND (seed1),0.0,
AEAGCIMGDOZO4UE4KHV2Y4KGGIKA,MIND (seed1),0.0,0.0
AEAIBHGHPGEMIOSJUHXM23QRYOAA,MIND (seed1),0.0,0.0
AEAIYWJDA77GH4GUZBBBU3IPMFRQ,MIND (seed1),0.0,
AEAJ4XROS3EJ7JB4ZMKP35YIWU3A,MIND (seed1),0.0,0.0
AEAKSVYQPLKKNTW4RNE6E6UHD2CA,MIND (seed1),0.0,
AEAN4MNOJVFSMD2ZFMKYQ4X4N2HA,MIND (seed1),0.0,
AEAPBPDVH2ITSUQTUV3AZN5V3RXA,MIND (seed1),0.0,0.0
AEAR2TC7VZCNLUVXVJGLO6UFOO4A,MIND (seed1),0.0,
AEASMGHEEOS3VTNAH5XF72VV6NMQ,MIND (seed1),0.0,0.0
AEATHWSJO64CIZJWAFS74KTUWE5Q,MIND (seed1),0.0,0.0
AEAXIHND3PQZVYWBSKHEZVELNC6Q,MIND (seed1),0.0,0.0
AEBAQTUQLJAJPIY4XSKAHQ6ZQRZQ,MIND (seed1),0.0,
AEBHKFOA5GOEFOBILCDGSINIJH6Q,MIND (seed1),0.0,0.0
AEBILCVEHOQQIUYFGCZHXNYSJPQQ,MIND (seed1),0.0,0.0
AEBMHNX4DJIPJWDDLX2OGECFVSXA,MIND (seed1),0.0,0.0
AEBN3ZEJBUAQOQSYUFDCNQPSYXIA,MIND (seed1),0.0,0.0
AEBPL62TPS6L4GC6AJWKOID6FP5Q,MIND (seed1),0.0,0.0
AEBPRIVHDA6BJYQDKE2UTL5Y2TXQ,MIND (seed1),0.0,0.0
AEBQYIJ2ZKM3Q7CCYDWWTQSZAFOA,MIND (seed1),0.0,0.0
AEBTZ533CGSDBLRIUDYVI2Y2MDJA,MIND (seed1),0.0,0.0
AEBV2DAMJ36JSEFIY4OM5QXQMX2A,MIND (seed1),0.0,0.0
AEBYQHEW6TRETTBLICHHQIUJUCPQ,MIND (seed1),0.0,0.0
AEBZ3XWQCG23UY7HLZDXXYE7JCAQ,MIND (seed1),0.0,0.0
AEC3JL3L5COQT3736SYI7LMMQS4Q,MIND (seed1),0.0,
AEC6N2FWZBI4BI24H7ZXGPHULNRQ,MIND (seed1),0.0,
AECAZYV46EMIQD63JR6NNO6IYZFA,MIND (seed1),0.0,
AECCVFESJPHVAS4RVRKEA4EEXXXQ,MIND (seed1),0.0,0.0
AECDCYZOTXQR7II22FBWUQOXX3HQ,MIND (seed1),0.0,0.0
AECDNCG2FWKR75NVGAJBHGHSTWLA,MIND (seed1),0.0,
AECFRCKXOWJ4PB5Z2VGG345TM65Q,MIND (seed1),0.0,
AECFSTETVURAXDHXR4T3745IQNPA,MIND (seed1),0.0,
