user_id,system,recall@10,long_tail_recall@10
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,Random,0.0,0.0
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,Popularity,0.0,0.0
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,CF (ItemKNN),0.0,0.0
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,Content (Avg Emb),0.0,0.0
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,Last-Item,0.0,0.0
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,Avg-Last-10,0.0,0.0
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,Recency-Weighted,0.0,0.0
AFPYRSE4GGXJKDV4PQDZXYOEA3KQ,Essence (K=10),0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,Random,0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,Popularity,0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,CF (ItemKNN),0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,Content (Avg Emb),0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,Last-Item,0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,Avg-Last-10,0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,Recency-Weighted,0.0,0.0
AFPZSI23TVM267YP6W4Q3FYSSJNA,Essence (K=10),0.0,0.0
AFQ4LY52FRLCVX4BI2GMBKLSM56A,Random,0.0,
AFQ4LY52FRLCVX4BI2GMBKLSM56A,Popularity,0.0,
AFQ4LY52FRLCVX4BI2GMBKLSM56A,CF (ItemKNN),0.0,
AFQ4LY52FRLCVX4BI2GMBKLSM56A,Content (Avg Emb),0.0,
AFQ4LY52FRLCVX4BI2GMBKLSM56A,Last-Item,0.0,
AFQ4LY52FRLCVX4BI2GMBKLSM56A,Avg-Last-10,0.0,
AFQ4LY52FRLCVX4BI2GMBKLSM56A,Recency-Weighted,0.0,
AFQ4LY52FRLCVX4BI2GMBKLSM56A,Essence (K=10),0.0,
AFQ665RHGBXJPXTO52JIUNWIBIMA,Random,0.0,0.0
AFQ665RHGBXJPXTO52JIUNWIBIMA,Popularity,0.0,0.0
AFQ665RHGBXJPXTO52JIUNWIBIMA,CF (ItemKNN),0.0,0.0
AFQ665RHGBXJPXTO52JIUNWIBIMA,Content (Avg Emb),0.0,0.0
AFQ665RHGBXJPXTO52JIUNWIBIMA,Last-Item,0.2857142857142857,0.0
AFQ665RHGBXJPXTO52JIUNWIBIMA,Avg-Last-10,0.0,0.0
AFQ665RHGBXJPXTO52JIUNWIBIMA,Recency-Weighted,0.14285714285714285,0.3333333333333333
AFQ665RHGBXJPXTO52JIUNWIBIMA,Essence (K=10),0.14285714285714285,0.3333333333333333
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,Random,0.0,
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,Popularity,0.0,
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,CF (ItemKNN),0.0,
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,Content (Avg Emb),0.0,
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,Last-Item,0.0,
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,Avg-Last-10,0.0,
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,Recency-Weighted,0.0,
AFQ6IP5UHD5RGOVMEUIUBOTMRMVQ,Essence (K=10),0.0,
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,Random,0.0,0.0
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,Popularity,0.0,0.0
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,CF (ItemKNN),0.0,0.0
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,Content (Avg Emb),0.0,0.0
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,Last-Item,0.0,0.0
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,Avg-Last-10,0.0,0.0
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,Recency-Weighted,0.0,0.0
AFQA34RNBHSOSDFYPMBA6IZPWGKQ,Essence (K=10),0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,Random,0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,Popularity,0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,CF (ItemKNN),0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,Content (Avg Emb),0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,Last-Item,0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,Avg-Last-10,0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,Recency-Weighted,0.0,0.0
AFQCPGZJ234TQTWABFO7YQCYKOWQ,Essence (K=10),0.0,0.0
AFQE357GHD2IHSKO3PFTUAVE7ADQ,Random,0.0,0.0
AFQE357GHD2IHSKO3PFTUAVE7ADQ,Popularity,0.0,0.0
AFQE357GHD2IHSKO3PFTUAVE7ADQ,CF (ItemKNN),0.0,0.0
AFQE357GHD2IHSKO3PFTUAVE7ADQ,Content (Avg Emb),0.05555555555555555,0.0
AFQE357GHD2IHSKO3PFTUAVE7ADQ,Last-Item,0.1111111111111111,0.3333333333333333
AFQE357GHD2IHSKO3PFTUAVE7ADQ,Avg-Last-10,0.0,0.0
AFQE357GHD2IHSKO3PFTUAVE7ADQ,Recency-Weighted,0.05555555555555555,0.3333333333333333
AFQE357GHD2IHSKO3PFTUAVE7ADQ,Essence (K=10),0.0,0.0
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,Random,0.0,
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,Popularity,0.0,
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,CF (ItemKNN),0.0,
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,Content (Avg Emb),0.0,
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,Last-Item,0.25,
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,Avg-Last-10,0.0,
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,Recency-Weighted,0.0,
AFQHWEB7PHYKQJSJDVYV2EKDHLXA,Essence (K=10),0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,Random,0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,Popularity,0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,CF (ItemKNN),0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,Content (Avg Emb),0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,Last-Item,0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,Avg-Last-10,0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,Recency-Weighted,0.0,
AFQKRAB3CKDOMVRO53UUFL325COQ,Essence (K=10),0.16666666666666666,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,Random,0.0,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,Popularity,0.0,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,CF (ItemKNN),0.0,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,Content (Avg Emb),0.0,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,Last-Item,0.0,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,Avg-Last-10,0.0,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,Recency-Weighted,0.0,
AFQKZTEE6E5WIMZ7BBO7FIOP7P4A,Essence (K=10),0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,Random,0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,Popularity,0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,CF (ItemKNN),0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,Content (Avg Emb),0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,Last-Item,0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,Avg-Last-10,0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,Recency-Weighted,0.0,
AFQMSW4AODEXFHMZQ35RWLPC6SRA,Essence (K=10),0.0,
AFQNWD23AVN5MUGMCAVQMCCSRQRA,Random,0.0,0.0
AFQNWD23AVN5MUGMCAVQMCCSRQRA,Popularity,0.0,0.0
AFQNWD23AVN5MUGMCAVQMCCSRQRA,CF (ItemKNN),0.0,0.0
AFQNWD23AVN5MUGMCAVQMCCSRQRA,Content (Avg Emb),0.0,0.0
AFQNWD23AVN5MUGMCAVQMCCSRQRA,Last-Item,0.0,0.0
AFQNWD23AVN5MUGMCAVQMCCSRQRA,Avg-Last-10,0.0,0.0
AFQNWD23AVN5MUGMCAVQMCCSRQRA,Recency-Weighted,0.0,0.0
AFQNWD23AVN5MUGMCAVQMCCSRQRA,Essence (K=10),0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,Random,0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,Popularity,0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,CF (ItemKNN),0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,Content (Avg Emb),0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,Last-Item,0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,Avg-Last-10,0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,Recency-Weighted,0.0,0.0
AFQO4A4MJ2I3YQPX4BSL7YN6ZWZA,Essence (K=10),0.0,0.0
AFQRBJA3WWFOLJQPNUVNX3EESEJA,Random,0.0,
AFQRBJA3WWFOLJQPNUVNX3EESEJA,Popularity,0.0,
AFQRBJA3WWFOLJQPNUVNX3EESEJA,CF (ItemKNN),0.0,
AFQRBJA3WWFOLJQPNUVNX3EESEJA,Content (Avg Emb),0.0,
AFQRBJA3WWFOLJQPNUVNX3EESEJA,Last-Item,0.0,
AFQRBJA3WWFOLJQPNUVNX3EESEJA,Avg-Last-10,0.0,
AFQRBJA3WWFOLJQPNUVNX3EESEJA,Recency-Weighted,0.0,
AFQRBJA3WWFOLJQPNUVNX3EESEJA,Essence (K=10),0.0,
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,Random,0.0,0.0
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,Popularity,0.0,0.0
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,CF (ItemKNN),0.0,0.0
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,Content (Avg Emb),0.0,0.0
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,Last-Item,0.0,0.0
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,Avg-Last-10,0.0,0.0
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,Recency-Weighted,0.0,0.0
AFQT3BYSF44FOPUKNUBIV7QW5LGQ,Essence (K=10),0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,Random,0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,Popularity,0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,CF (ItemKNN),0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,Content (Avg Emb),0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,Last-Item,0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,Avg-Last-10,0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,Recency-Weighted,0.0,0.0
AFQTOMG3SCVWBFMN2CNJLHNK7MXA,Essence (K=10),0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,Random,0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,Popularity,0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,CF (ItemKNN),0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,Content (Avg Emb),0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,Last-Item,0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,Avg-Last-10,0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,Recency-Weighted,0.0,0.0
AFQTUMXTDLVNVYAH7YJREL4LGWTQ,Essence (K=10),0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,Random,0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,Popularity,0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,CF (ItemKNN),0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,Content (Avg Emb),0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,Last-Item,0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,Avg-Last-10,0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,Recency-Weighted,0.0,0.0
AFQUVXNETV7LWHK4YNUDUMZBKM3A,Essence (K=10),0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,Random,0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,Popularity,0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,CF (ItemKNN),0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,Content (Avg Emb),0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,Last-Item,0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,Avg-Last-10,0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,Recency-Weighted,0.0,0.0
AFQXOJXCXKXF5DYK6NX23MRTUIJQ,Essence (K=10),0.0,0.0
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,Random,0.0,
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,Popularity,0.0,
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,CF (ItemKNN),0.0,
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,Content (Avg Emb),0.0,
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,Last-Item,0.0,
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,Avg-Last-10,0.0,
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,Recency-Weighted,0.0,
AFQYIGPM3GB2PS2SYTYCSL3JIF7Q,Essence (K=10),0.0,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,Random,0.0,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,Popularity,0.0,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,CF (ItemKNN),0.0,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,Content (Avg Emb),0.0,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,Last-Item,0.25,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,Avg-Last-10,0.0,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,Recency-Weighted,0.0,
AFQYKTNBQTKYYVKTFJ5HX7DGBRFQ,Essence (K=10),0.0,
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,Random,0.0,0.0
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,Popularity,0.0,0.0
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,CF (ItemKNN),0.0,0.0
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,Content (Avg Emb),0.0,0.0
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,Last-Item,0.0,0.0
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,Avg-Last-10,0.0,0.0
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,Recency-Weighted,0.0,0.0
AFQZ5PKNQ2J2OXQZFKOXR6C3HZPA,Essence (K=10),0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,Random,0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,Popularity,0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,CF (ItemKNN),0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,Content (Avg Emb),0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,Last-Item,0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,Avg-Last-10,0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,Recency-Weighted,0.0,0.0
AFRAHW4JNSGPKDEW4BJHFOKITTOA,Essence (K=10),0.0,0.0
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,Random,0.0,
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,Popularity,0.0,
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,CF (ItemKNN),0.25,
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,Content (Avg Emb),0.0,
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,Last-Item,0.0,
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,Avg-Last-10,0.0,
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,Recency-Weighted,0.0,
AFRBHNG4C4NXXTBHQFAOXN5PCVXA,Essence (K=10),0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,Random,0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,Popularity,0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,CF (ItemKNN),0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,Content (Avg Emb),0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,Last-Item,0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,Avg-Last-10,0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,Recency-Weighted,0.0,
AFRDXQGYHZPCTCC2QG6DZLMMAHZQ,Essence (K=10),0.0,
AFRFXAWWHCJ625YFQAV6K2D77MSQ,Random,0.0,0.0
AFRFXAWWHCJ625YFQAV6K2D77MSQ,Popularity,0.0,0.0
AFRFXAWWHCJ625YFQAV6K2D77MSQ,CF (ItemKNN),0.0,0.0
AFRFXAWWHCJ625YFQAV6K2D77MSQ,Content (Avg Emb),0.0,0.0
AFRFXAWWHCJ625YFQAV6K2D77MSQ,Last-Item,0.14285714285714285,0.0
AFRFXAWWHCJ625YFQAV6K2D77MSQ,Avg-Last-10,0.0,0.0
AFRFXAWWHCJ625YFQAV6K2D77MSQ,Recency-Weighted,0.14285714285714285,0.0
AFRFXAWWHCJ625YFQAV6K2D77MSQ,Essence (K=10),0.14285714285714285,0.0
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,Random,0.0,
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,Popularity,0.0,
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,CF (ItemKNN),0.0,
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,Content (Avg Emb),0.0,
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,Last-Item,0.25,
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,Avg-Last-10,0.0,
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,Recency-Weighted,0.25,
AFRGSROI7T5UAGPS3UJDGCTK4HDQ,Essence (K=10),0.0,
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,Random,0.0,0.0
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,Popularity,0.0,0.0
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,CF (ItemKNN),0.0,0.0
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,Content (Avg Emb),0.25,0.0
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,Last-Item,0.0,0.0
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,Avg-Last-10,0.25,0.0
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,Recency-Weighted,0.0,0.0
AFRIQDKJFPO3NJ5KZIOYTUCNKR5A,Essence (K=10),0.25,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,Random,0.0,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,Popularity,0.0,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,CF (ItemKNN),0.0,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,Content (Avg Emb),0.0,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,Last-Item,0.0,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,Avg-Last-10,0.0,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,Recency-Weighted,0.0,0.0
AFRJG7OYCV3NUTX2R3Q2W3SLC25A,Essence (K=10),0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,Random,0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,Popularity,0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,CF (ItemKNN),0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,Content (Avg Emb),0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,Last-Item,0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,Avg-Last-10,0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,Recency-Weighted,0.0,0.0
AFRJLS3HKN4JBYR2FVXSGTIO3JNQ,Essence (K=10),0.0,0.0
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,Random,0.0,
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,Popularity,0.0,
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,CF (ItemKNN),0.0,
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,Content (Avg Emb),0.0,
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,Last-Item,0.0,
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,Avg-Last-10,0.0,
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,Recency-Weighted,0.0,
AFRLVXV2ZMZSUAV6QVQVE7OJP7MQ,Essence (K=10),0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,Random,0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,Popularity,0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,CF (ItemKNN),0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,Content (Avg Emb),0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,Last-Item,0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,Avg-Last-10,0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,Recency-Weighted,0.0,
AFRMOOG7VG4WSGTOQCQMGLIGC5LA_1,Essence (K=10),0.0,
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,Random,0.0,0.0
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,Popularity,0.0,0.0
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,CF (ItemKNN),0.0,0.0
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,Content (Avg Emb),0.0,0.0
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,Last-Item,0.0,0.0
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,Avg-Last-10,0.4,0.0
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,Recency-Weighted,0.0,0.0
AFRNOTFFPDIYE2GCKG6T5DCJ7RKQ,Essence (K=10),0.0,0.0
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,Random,0.0,
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,Popularity,0.0,
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,CF (ItemKNN),0.0,
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,Content (Avg Emb),0.0,
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,Last-Item,0.6666666666666666,
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,Avg-Last-10,0.6666666666666666,
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,Recency-Weighted,0.6666666666666666,
AFRNWNUZOFRHD7B3LA67FU5UBWTQ,Essence (K=10),0.6666666666666666,
AFRO7BJMWX3MSX6I7JON2HXCNGWA,Random,0.0,0.0
AFRO7BJMWX3MSX6I7JON2HXCNGWA,Popularity,0.0,0.0
AFRO7BJMWX3MSX6I7JON2HXCNGWA,CF (ItemKNN),0.0,0.0
AFRO7BJMWX3MSX6I7JON2HXCNGWA,Content (Avg Emb),0.0,0.0
AFRO7BJMWX3MSX6I7JON2HXCNGWA,Last-Item,0.0,0.0
AFRO7BJMWX3MSX6I7JON2HXCNGWA,Avg-Last-10,0.0,0.0
AFRO7BJMWX3MSX6I7JON2HXCNGWA,Recency-Weighted,0.0,0.0
AFRO7BJMWX3MSX6I7JON2HXCNGWA,Essence (K=10),0.0,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,Random,0.0,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,Popularity,0.0,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,CF (ItemKNN),0.0,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,Content (Avg Emb),0.0,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,Last-Item,0.0,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,Avg-Last-10,0.09090909090909091,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,Recency-Weighted,0.09090909090909091,0.0
AFRVWYAFNUKHBZHDVWSB3AGFUCRQ,Essence (K=10),0.18181818181818182,0.0
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,Random,0.0,
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,Popularity,0.0,
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,CF (ItemKNN),0.0,
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,Content (Avg Emb),0.0,
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,Last-Item,0.0,
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,Avg-Last-10,0.0,
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,Recency-Weighted,0.0,
AFRXUB7ORPCFLMNT7DTRYEA2RMIA,Essence (K=10),0.0,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,Random,0.0,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,Popularity,0.0,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,CF (ItemKNN),0.0,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,Content (Avg Emb),0.5,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,Last-Item,0.0,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,Avg-Last-10,0.25,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,Recency-Weighted,0.25,
AFRYGE2CV4TKBUKSLAHBIYMWVFNQ,Essence (K=10),0.25,
AFS35E4PGKIFROEOXJHG3TB4JSTQ,Random,0.0,0.0
AFS35E4PGKIFROEOXJHG3TB4JSTQ,Popularity,0.0,0.0
AFS35E4PGKIFROEOXJHG3TB4JSTQ,CF (ItemKNN),0.0,0.0
AFS35E4PGKIFROEOXJHG3TB4JSTQ,Content (Avg Emb),0.0,0.0
AFS35E4PGKIFROEOXJHG3TB4JSTQ,Last-Item,0.0,0.0
AFS35E4PGKIFROEOXJHG3TB4JSTQ,Avg-Last-10,0.0,0.0
AFS35E4PGKIFROEOXJHG3TB4JSTQ,Recency-Weighted,0.0,0.0
AFS35E4PGKIFROEOXJHG3TB4JSTQ,Essence (K=10),0.0,0.0
