user_id,system,recall@10,long_tail_recall@10
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,Avg-Last-10,0.0,
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,Recency-Weighted,0.0,
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,CF (ItemKNN),0.0,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,Last-Item,0.0,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,Avg-Last-10,0.0,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,Recency-Weighted,0.0,
AEDIKSFRX5JXTPBFH4WEVHDENUUQ,CF (ItemKNN),0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,Last-Item,0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,Avg-Last-10,0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,Recency-Weighted,0.0,
AEDKUI35LSPOZADCPBARMRQMPSGQ,CF (ItemKNN),0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,Last-Item,0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,Avg-Last-10,0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,Recency-Weighted,0.0,
AEDNHNJFJOE7GJ3ZNYVIZNTAOK2Q,CF (ItemKNN),0.0,
AEDTPSV5TKV6TFHVUN5KKB4SJAFQ,Last-Item,0.0,
AEDTPSV5TKV6TFHVUN5KKB4SJAFQ,Avg-Last-10,0.0,
AEDTPSV5TKV6TFHVUN5KKB4SJAFQ,Recency-Weighted,0.0,
AEDTPSV5TKV6TFHVUN5KKB4SJAFQ,CF (ItemKNN),0.0,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,Last-Item,0.3333333333333333,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,Avg-Last-10,0.3333333333333333,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,Recency-Weighted,0.3333333333333333,
AEDYOS5VDOGIV6EQEO6KVJUS4V5Q,CF (ItemKNN),0.0,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,Last-Item,0.25,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,Avg-Last-10,0.0,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,Recency-Weighted,0.0,
AEDZBNHNKSIXOHEUKYYPMIOYLB6Q,CF (ItemKNN),0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,Last-Item,0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,Avg-Last-10,0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,Recency-Weighted,0.0,
AEECHRG42M53EIZTJ7HVXZQI4U4Q,CF (ItemKNN),0.0,
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,Last-Item,0.3333333333333333,
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,Avg-Last-10,0.0,
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,Recency-Weighted,0.0,
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,CF (ItemKNN),0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,Last-Item,0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,Avg-Last-10,0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,Recency-Weighted,0.0,
AEEJEKEDIYEAJRUREDLANBFCGUVQ,CF (ItemKNN),0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,Last-Item,0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,Avg-Last-10,0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,Recency-Weighted,0.0,
AEEJXJFDOZHMRHI7CNSTEX77XXWA,CF (ItemKNN),0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,Last-Item,0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,Avg-Last-10,0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,Recency-Weighted,0.0,
AEEMAQWZ7FWRTRG6L5BEGVZ24MNQ,CF (ItemKNN),0.0,
AEENUFZZ7VZ3QRDEXMFL34COQIAA,Last-Item,0.0,
AEENUFZZ7VZ3QRDEXMFL34COQIAA,Avg-Last-10,0.0,
AEENUFZZ7VZ3QRDEXMFL34COQIAA,Recency-Weighted,0.0,
AEENUFZZ7VZ3QRDEXMFL34COQIAA,CF (ItemKNN),0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,Last-Item,0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,Avg-Last-10,0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,Recency-Weighted,0.0,
AEERZ6EBGS2TMZ5HUTJJPLOCTLUA,CF (ItemKNN),0.0,
AEEWEZZ5OFTB6CSO6CHOAA56HWMQ,Last-Item,0.2,
AEEWEZZ5OFTB6CSO6CHOAA56HWMQ,Avg-Last-10,0.0,
AEEWEZZ5OFTB6CSO6CHOAA56HWMQ,Recency-Weighted,0.0,
AEEWEZZ5OFTB6CSO6CHOAA56HWMQ,CF (ItemKNN),0.0,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,Last-Item,0.0,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,Avg-Last-10,0.0,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,Recency-Weighted,0.0,
AEEWYZKH4OGRHNPVL2UIMYF6Q7BA,CF (ItemKNN),0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,Last-Item,0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,Avg-Last-10,0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,Recency-Weighted,0.0,
AEEYGYMKWB4NMP7XEOKRRJB6ZXOA,CF (ItemKNN),0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,Last-Item,0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,Avg-Last-10,0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,Recency-Weighted,0.0,
AEEYQNUYWOE4DA5SZ32PUA6I5VRA,CF (ItemKNN),0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,Last-Item,0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,Avg-Last-10,0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,Recency-Weighted,0.0,
AEF23RYE2HBCPG447X2JD6J7G52A,CF (ItemKNN),0.0,
AEF5U6HJFT7LRRHXDBXQEQKQ4R6Q,Last-Item,0.0,
AEF5U6HJFT7LRRHXDBXQEQKQ4R6Q,Avg-Last-10,0.0,
AEF5U6HJFT7LRRHXDBXQEQKQ4R6Q,Recency-Weighted,0.0,
AEF5U6HJFT7LRRHXDBXQEQKQ4R6Q,CF (ItemKNN),0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,Last-Item,0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,Avg-Last-10,0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,Recency-Weighted,0.0,
AEFA7QXOFRL2NABVRTPMSM5SXLDA,CF (ItemKNN),0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,Last-Item,0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,Avg-Last-10,0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,Recency-Weighted,0.0,
AEFEJHBNSMLDSE6VAENHF3JTEUJA,CF (ItemKNN),0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,Last-Item,0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,Avg-Last-10,0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,Recency-Weighted,0.0,
AEFH67R3UHKTHNT5VSRKRLM3CMNQ,CF (ItemKNN),0.0,
AEFIPFXGCLEEUYG2RK4ZLBC2ETKQ,Last-Item,0.0,
AEFIPFXGCLEEUYG2RK4ZLBC2ETKQ,Avg-Last-10,0.0,
AEFIPFXGCLEEUYG2RK4ZLBC2ETKQ,Recency-Weighted,0.0,
AEFIPFXGCLEEUYG2RK4ZLBC2ETKQ,CF (ItemKNN),0.0,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,Last-Item,0.25,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,Avg-Last-10,0.0,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,Recency-Weighted,0.0,
AEFNK3NSCPOCOIONNSPQ5XTQI4SA,CF (ItemKNN),0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,Last-Item,0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,Avg-Last-10,0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,Recency-Weighted,0.0,
AEFRH7NOWYFGWTHRO5FBH4HRDXJQ,CF (ItemKNN),0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,Last-Item,0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,Avg-Last-10,0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,Recency-Weighted,0.0,
AEFRZZPFLH2D4JEEZWNM2QP7VUQQ,CF (ItemKNN),0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,Last-Item,0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,Avg-Last-10,0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,Recency-Weighted,0.0,
AEFWA4RPS6UJZNM3VYR3YC7AFMBQ,CF (ItemKNN),0.0,
AEFWB23CABW4VX2PJ7IYU7MSWGHQ,Last-Item,0.0,
AEFWB23CABW4VX2PJ7IYU7MSWGHQ,Avg-Last-10,0.0,
AEFWB23CABW4VX2PJ7IYU7MSWGHQ,Recency-Weighted,0.0,
AEFWB23CABW4VX2PJ7IYU7MSWGHQ,CF (ItemKNN),0.0,
AEFYN24GIJD3PF5UHP7TRKUEZKSA,Last-Item,0.0,
AEFYN24GIJD3PF5UHP7TRKUEZKSA,Avg-Last-10,0.0,
AEFYN24GIJD3PF5UHP7TRKUEZKSA,Recency-Weighted,0.0,
AEFYN24GIJD3PF5UHP7TRKUEZKSA,CF (ItemKNN),0.0,
AEG6JGSUOD2W3E4YNPWHVYEMMVIA,Last-Item,0.0,
AEG6JGSUOD2W3E4YNPWHVYEMMVIA,Avg-Last-10,0.0,
AEG6JGSUOD2W3E4YNPWHVYEMMVIA,Recency-Weighted,0.0,
AEG6JGSUOD2W3E4YNPWHVYEMMVIA,CF (ItemKNN),0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,Last-Item,0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,Avg-Last-10,0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,Recency-Weighted,0.0,
AEGD27E2R5NPNVOKSOEQ6FI54SZQ,CF (ItemKNN),0.0,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,Last-Item,0.2,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,Avg-Last-10,0.0,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,Recency-Weighted,0.0,
AEGFFH5RWY7KQZT3HLOKAMK3JZ5A,CF (ItemKNN),0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,Last-Item,0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,Avg-Last-10,0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,Recency-Weighted,0.0,
AEGJRNSGJ4S2IH33KSH45ICZ4UOQ,CF (ItemKNN),0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,Last-Item,0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,Avg-Last-10,0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,Recency-Weighted,0.0,
AEGLWCLYPWJR5MISZI2R536DRGVA,CF (ItemKNN),0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,Last-Item,0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,Avg-Last-10,0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,Recency-Weighted,0.0,
AEGQ5337JE7AZVWQB4NH3D3WLSGA,CF (ItemKNN),0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,Last-Item,0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,Avg-Last-10,0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,Recency-Weighted,0.0,
AEGSNK3H7CQ5RQTO3VEUA7ERV7ZA,CF (ItemKNN),0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,Last-Item,0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,Avg-Last-10,0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,Recency-Weighted,0.0,
AEGTJIWQKVA5K2C7XCOOCUWDX7KQ,CF (ItemKNN),0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,Last-Item,0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,Avg-Last-10,0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,Recency-Weighted,0.0,
AEGZ6HJQWPXJNPNRXWYHSOEXFCHA,CF (ItemKNN),0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,Last-Item,0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,Avg-Last-10,0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,Recency-Weighted,0.0,
AEH3PHNVNSH6XTESIP6JIMOUYQ4A,CF (ItemKNN),0.0,
AEH74W5HKKUU4ATDNSACSSQHSE3A,Last-Item,0.0,
AEH74W5HKKUU4ATDNSACSSQHSE3A,Avg-Last-10,0.0,
AEH74W5HKKUU4ATDNSACSSQHSE3A,Recency-Weighted,0.0,
AEH74W5HKKUU4ATDNSACSSQHSE3A,CF (ItemKNN),0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,Last-Item,0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,Avg-Last-10,0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,Recency-Weighted,0.0,
AEHBOFYTNFSD2522T3QQKA6AN67Q,CF (ItemKNN),0.0,
AEHCLDKH7JVEUVXISNWXN72BVIEA,Last-Item,0.0,
AEHCLDKH7JVEUVXISNWXN72BVIEA,Avg-Last-10,0.0,
AEHCLDKH7JVEUVXISNWXN72BVIEA,Recency-Weighted,0.0,
AEHCLDKH7JVEUVXISNWXN72BVIEA,CF (ItemKNN),0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,Last-Item,0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,Avg-Last-10,0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,Recency-Weighted,0.0,
AEHEHGC7266BDBZFW4CFBQ5XUXZA,CF (ItemKNN),0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,Last-Item,0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,Avg-Last-10,0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,Recency-Weighted,0.0,
AEHIZZWVTLEKHGRW53EE33PVWGJA,CF (ItemKNN),0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,Last-Item,0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,Avg-Last-10,0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,Recency-Weighted,0.0,
AEHOIAZ54JAVWFIIVNP7HDP4WHGA,CF (ItemKNN),0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,Last-Item,0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,Avg-Last-10,0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,Recency-Weighted,0.0,
AEHQOWODMPOUGWT4MIYKIJLNWSFQ,CF (ItemKNN),0.0,
AEHTXGJEUCDDT26FNE7IQO55FPWQ,Last-Item,0.0,
AEHTXGJEUCDDT26FNE7IQO55FPWQ,Avg-Last-10,0.0,
AEHTXGJEUCDDT26FNE7IQO55FPWQ,Recency-Weighted,0.0,
AEHTXGJEUCDDT26FNE7IQO55FPWQ,CF (ItemKNN),0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,Last-Item,0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,Avg-Last-10,0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,Recency-Weighted,0.0,
AEHVHK3KO5WFC5DJG7CYRHSAVV4A,CF (ItemKNN),0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,Last-Item,0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,Avg-Last-10,0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,Recency-Weighted,0.0,
AEIB3IDZTOEVMASMETR35S6OSNFA,CF (ItemKNN),0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,Last-Item,0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,Avg-Last-10,0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,Recency-Weighted,0.0,
AEID3PA45DNZKX5BUQPMBFPBNG3A,CF (ItemKNN),0.0,
AEIDR5ELP5AXABP3K5CBQDMQEF3Q,Last-Item,0.0,
AEIDR5ELP5AXABP3K5CBQDMQEF3Q,Avg-Last-10,0.0,
AEIDR5ELP5AXABP3K5CBQDMQEF3Q,Recency-Weighted,0.0,
AEIDR5ELP5AXABP3K5CBQDMQEF3Q,CF (ItemKNN),0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,Last-Item,0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,Avg-Last-10,0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,Recency-Weighted,0.0,
AEIEKUH6Z6OH2GVPS35MCF6C2YNQ,CF (ItemKNN),0.0,
AEIEZUPOZCGXWTGIKDYE736YBWNQ,Last-Item,0.0,
AEIEZUPOZCGXWTGIKDYE736YBWNQ,Avg-Last-10,0.0,
AEIEZUPOZCGXWTGIKDYE736YBWNQ,Recency-Weighted,0.0,
AEIEZUPOZCGXWTGIKDYE736YBWNQ,CF (ItemKNN),0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,Last-Item,0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,Avg-Last-10,0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,Recency-Weighted,0.0,
AEIF2GR4TZS3IGJ3CE7KPE36BH3Q,CF (ItemKNN),0.0,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,Last-Item,0.2857142857142857,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,Avg-Last-10,0.14285714285714285,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,Recency-Weighted,0.2857142857142857,
AEIFZ7RCFJNHSOBPBODUVDUFUJ7A,CF (ItemKNN),0.0,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,Last-Item,0.3333333333333333,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,Avg-Last-10,0.0,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,Recency-Weighted,0.0,
AEIHDVD2MWZSZKRUYWMRMKQHEQ7A,CF (ItemKNN),0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,Last-Item,0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,Avg-Last-10,0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,Recency-Weighted,0.0,
AEIIRIHLIYKQGI7ZOCIJTRDF5NPQ_2_2_1,CF (ItemKNN),0.0,
AEIJYKTLI34BJW7VOS354OBGA24A,Last-Item,0.0,
AEIJYKTLI34BJW7VOS354OBGA24A,Avg-Last-10,0.0,
AEIJYKTLI34BJW7VOS354OBGA24A,Recency-Weighted,0.0,
AEIJYKTLI34BJW7VOS354OBGA24A,CF (ItemKNN),0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,Last-Item,0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,Avg-Last-10,0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,Recency-Weighted,0.0,
AEIKHP34OZXSDQKHIZDSR3MZQFYA,CF (ItemKNN),0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,Last-Item,0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,Avg-Last-10,0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,Recency-Weighted,0.0,
AEIKOR4LYRGXNDZNKR3JJA6OR2AQ,CF (ItemKNN),0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,Last-Item,0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,Avg-Last-10,0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,Recency-Weighted,0.0,
AEIM2JLPSCPSZM5GZHLSPP5DGDFA,CF (ItemKNN),0.0,
AEIN5GS477ZI4WI2L6ZKJAU4Y6VQ,Last-Item,0.0,
AEIN5GS477ZI4WI2L6ZKJAU4Y6VQ,Avg-Last-10,0.0,
AEIN5GS477ZI4WI2L6ZKJAU4Y6VQ,Recency-Weighted,0.0,
AEIN5GS477ZI4WI2L6ZKJAU4Y6VQ,CF (ItemKNN),0.0,
AEISGGHLCD4CJHCYWVTBEUFCD4JA,Last-Item,0.0,
AEISGGHLCD4CJHCYWVTBEUFCD4JA,Avg-Last-10,0.0,
AEISGGHLCD4CJHCYWVTBEUFCD4JA,Recency-Weighted,0.0,
AEISGGHLCD4CJHCYWVTBEUFCD4JA,CF (ItemKNN),0.0,
AEITN5VWBFOBU7WDYZTLAYTGG7BA,Last-Item,0.0,
AEITN5VWBFOBU7WDYZTLAYTGG7BA,Avg-Last-10,0.0,
AEITN5VWBFOBU7WDYZTLAYTGG7BA,Recency-Weighted,0.0,
AEITN5VWBFOBU7WDYZTLAYTGG7BA,CF (ItemKNN),0.0,
AEIWIRX7HSBPUU5PT4NZH2YZV4ZA,Last-Item,0.0,
AEIWIRX7HSBPUU5PT4NZH2YZV4ZA,Avg-Last-10,0.0,
AEIWIRX7HSBPUU5PT4NZH2YZV4ZA,Recency-Weighted,0.0,
AEIWIRX7HSBPUU5PT4NZH2YZV4ZA,CF (ItemKNN),0.0,
AEIWJOHIFSOL6PNKRMASJLMX7TKQ,Last-Item,0.16666666666666666,
AEIWJOHIFSOL6PNKRMASJLMX7TKQ,Avg-Last-10,0.0,
AEIWJOHIFSOL6PNKRMASJLMX7TKQ,Recency-Weighted,0.0,
AEIWJOHIFSOL6PNKRMASJLMX7TKQ,CF (ItemKNN),0.0,
AEJ2SKGPRFB4TDRMKIVHCZSC56PA,Last-Item,0.0,
AEJ2SKGPRFB4TDRMKIVHCZSC56PA,Avg-Last-10,0.0,
AEJ2SKGPRFB4TDRMKIVHCZSC56PA,Recency-Weighted,0.0,
AEJ2SKGPRFB4TDRMKIVHCZSC56PA,CF (ItemKNN),0.0,
AEJ5IZ74676MDNCZTTAY66ZILU3Q,Last-Item,0.0,
AEJ5IZ74676MDNCZTTAY66ZILU3Q,Avg-Last-10,0.0,
AEJ5IZ74676MDNCZTTAY66ZILU3Q,Recency-Weighted,0.0,
AEJ5IZ74676MDNCZTTAY66ZILU3Q,CF (ItemKNN),0.0,
AEJ7AVPS7KWP4NQ5D5KVROJWZP6Q,Last-Item,0.0,
AEJ7AVPS7KWP4NQ5D5KVROJWZP6Q,Avg-Last-10,0.0,
AEJ7AVPS7KWP4NQ5D5KVROJWZP6Q,Recency-Weighted,0.0,
AEJ7AVPS7KWP4NQ5D5KVROJWZP6Q,CF (ItemKNN),0.0,
AEJANVQPUFAV45D4QF4SF2KHLP2Q,Last-Item,0.0,
AEJANVQPUFAV45D4QF4SF2KHLP2Q,Avg-Last-10,0.0,
AEJANVQPUFAV45D4QF4SF2KHLP2Q,Recency-Weighted,0.0,
AEJANVQPUFAV45D4QF4SF2KHLP2Q,CF (ItemKNN),0.0,
AEJC7XDADUMJTGFAHKWOXDNV7EAA,Last-Item,0.0,
AEJC7XDADUMJTGFAHKWOXDNV7EAA,Avg-Last-10,0.0,
AEJC7XDADUMJTGFAHKWOXDNV7EAA,Recency-Weighted,0.0,
AEJC7XDADUMJTGFAHKWOXDNV7EAA,CF (ItemKNN),0.0,
AEJDQZLMYD5AUO2PD4OJPFFXLX5Q,Last-Item,0.0,
AEJDQZLMYD5AUO2PD4OJPFFXLX5Q,Avg-Last-10,0.0,
AEJDQZLMYD5AUO2PD4OJPFFXLX5Q,Recency-Weighted,0.0,
AEJDQZLMYD5AUO2PD4OJPFFXLX5Q,CF (ItemKNN),0.0,
AEJG3IEEGXNQP5MVRTOEBZSHW2VA,Last-Item,0.0,
AEJG3IEEGXNQP5MVRTOEBZSHW2VA,Avg-Last-10,0.0,
AEJG3IEEGXNQP5MVRTOEBZSHW2VA,Recency-Weighted,0.0,
AEJG3IEEGXNQP5MVRTOEBZSHW2VA,CF (ItemKNN),0.0,
AEJHUPJ5VQB37HH4Q5QOZJHI5TFQ,Last-Item,0.0,
AEJHUPJ5VQB37HH4Q5QOZJHI5TFQ,Avg-Last-10,0.0,
AEJHUPJ5VQB37HH4Q5QOZJHI5TFQ,Recency-Weighted,0.0,
AEJHUPJ5VQB37HH4Q5QOZJHI5TFQ,CF (ItemKNN),0.0,
AEJI3JLDDY7DAGVBK6QGKF5HZAPQ,Last-Item,0.0,
AEJI3JLDDY7DAGVBK6QGKF5HZAPQ,Avg-Last-10,0.3333333333333333,
AEJI3JLDDY7DAGVBK6QGKF5HZAPQ,Recency-Weighted,0.16666666666666666,
AEJI3JLDDY7DAGVBK6QGKF5HZAPQ,CF (ItemKNN),0.0,
AEJML7B26PQE7U4BSTSHBCQTDNWQ,Last-Item,0.0,
AEJML7B26PQE7U4BSTSHBCQTDNWQ,Avg-Last-10,0.25,
AEJML7B26PQE7U4BSTSHBCQTDNWQ,Recency-Weighted,0.25,
AEJML7B26PQE7U4BSTSHBCQTDNWQ,CF (ItemKNN),0.0,
AEJNZ34EIS2HMK2L42CDLT74WCMA,Last-Item,0.0,
AEJNZ34EIS2HMK2L42CDLT74WCMA,Avg-Last-10,0.25,
AEJNZ34EIS2HMK2L42CDLT74WCMA,Recency-Weighted,0.25,
AEJNZ34EIS2HMK2L42CDLT74WCMA,CF (ItemKNN),0.0,
AEJP73XQSOETXMVQBPJPBBKVRVOA,Last-Item,0.0,
AEJP73XQSOETXMVQBPJPBBKVRVOA,Avg-Last-10,0.0,
AEJP73XQSOETXMVQBPJPBBKVRVOA,Recency-Weighted,0.0,
AEJP73XQSOETXMVQBPJPBBKVRVOA,CF (ItemKNN),0.0,
AEJPQYTMPLTRRRLLJQIOHIPTBZSA,Last-Item,0.0,
AEJPQYTMPLTRRRLLJQIOHIPTBZSA,Avg-Last-10,0.0,
AEJPQYTMPLTRRRLLJQIOHIPTBZSA,Recency-Weighted,0.0,
AEJPQYTMPLTRRRLLJQIOHIPTBZSA,CF (ItemKNN),0.0,
AEJPTSSVEEDYKUMJQ5YH6LE2PMFA,Last-Item,0.0,
AEJPTSSVEEDYKUMJQ5YH6LE2PMFA,Avg-Last-10,0.0,
AEJPTSSVEEDYKUMJQ5YH6LE2PMFA,Recency-Weighted,0.0,
AEJPTSSVEEDYKUMJQ5YH6LE2PMFA,CF (ItemKNN),0.0,
AEJTHD3NLWRBBSFEBZZNDVNX34IQ,Last-Item,0.3,
AEJTHD3NLWRBBSFEBZZNDVNX34IQ,Avg-Last-10,0.3,
AEJTHD3NLWRBBSFEBZZNDVNX34IQ,Recency-Weighted,0.3,
AEJTHD3NLWRBBSFEBZZNDVNX34IQ,CF (ItemKNN),0.0,
