user_id,system,recall@10,long_tail_recall@10
122599,Avg-Last-10,0.0,
122599,Recency-Weighted,0.0,
122599,Essence (K=15),0.0,
122622,Random,0.0,
122622,Popularity,0.0,
122622,CF (ItemKNN),0.2,
122622,Content (Avg Emb),0.0,
122622,Last-Item,0.0,
122622,Avg-Last-10,0.0,
122622,Recency-Weighted,0.0,
122622,Essence (K=15),0.0,
122627,Random,0.0,
122627,Popularity,0.0,
122627,CF (ItemKNN),0.0,
122627,Content (Avg Emb),0.0,
122627,Last-Item,0.0,
122627,Avg-Last-10,0.0,
122627,Recency-Weighted,0.0,
122627,Essence (K=15),0.0,
122758,Random,0.0,
122758,Popularity,0.02857142857142857,
122758,CF (ItemKNN),0.02857142857142857,
122758,Content (Avg Emb),0.0,
122758,Last-Item,0.0,
122758,Avg-Last-10,0.0,
122758,Recency-Weighted,0.0,
122758,Essence (K=15),0.0,
122840,Random,0.0,
122840,Popularity,0.0,
122840,CF (ItemKNN),0.0,
122840,Content (Avg Emb),0.0,
122840,Last-Item,0.0,
122840,Avg-Last-10,0.043478260869565216,
122840,Recency-Weighted,0.0,
122840,Essence (K=15),0.0,
122855,Random,0.0,
122855,Popularity,0.0,
122855,CF (ItemKNN),0.0,
122855,Content (Avg Emb),0.0,
122855,Last-Item,0.0,
122855,Avg-Last-10,0.0,
122855,Recency-Weighted,0.0,
122855,Essence (K=15),0.0,
122949,Random,0.0,
122949,Popularity,0.0,
122949,CF (ItemKNN),0.0,
122949,Content (Avg Emb),0.0,
122949,Last-Item,0.0,
122949,Avg-Last-10,0.0,
122949,Recency-Weighted,0.0,
122949,Essence (K=15),0.0,
123079,Random,0.0,
123079,Popularity,0.0,
123079,CF (ItemKNN),0.0,
123079,Content (Avg Emb),0.0,
123079,Last-Item,0.0,
123079,Avg-Last-10,0.0,
123079,Recency-Weighted,0.0,
123079,Essence (K=15),0.0,
123096,Random,0.0,
123096,Popularity,0.2,
123096,CF (ItemKNN),0.4,
123096,Content (Avg Emb),0.0,
123096,Last-Item,0.0,
123096,Avg-Last-10,0.0,
123096,Recency-Weighted,0.0,
123096,Essence (K=15),0.0,
123122,Random,0.0,
123122,Popularity,0.1111111111111111,
123122,CF (ItemKNN),0.1111111111111111,
123122,Content (Avg Emb),0.0,
123122,Last-Item,0.0,
123122,Avg-Last-10,0.0,
123122,Recency-Weighted,0.0,
123122,Essence (K=15),0.0,
123135,Random,0.0,
123135,Popularity,0.0,
123135,CF (ItemKNN),0.0,
123135,Content (Avg Emb),0.0,
123135,Last-Item,0.0,
123135,Avg-Last-10,0.0,
123135,Recency-Weighted,0.0,
123135,Essence (K=15),0.0,
123148,Random,0.0,0.0
123148,Popularity,0.0,0.0
123148,CF (ItemKNN),0.0,0.0
123148,Content (Avg Emb),0.0,0.0
123148,Last-Item,0.0,0.0
123148,Avg-Last-10,0.0,0.0
123148,Recency-Weighted,0.0,0.0
123148,Essence (K=15),0.0,0.0
123283,Random,0.0,0.0
123283,Popularity,0.0,0.0
123283,CF (ItemKNN),0.0,0.0
123283,Content (Avg Emb),0.0,0.0
123283,Last-Item,0.0,0.0
123283,Avg-Last-10,0.0,0.0
123283,Recency-Weighted,0.0,0.0
123283,Essence (K=15),0.0,0.0
123459,Random,0.0,
123459,Popularity,0.0,
123459,CF (ItemKNN),0.0,
123459,Content (Avg Emb),0.0,
123459,Last-Item,0.0,
123459,Avg-Last-10,0.0,
123459,Recency-Weighted,0.0,
123459,Essence (K=15),0.0,
123518,Random,0.0,
123518,Popularity,0.03571428571428571,
123518,CF (ItemKNN),0.07142857142857142,
123518,Content (Avg Emb),0.0,
123518,Last-Item,0.0,
123518,Avg-Last-10,0.03571428571428571,
123518,Recency-Weighted,0.0,
123518,Essence (K=15),0.0,
123538,Random,0.0,
123538,Popularity,0.3,
123538,CF (ItemKNN),0.4,
123538,Content (Avg Emb),0.1,
123538,Last-Item,0.0,
123538,Avg-Last-10,0.1,
123538,Recency-Weighted,0.1,
123538,Essence (K=15),0.0,
123560,Random,0.0,0.0
123560,Popularity,0.0,0.0
123560,CF (ItemKNN),0.0,0.0
123560,Content (Avg Emb),0.0,0.0
123560,Last-Item,0.0,0.0
123560,Avg-Last-10,0.0,0.0
123560,Recency-Weighted,0.0,0.0
123560,Essence (K=15),0.0,0.0
123617,Random,0.0,
123617,Popularity,0.0,
123617,CF (ItemKNN),0.0,
123617,Content (Avg Emb),0.0,
123617,Last-Item,0.0,
123617,Avg-Last-10,0.0,
123617,Recency-Weighted,0.0,
123617,Essence (K=15),0.0,
123656,Random,0.0,
123656,Popularity,0.0,
123656,CF (ItemKNN),0.0,
123656,Content (Avg Emb),0.0,
123656,Last-Item,0.0,
123656,Avg-Last-10,0.0,
123656,Recency-Weighted,0.0,
123656,Essence (K=15),0.0,
123668,Random,0.0,
123668,Popularity,0.0,
123668,CF (ItemKNN),0.0,
123668,Content (Avg Emb),0.0,
123668,Last-Item,0.0,
123668,Avg-Last-10,0.0,
123668,Recency-Weighted,0.0,
123668,Essence (K=15),0.0,
123874,Random,0.0,0.0
123874,Popularity,0.0,0.0
123874,CF (ItemKNN),0.0,0.0
123874,Content (Avg Emb),0.0,0.0
123874,Last-Item,0.0,0.0
123874,Avg-Last-10,0.0,0.0
123874,Recency-Weighted,0.0,0.0
123874,Essence (K=15),0.0,0.0
123910,Random,0.0,
123910,Popularity,0.0,
123910,CF (ItemKNN),0.0,
123910,Content (Avg Emb),0.0,
123910,Last-Item,0.0,
123910,Avg-Last-10,0.0,
123910,Recency-Weighted,0.0,
123910,Essence (K=15),0.0,
123912,Random,0.0,
123912,Popularity,0.0,
123912,CF (ItemKNN),0.0,
123912,Content (Avg Emb),0.1,
123912,Last-Item,0.0,
123912,Avg-Last-10,0.0,
123912,Recency-Weighted,0.0,
123912,Essence (K=15),0.0,
124021,Random,0.0,
124021,Popularity,0.0,
124021,CF (ItemKNN),0.0,
124021,Content (Avg Emb),0.0,
124021,Last-Item,0.0,
124021,Avg-Last-10,0.0,
124021,Recency-Weighted,0.0,
124021,Essence (K=15),0.0,
124038,Random,0.0,0.0
124038,Popularity,0.0,0.0
124038,CF (ItemKNN),0.0,0.0
124038,Content (Avg Emb),0.0,0.0
124038,Last-Item,0.0,0.0
124038,Avg-Last-10,0.0,0.0
124038,Recency-Weighted,0.0,0.0
124038,Essence (K=15),0.0,0.0
124052,Random,0.0,
124052,Popularity,0.0,
124052,CF (ItemKNN),0.0,
124052,Content (Avg Emb),0.0,
124052,Last-Item,0.0,
124052,Avg-Last-10,0.0,
124052,Recency-Weighted,0.0,
124052,Essence (K=15),0.0,
124279,Random,0.0,
124279,Popularity,0.13333333333333333,
124279,CF (ItemKNN),0.13333333333333333,
124279,Content (Avg Emb),0.0,
124279,Last-Item,0.0,
124279,Avg-Last-10,0.06666666666666667,
124279,Recency-Weighted,0.0,
124279,Essence (K=15),0.0,
124407,Random,0.0,
124407,Popularity,0.0,
124407,CF (ItemKNN),0.0,
124407,Content (Avg Emb),0.0,
124407,Last-Item,0.0,
124407,Avg-Last-10,0.0,
124407,Recency-Weighted,0.0,
124407,Essence (K=15),0.09090909090909091,
124625,Random,0.0,
124625,Popularity,0.0,
124625,CF (ItemKNN),0.06666666666666667,
124625,Content (Avg Emb),0.0,
124625,Last-Item,0.0,
124625,Avg-Last-10,0.0,
124625,Recency-Weighted,0.0,
124625,Essence (K=15),0.0,
124657,Random,0.0,
124657,Popularity,0.0625,
124657,CF (ItemKNN),0.0,
124657,Content (Avg Emb),0.0,
124657,Last-Item,0.0,
124657,Avg-Last-10,0.0,
124657,Recency-Weighted,0.0,
124657,Essence (K=15),0.0,
124669,Random,0.0,
124669,Popularity,0.0,
124669,CF (ItemKNN),0.1,
124669,Content (Avg Emb),0.0,
124669,Last-Item,0.0,
124669,Avg-Last-10,0.0,
124669,Recency-Weighted,0.0,
124669,Essence (K=15),0.0,
125081,Random,0.0,
125081,Popularity,0.0,
125081,CF (ItemKNN),0.0,
125081,Content (Avg Emb),0.0,
125081,Last-Item,0.0,
125081,Avg-Last-10,0.0,
125081,Recency-Weighted,0.0,
125081,Essence (K=15),0.0,
125232,Random,0.0,
125232,Popularity,0.0,
125232,CF (ItemKNN),0.16666666666666666,
125232,Content (Avg Emb),0.0,
125232,Last-Item,0.0,
125232,Avg-Last-10,0.0,
125232,Recency-Weighted,0.0,
125232,Essence (K=15),0.0,
125368,Random,0.0,
125368,Popularity,0.0,
125368,CF (ItemKNN),0.0,
125368,Content (Avg Emb),0.0,
125368,Last-Item,0.0,
125368,Avg-Last-10,0.0,
125368,Recency-Weighted,0.0,
125368,Essence (K=15),0.0,
125480,Random,0.0,0.0
125480,Popularity,0.05405405405405406,0.0
125480,CF (ItemKNN),0.13513513513513514,0.0
125480,Content (Avg Emb),0.0,0.0
125480,Last-Item,0.02702702702702703,0.0
125480,Avg-Last-10,0.0,0.0
125480,Recency-Weighted,0.0,0.0
125480,Essence (K=15),0.0,0.0
125916,Random,0.0,
125916,Popularity,0.09523809523809523,
125916,CF (ItemKNN),0.14285714285714285,
125916,Content (Avg Emb),0.0,
125916,Last-Item,0.0,
125916,Avg-Last-10,0.0,
125916,Recency-Weighted,0.0,
125916,Essence (K=15),0.0,
125935,Random,0.0,
125935,Popularity,0.0,
125935,CF (ItemKNN),0.0,
125935,Content (Avg Emb),0.0,
125935,Last-Item,0.0,
125935,Avg-Last-10,0.0,
125935,Recency-Weighted,0.0,
125935,Essence (K=15),0.0,
126235,Random,0.0,0.0
126235,Popularity,0.0,0.0
126235,CF (ItemKNN),0.06666666666666667,0.0
126235,Content (Avg Emb),0.0,0.0
126235,Last-Item,0.0,0.0
126235,Avg-Last-10,0.0,0.0
126235,Recency-Weighted,0.0,0.0
126235,Essence (K=15),0.0,0.0
126238,Random,0.0,
126238,Popularity,0.0,
126238,CF (ItemKNN),0.0,
126238,Content (Avg Emb),0.0,
126238,Last-Item,0.0,
126238,Avg-Last-10,0.0,
126238,Recency-Weighted,0.0,
126238,Essence (K=15),0.0,
126274,Random,0.0,0.0
126274,Popularity,0.030303030303030304,0.0
126274,CF (ItemKNN),0.09090909090909091,0.0
126274,Content (Avg Emb),0.0,0.0
126274,Last-Item,0.0,0.0
126274,Avg-Last-10,0.0,0.0
126274,Recency-Weighted,0.0,0.0
126274,Essence (K=15),0.0,0.0
126308,Random,0.0,
126308,Popularity,0.0,
126308,CF (ItemKNN),0.0,
126308,Content (Avg Emb),0.0,
126308,Last-Item,0.0,
126308,Avg-Last-10,0.0,
126308,Recency-Weighted,0.0,
126308,Essence (K=15),0.0,
126504,Random,0.0,
126504,Popularity,0.0,
126504,CF (ItemKNN),0.0,
126504,Content (Avg Emb),0.0,
126504,Last-Item,0.0,
126504,Avg-Last-10,0.0,
126504,Recency-Weighted,0.0,
126504,Essence (K=15),0.0,
126584,Random,0.0,
126584,Popularity,0.08695652173913043,
126584,CF (ItemKNN),0.08695652173913043,
126584,Content (Avg Emb),0.0,
126584,Last-Item,0.0,
126584,Avg-Last-10,0.0,
126584,Recency-Weighted,0.0,
126584,Essence (K=15),0.0,
126627,Random,0.0,
126627,Popularity,0.0,
126627,CF (ItemKNN),0.0,
126627,Content (Avg Emb),0.0,
126627,Last-Item,0.0,
126627,Avg-Last-10,0.0,
126627,Recency-Weighted,0.0,
126627,Essence (K=15),0.0,
126638,Random,0.03571428571428571,
126638,Popularity,0.0,
126638,CF (ItemKNN),0.03571428571428571,
126638,Content (Avg Emb),0.0,
126638,Last-Item,0.0,
126638,Avg-Last-10,0.0,
126638,Recency-Weighted,0.0,
126638,Essence (K=15),0.0,
126692,Random,0.0,
126692,Popularity,0.09523809523809523,
126692,CF (ItemKNN),0.047619047619047616,
126692,Content (Avg Emb),0.0,
126692,Last-Item,0.0,
126692,Avg-Last-10,0.0,
126692,Recency-Weighted,0.0,
126692,Essence (K=15),0.0,
126880,Random,0.0,0.0
126880,Popularity,0.10344827586206896,0.0
126880,CF (ItemKNN),0.13793103448275862,0.0
126880,Content (Avg Emb),0.0,0.0
126880,Last-Item,0.0,0.0
126880,Avg-Last-10,0.0,0.0
126880,Recency-Weighted,0.0,0.0
126880,Essence (K=15),0.0,0.0
127058,Random,0.0,
127058,Popularity,0.0,
127058,CF (ItemKNN),0.875,
127058,Content (Avg Emb),0.0,
127058,Last-Item,0.0,
127058,Avg-Last-10,0.0,
127058,Recency-Weighted,0.0,
127058,Essence (K=15),0.0,
127079,Random,0.0,
127079,Popularity,0.0,
127079,CF (ItemKNN),0.0,
127079,Content (Avg Emb),0.0,
127079,Last-Item,0.0,
127079,Avg-Last-10,0.0,
127079,Recency-Weighted,0.0,
127079,Essence (K=15),0.0,
127132,Random,0.0,
127132,Popularity,0.0,
127132,CF (ItemKNN),0.0,
127132,Content (Avg Emb),0.0,
127132,Last-Item,0.0,
127132,Avg-Last-10,0.0,
127132,Recency-Weighted,0.0,
127132,Essence (K=15),0.0,
127160,Random,0.0,0.0
127160,Popularity,0.0,0.0
127160,CF (ItemKNN),0.08333333333333333,0.0
127160,Content (Avg Emb),0.041666666666666664,0.0
127160,Last-Item,0.0,0.0
127160,Avg-Last-10,0.0,0.0
127160,Recency-Weighted,0.0,0.0
127160,Essence (K=15),0.041666666666666664,0.0
127288,Random,0.0,
127288,Popularity,0.1111111111111111,
127288,CF (ItemKNN),0.16666666666666666,
127288,Content (Avg Emb),0.0,
127288,Last-Item,0.0,
127288,Avg-Last-10,0.0,
127288,Recency-Weighted,0.0,
127288,Essence (K=15),0.05555555555555555,
127355,Random,0.0,
127355,Popularity,0.8,
127355,CF (ItemKNN),0.6,
127355,Content (Avg Emb),0.2,
127355,Last-Item,0.0,
127355,Avg-Last-10,0.0,
127355,Recency-Weighted,0.0,
127355,Essence (K=15),0.0,
127357,Random,0.0,
127357,Popularity,0.16666666666666666,
127357,CF (ItemKNN),0.16666666666666666,
127357,Content (Avg Emb),0.0,
127357,Last-Item,0.0,
127357,Avg-Last-10,0.0,
127357,Recency-Weighted,0.0,
127357,Essence (K=15),0.0,
127362,Random,0.0,0.0
127362,Popularity,0.0,0.0
127362,CF (ItemKNN),0.0,0.0
127362,Content (Avg Emb),0.0,0.0
127362,Last-Item,0.027777777777777776,0.0
127362,Avg-Last-10,0.0,0.0
127362,Recency-Weighted,0.027777777777777776,1.0
127362,Essence (K=15),0.027777777777777776,0.0
127367,Random,0.0,0.0
127367,Popularity,0.0,0.0
127367,CF (ItemKNN),0.0,0.0
127367,Content (Avg Emb),0.0,0.0
127367,Last-Item,0.0,0.0
127367,Avg-Last-10,0.0,0.0
127367,Recency-Weighted,0.0,0.0
127367,Essence (K=15),0.0,0.0
127563,Random,0.0,
127563,Popularity,0.2,
127563,CF (ItemKNN),0.8,
127563,Content (Avg Emb),0.0,
127563,Last-Item,0.0,
127563,Avg-Last-10,0.0,
127563,Recency-Weighted,0.0,
127563,Essence (K=15),0.0,
127595,Random,0.0,
127595,Popularity,0.0,
127595,CF (ItemKNN),0.0,
127595,Content (Avg Emb),0.0,
127595,Last-Item,0.0,
127595,Avg-Last-10,0.0,
127595,Recency-Weighted,0.0,
127595,Essence (K=15),0.0,
127642,Random,0.0,
127642,Popularity,0.5,
127642,CF (ItemKNN),0.0,
127642,Content (Avg Emb),0.0,
127642,Last-Item,0.0,
127642,Avg-Last-10,0.0,
127642,Recency-Weighted,0.0,
127642,Essence (K=15),0.0,
127651,Random,0.0,
127651,Popularity,0.0,
127651,CF (ItemKNN),0.0,
127651,Content (Avg Emb),0.0,
127651,Last-Item,0.0,
127651,Avg-Last-10,0.0,
127651,Recency-Weighted,0.0,
127651,Essence (K=15),0.0,
127846,Random,0.0,
127846,Popularity,0.0,
127846,CF (ItemKNN),0.0,
127846,Content (Avg Emb),0.0,
127846,Last-Item,0.0,
127846,Avg-Last-10,0.0,
127846,Recency-Weighted,0.0,
127846,Essence (K=15),0.0,
127887,Random,0.0,
127887,Popularity,0.0,
127887,CF (ItemKNN),0.0,
127887,Content (Avg Emb),0.0,
127887,Last-Item,0.0,
127887,Avg-Last-10,0.0,
127887,Recency-Weighted,0.0,
127887,Essence (K=15),0.0,
127945,Random,0.0,
127945,Popularity,0.0,
127945,CF (ItemKNN),0.25,
127945,Content (Avg Emb),0.0,
127945,Last-Item,0.0,
127945,Avg-Last-10,0.0,
127945,Recency-Weighted,0.0,
127945,Essence (K=15),0.0,
128200,Random,0.0,
128200,Popularity,0.0,
128200,CF (ItemKNN),0.0,
128200,Content (Avg Emb),0.0,
128200,Last-Item,0.0,
128200,Avg-Last-10,0.0,
128200,Recency-Weighted,0.0,
128200,Essence (K=15),0.0,
128216,Random,0.0,
128216,Popularity,0.08333333333333333,
128216,CF (ItemKNN),0.16666666666666666,
128216,Content (Avg Emb),0.0,
128216,Last-Item,0.0,
128216,Avg-Last-10,0.08333333333333333,
128216,Recency-Weighted,0.0,
128216,Essence (K=15),0.08333333333333333,
128250,Random,0.0,
128250,Popularity,0.0,
128250,CF (ItemKNN),0.0,
128250,Content (Avg Emb),0.0,
128250,Last-Item,0.0,
128250,Avg-Last-10,0.0,
128250,Recency-Weighted,0.0,
128250,Essence (K=15),0.0,
128320,Random,0.0,
128320,Popularity,0.0,
128320,CF (ItemKNN),0.0,
128320,Content (Avg Emb),0.0,
128320,Last-Item,0.0,
128320,Avg-Last-10,0.0,
128320,Recency-Weighted,0.0,
128320,Essence (K=15),0.0,
128330,Random,0.0,
128330,Popularity,0.0,
128330,CF (ItemKNN),0.0,
128330,Content (Avg Emb),0.0,
128330,Last-Item,0.0,
128330,Avg-Last-10,0.0,
128330,Recency-Weighted,0.0,
128330,Essence (K=15),0.0,
128694,Random,0.0,0.0
128694,Popularity,0.0,0.0
128694,CF (ItemKNN),0.0,0.0
128694,Content (Avg Emb),0.0,0.0
128694,Last-Item,0.0,0.0
128694,Avg-Last-10,0.0,0.0
128694,Recency-Weighted,0.0,0.0
128694,Essence (K=15),0.0,0.0
128713,Random,0.0,
128713,Popularity,0.25,
128713,CF (ItemKNN),0.25,
128713,Content (Avg Emb),0.0,
128713,Last-Item,0.0,
128713,Avg-Last-10,0.0,
128713,Recency-Weighted,0.0,
128713,Essence (K=15),0.0,
128847,Random,0.0,
128847,Popularity,0.0,
128847,CF (ItemKNN),0.0,
128847,Content (Avg Emb),0.0,
128847,Last-Item,0.0,
128847,Avg-Last-10,0.0,
128847,Recency-Weighted,0.0,
128847,Essence (K=15),0.0,
128961,Random,0.0,0.0
128961,Popularity,0.04,0.0
128961,CF (ItemKNN),0.0,0.0
128961,Content (Avg Emb),0.0,0.0
128961,Last-Item,0.0,0.0
128961,Avg-Last-10,0.0,0.0
128961,Recency-Weighted,0.0,0.0
128961,Essence (K=15),0.0,0.0
129014,Random,0.0,
129014,Popularity,0.0,
129014,CF (ItemKNN),0.36363636363636365,
129014,Content (Avg Emb),0.0,
129014,Last-Item,0.0,
129014,Avg-Last-10,0.0,
129014,Recency-Weighted,0.0,
129014,Essence (K=15),0.0,
129173,Random,0.0,
129173,Popularity,0.0,
129173,CF (ItemKNN),0.038461538461538464,
129173,Content (Avg Emb),0.0,
129173,Last-Item,0.0,
129173,Avg-Last-10,0.0,
129173,Recency-Weighted,0.0,
129173,Essence (K=15),0.0,
129262,Random,0.0,
129262,Popularity,0.0,
129262,CF (ItemKNN),0.2,
129262,Content (Avg Emb),0.0,
129262,Last-Item,0.0,
129262,Avg-Last-10,0.0,
129262,Recency-Weighted,0.0,
129262,Essence (K=15),0.0,
129385,Random,0.0,
129385,Popularity,0.125,
129385,CF (ItemKNN),0.125,
129385,Content (Avg Emb),0.0,
129385,Last-Item,0.0,
129385,Avg-Last-10,0.0,
129385,Recency-Weighted,0.0,
129385,Essence (K=15),0.0,
129412,Random,0.0,
129412,Popularity,0.25,
129412,CF (ItemKNN),0.25,
129412,Content (Avg Emb),0.0,
129412,Last-Item,0.0,
129412,Avg-Last-10,0.0,
129412,Recency-Weighted,0.0,
129412,Essence (K=15),0.0,
129538,Random,0.0,0.0
129538,Popularity,0.0,0.0
129538,CF (ItemKNN),0.0,0.0
129538,Content (Avg Emb),0.037037037037037035,0.0
129538,Last-Item,0.0,0.0
129538,Avg-Last-10,0.037037037037037035,0.0
129538,Recency-Weighted,0.07407407407407407,0.0
129538,Essence (K=15),0.0,0.0
129550,Random,0.0,
129550,Popularity,0.14285714285714285,
129550,CF (ItemKNN),0.14285714285714285,
129550,Content (Avg Emb),0.0,
129550,Last-Item,0.0,
129550,Avg-Last-10,0.0,
129550,Recency-Weighted,0.0,
129550,Essence (K=15),0.0,
129577,Random,0.0,
129577,Popularity,0.16666666666666666,
129577,CF (ItemKNN),0.16666666666666666,
129577,Content (Avg Emb),0.0,
129577,Last-Item,0.0,
129577,Avg-Last-10,0.0,
129577,Recency-Weighted,0.0,
129577,Essence (K=15),0.0,
129618,Random,0.0,
129618,Popularity,0.0,
129618,CF (ItemKNN),0.0,
129618,Content (Avg Emb),0.0,
129618,Last-Item,0.0,
129618,Avg-Last-10,0.0,
129618,Recency-Weighted,0.0,
129618,Essence (K=15),0.0,
129654,Random,0.0,
129654,Popularity,0.1111111111111111,
129654,CF (ItemKNN),0.2222222222222222,
129654,Content (Avg Emb),0.0,
129654,Last-Item,0.0,
129654,Avg-Last-10,0.0,
129654,Recency-Weighted,0.0,
129654,Essence (K=15),0.0,
129693,Random,0.0,0.0
129693,Popularity,0.0,0.0
129693,CF (ItemKNN),0.0,0.0
129693,Content (Avg Emb),0.0,0.0
129693,Last-Item,0.0,0.0
129693,Avg-Last-10,0.0,0.0
129693,Recency-Weighted,0.0,0.0
129693,Essence (K=15),0.0,0.0
129712,Random,0.0,
129712,Popularity,0.2,
129712,CF (ItemKNN),0.2,
129712,Content (Avg Emb),0.0,
129712,Last-Item,0.0,
129712,Avg-Last-10,0.0,
129712,Recency-Weighted,0.0,
129712,Essence (K=15),0.0,
129870,Random,0.0,0.0
129870,Popularity,0.05128205128205128,0.0
129870,CF (ItemKNN),0.05128205128205128,0.0
129870,Content (Avg Emb),0.0,0.0
129870,Last-Item,0.0,0.0
129870,Avg-Last-10,0.0,0.0
129870,Recency-Weighted,0.0,0.0
129870,Essence (K=15),0.0,0.0
130075,Random,0.0,
130075,Popularity,0.0,
130075,CF (ItemKNN),0.0,
130075,Content (Avg Emb),0.0,
130075,Last-Item,0.0,
130075,Avg-Last-10,0.0,
130075,Recency-Weighted,0.0,
130075,Essence (K=15),0.0,
130127,Random,0.0,
130127,Popularity,0.0,
130127,CF (ItemKNN),0.06666666666666667,
130127,Content (Avg Emb),0.0,
130127,Last-Item,0.0,
130127,Avg-Last-10,0.0,
130127,Recency-Weighted,0.0,
130127,Essence (K=15),0.0,
130170,Random,0.0,
130170,Popularity,0.047619047619047616,
130170,CF (ItemKNN),0.047619047619047616,
130170,Content (Avg Emb),0.0,
130170,Last-Item,0.0,
130170,Avg-Last-10,0.0,
130170,Recency-Weighted,0.0,
130170,Essence (K=15),0.0,
130381,Random,0.0,0.0
130381,Popularity,0.0,0.0
130381,CF (ItemKNN),0.0,0.0
130381,Content (Avg Emb),0.0,0.0
130381,Last-Item,0.06896551724137931,0.14285714285714285
130381,Avg-Last-10,0.0,0.0
130381,Recency-Weighted,0.0,0.0
130381,Essence (K=15),0.0,0.0
130501,Random,0.0,
130501,Popularity,0.0,
130501,CF (ItemKNN),0.0,
130501,Content (Avg Emb),0.0,
130501,Last-Item,0.0,
130501,Avg-Last-10,0.0,
130501,Recency-Weighted,0.0,
130501,Essence (K=15),0.0,
130506,Random,0.0,
130506,Popularity,0.0,
130506,CF (ItemKNN),0.0,
130506,Content (Avg Emb),0.0,
130506,Last-Item,0.0,
130506,Avg-Last-10,0.0,
130506,Recency-Weighted,0.0,
130506,Essence (K=15),0.0,
130526,Random,0.0,
130526,Popularity,0.3333333333333333,
130526,CF (ItemKNN),0.0,
130526,Content (Avg Emb),0.0,
130526,Last-Item,0.0,
130526,Avg-Last-10,0.0,
130526,Recency-Weighted,0.0,
130526,Essence (K=15),0.0,
130564,Random,0.0,
130564,Popularity,0.1111111111111111,
130564,CF (ItemKNN),0.0,
130564,Content (Avg Emb),0.0,
130564,Last-Item,0.0,
130564,Avg-Last-10,0.0,
130564,Recency-Weighted,0.0,
130564,Essence (K=15),0.0,
130567,Random,0.0,
130567,Popularity,0.2857142857142857,
130567,CF (ItemKNN),0.5714285714285714,
130567,Content (Avg Emb),0.0,
130567,Last-Item,0.0,
130567,Avg-Last-10,0.0,
130567,Recency-Weighted,0.0,
130567,Essence (K=15),0.0,
130612,Random,0.0,0.0
130612,Popularity,0.0,0.0
130612,CF (ItemKNN),0.0,0.0
130612,Content (Avg Emb),0.0,0.0
130612,Last-Item,0.0,0.0
130612,Avg-Last-10,0.0,0.0
130612,Recency-Weighted,0.0,0.0
130612,Essence (K=15),0.0,0.0
130762,Random,0.0,
130762,Popularity,0.0,
130762,CF (ItemKNN),0.0,
130762,Content (Avg Emb),0.0,
130762,Last-Item,0.0,
130762,Avg-Last-10,0.0,
130762,Recency-Weighted,0.0,
130762,Essence (K=15),0.0,
130766,Random,0.0,
130766,Popularity,0.058823529411764705,
130766,CF (ItemKNN),0.11764705882352941,
130766,Content (Avg Emb),0.0,
130766,Last-Item,0.0,
130766,Avg-Last-10,0.0,
130766,Recency-Weighted,0.0,
130766,Essence (K=15),0.0,
130905,Random,0.0,
130905,Popularity,0.0,
130905,CF (ItemKNN),0.0,
130905,Content (Avg Emb),0.0,
130905,Last-Item,0.0,
130905,Avg-Last-10,0.0,
130905,Recency-Weighted,0.0,
130905,Essence (K=15),0.0,
130919,Random,0.05,
130919,Popularity,0.15,
130919,CF (ItemKNN),0.1,
130919,Content (Avg Emb),0.0,
130919,Last-Item,0.0,
130919,Avg-Last-10,0.0,
130919,Recency-Weighted,0.0,
130919,Essence (K=15),0.0,
130949,Random,0.0,
130949,Popularity,0.058823529411764705,
130949,CF (ItemKNN),0.0,
130949,Content (Avg Emb),0.0,
130949,Last-Item,0.0,
130949,Avg-Last-10,0.058823529411764705,
130949,Recency-Weighted,0.058823529411764705,
130949,Essence (K=15),0.0,
130955,Random,0.0,
130955,Popularity,0.0,
130955,CF (ItemKNN),0.0,
130955,Content (Avg Emb),0.0,
130955,Last-Item,0.0,
130955,Avg-Last-10,0.0,
130955,Recency-Weighted,0.0,
130955,Essence (K=15),0.0,
131063,Random,0.0,
131063,Popularity,0.15384615384615385,
131063,CF (ItemKNN),0.15384615384615385,
131063,Content (Avg Emb),0.0,
131063,Last-Item,0.0,
131063,Avg-Last-10,0.0,
131063,Recency-Weighted,0.0,
131063,Essence (K=15),0.0,
131079,Random,0.0,
131079,Popularity,0.0,
131079,CF (ItemKNN),0.0,
131079,Content (Avg Emb),0.0,
131079,Last-Item,0.0,
131079,Avg-Last-10,0.0,
131079,Recency-Weighted,0.0,
131079,Essence (K=15),0.0,
131109,Random,0.0,
131109,Popularity,0.15384615384615385,
131109,CF (ItemKNN),0.07692307692307693,
131109,Content (Avg Emb),0.07692307692307693,
131109,Last-Item,0.0,
131109,Avg-Last-10,0.07692307692307693,
131109,Recency-Weighted,0.07692307692307693,
131109,Essence (K=15),0.07692307692307693,
131460,Random,0.0,
131460,Popularity,0.0,
131460,CF (ItemKNN),0.0,
131460,Content (Avg Emb),0.0,
131460,Last-Item,0.0,
131460,Avg-Last-10,0.0,
131460,Recency-Weighted,0.0,
131460,Essence (K=15),0.0,
131592,Random,0.0,
131592,Popularity,0.1111111111111111,
131592,CF (ItemKNN),0.2222222222222222,
131592,Content (Avg Emb),0.0,
131592,Last-Item,0.0,
131592,Avg-Last-10,0.0,
131592,Recency-Weighted,0.0,
131592,Essence (K=15),0.0,
131739,Random,0.0,
131739,Popularity,0.0,
131739,CF (ItemKNN),0.0,
