user_id,system,recall@10,long_tail_recall@10
AFFYJYF6SMY4OKO3KKQDBWGUEAFA,BPR-MF,0.0,
AFFZ4BR7AY4WVHDT6RI2LJJQSMHA,BPR-MF,0.0,0.0
AFG2NELL4TDZY3ZHIQEPWIK2MHWA,BPR-MF,0.0,0.0
AFG4FVP53MVIDTE42DFP2AK6AUVA,BPR-MF,0.0,0.0
AFG4PJAOBEVRKOMON2NWSA3MWERA,BPR-MF,0.0,0.0
AFG74QOJJRG3UEUCO6QZBHIPC65Q,BPR-MF,0.0,0.0
AFGC64J5XPOZX3GL4JZIVX66224Q,BPR-MF,0.0,0.0
AFGCJWEVX4NS6G4LOOTW3RFMOK5Q,BPR-MF,0.0,
AFGDJXPLVCTV4VPJNBUZESI33XKQ,BPR-MF,0.0,0.0
AFGFKDJ64GCMHKYLP3XQ6WJ5WO3Q,BPR-MF,0.0,0.0
AFGG2UXLYJ2GI3HE7ELFCW3TDRJA,BPR-MF,0.0,0.0
AFGHV2FCKCMNR6XSJSK7FF5WNIOA,BPR-MF,0.0,
AFGL6SAJUMPXGNJO6ZOOZUDNFLBQ,BPR-MF,0.0,
AFGRPBGJWWC2RM6FA57MN37BELCQ,BPR-MF,0.0,0.0
AFGUEJHT3AXPG3ERLNUGESSHZATA,BPR-MF,0.0,
AFGWMBIOGQBB5MKJ4USVSLYEDE6A,BPR-MF,0.0,
AFH3DSMJ6HCPKTDE6RINGWGCWEMA,BPR-MF,0.0,0.0
AFH4K36VNX6D2ERQI27XV74FKESA,BPR-MF,0.0,0.0
AFH5GXKAAYTHYW7MLBCB5WRMVMUQ,BPR-MF,0.0,
AFH75AZ3HXUYRC4EXUSFIU3EICIQ,BPR-MF,0.0,
AFH7JFLRM76FS74F4QB2IU6WBW6Q,BPR-MF,0.0,0.0
AFHAM46BETKOF5WS76R3TY6ZHR6A,BPR-MF,0.0,
AFHDOXWAEPNFYBJSRAHDV4OYGEXQ,BPR-MF,0.0,0.0
AFHFBDPJAJ2JZQCIRVDGOJ2U3WDQ,BPR-MF,0.0,
AFHFOPAIHAXNOR4QJSBEUV6MXCGQ,BPR-MF,0.0,0.0
AFHFRJKIJV43SFU53QIN4XLWKVPA,BPR-MF,0.0,
AFHLQPDGC4ZGXA5Y7TLO4P42XC7Q,BPR-MF,0.0,0.0
AFHMT5JPXWQFFZG3L3G7KLGZG5OQ,BPR-MF,0.0,0.0
AFHMVXGIZ4A3WRICVK2444I7E37Q,BPR-MF,0.0,0.0
AFHMXQ7GXEWBNGPU362B4VE75EJQ,BPR-MF,0.0,0.0
AFHQLEWRT7HAEXEJVTNHWJZSNYZA,BPR-MF,0.0,0.0
AFHSTCEE2JNMQWU6JB4HI7KLH5AQ,BPR-MF,0.0,0.0
AFHW625VCI7IIIDFXPHL6MU7YTIA,BPR-MF,0.0,0.0
AFHXT4JQVBD446JQPJTIHQOD32TQ,BPR-MF,0.0,0.0
AFI6FE3N2QWZNYWPSNGGM3CTFLHA,BPR-MF,0.0,
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,BPR-MF,0.0,0.0
AFI6OJOY3YLTK2XQUJ6Q56GKWUTQ,BPR-MF,0.0,
AFIAGM53T2CFKQWRZOUZNWMTAHOA,BPR-MF,0.0,0.0
AFIB7UJAIYASTN4ZYQAVSB4PFZLQ,BPR-MF,0.0,
AFIBHNQSFP3TISPRVKA2LSAGV3CQ,BPR-MF,0.0,0.0
AFICHVZ62IFAWIBZK3U6B7NZWAVQ,BPR-MF,0.0,0.0
AFIHDBPFQ26YJZQMDNYUW6SY23PQ,BPR-MF,0.0,
AFIHWD7J2EKQOEMMRU5KWDDET3JQ,BPR-MF,0.0,0.0
AFIICL33VHTWFDOPVUJECU6XN6WA,BPR-MF,0.0,0.0
AFILBS3UCRFOW52FU2KAHJ6QFXTA,BPR-MF,0.0,0.0
AFINYPC2ES62BZJ5ZUXS5SAM7F6Q,BPR-MF,0.0,0.0
AFITKLEEIRE5TMSQ547PHNUFGEJA,BPR-MF,0.0,0.0
AFITKU6RUCWUDZRR2IQHJCOETJ5Q,BPR-MF,0.0,
AFIUE73MR26H6OIRWMM4BNBSV7UA,BPR-MF,0.0,
AFIWUIX2CJSFWSZCFKOW2VNJMO2A,BPR-MF,0.0,0.0
AFJ2V7MSOFT2RYPPEY6VAQKWNFGA,BPR-MF,0.0,0.0
AFJ5JHTHTJFXBOH3C2YNTA2Q5Y7Q,BPR-MF,0.0,
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,BPR-MF,0.0,0.0
AFJ6BJ52LJTX56EG7QOFZKHSACFQ,BPR-MF,0.0,0.0
AFJEVXZK427AU4QMT5EOOSQIXONA,BPR-MF,0.0,0.0
AFJEXMOBDOQDOIX46YFY5KMNQCZA,BPR-MF,0.0,0.0
AFJHGPVLATXDD3EKHPZNKYQIWTEQ,BPR-MF,0.0,0.0
AFJLZFNAFWXXEONCNROWNAKN3RNA,BPR-MF,0.0,0.0
AFJO242WNCGB3KUVS5SNPGA3WNKA,BPR-MF,0.0,0.0
AFJSJTZSA2QE6OTUEBNVTAM3RV7A,BPR-MF,0.0,
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,BPR-MF,0.0,
AFJWF5TUFVA64VSQO35RGGKW33VA,BPR-MF,0.0,
AFJXBMEQSSFFZUQ4UVCQX53PA6TQ,BPR-MF,0.0,0.0
AFK2H5EWE6PBBRGBPUU5ZHFEYFFQ,BPR-MF,0.0,
AFK3DSGRV5TY74IGD3J3S52MVLTA,BPR-MF,0.0,
AFK4YBIZUP4L6I4DI6M2XZLXFXQQ,BPR-MF,0.0,
AFK5YEJOMM6OOR5GNPUUQY5IMHGA,BPR-MF,0.0,
AFKBJUJ6HGZCEF2PHSDN3UC4T5FA,BPR-MF,0.0,
AFKDSHJZ5JULXLBZIHZMI3HRV3MA,BPR-MF,0.0,0.0
AFKDWV7XVRPPXUJ2VKDMOTWU3LKQ,BPR-MF,0.0,
AFKEBML7ERH3AXPWWEQPCHD6EN7A,BPR-MF,0.0,0.0
AFKG54QEQJKVB3WU5APLZCXLUXNQ,BPR-MF,0.0,0.0
AFKJUQ3TU2W4SGIRYCR4QMMHWPDQ,BPR-MF,0.0,0.0
AFKL4NNCJDSRVRCFIRREN4QDH6MA,BPR-MF,0.0,0.0
AFKLZ2H6RE74YF67Q4767TLYHQ3Q,BPR-MF,0.0,0.0
AFKN42MUDRF3VLDSDMHGDSM5V5HQ,BPR-MF,0.0,0.0
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,BPR-MF,0.0,0.0
AFKPYCRFAB5X6YL367CSGMCL3O5A,BPR-MF,0.0,0.0
AFKSKBPCWXW45MCBMMOFVW26XAIQ,BPR-MF,0.0,0.0
AFKUYJ4D7OZT4YPDFAGQ7CKY7G5A,BPR-MF,0.0,0.0
AFKVSIAZ2YFR6KKEN7OLN7IMJ2WQ,BPR-MF,0.0,0.0
AFKX6T4CODZEQ5PYGDGFHF7B6K5A,BPR-MF,0.0,
AFKXJ3ADPJRMCWMKBJVY5UWCQ3MA,BPR-MF,0.0,0.0
AFL23JWQA7NGLYNOTXJXGDMITTXA,BPR-MF,0.0,0.0
AFL2SNCJQRB5ZNBPHJX2KZQWA6MQ,BPR-MF,0.0,0.0
AFL3UAOHGGI2DRSA7WXIJ57BWRVQ,BPR-MF,0.0,0.0
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,BPR-MF,0.0,0.0
AFL75C4H3HH5S3TXKY6ABI6AH7AA,BPR-MF,0.0,0.0
AFL7TOAW7EG2CFWWIFZGCKMLHVYQ,BPR-MF,0.0,
AFLA7A3NUZHXV3GH2BEHZSU6EUIA,BPR-MF,0.0,0.0
AFLAX7O6XNCYLOYR5RSAWMH46ZPQ,BPR-MF,0.0,0.0
AFLDM7DR27LSS77VEFKT4Q5URA7Q,BPR-MF,0.0,
AFLGINDB6PJ2HFPHAESCIYMHOHQA,BPR-MF,0.0,0.0
AFLHU47XNOFSWPXKQECQRJRXIDPQ,BPR-MF,0.0,
AFLJ6MSZEYHS2JCCE74YOU7WXXVQ,BPR-MF,0.0,
AFLJEEDUKQFLOQF6HVEYFNXDH66A,BPR-MF,0.0,0.0
AFLKSCZWWJFUEKY7Y5W5KX4AGQ3A,BPR-MF,0.0,
AFLMOVIEQOF77KF7PA27ELLQ5XQA,BPR-MF,0.0,0.0
AFLQE6XTZUZWVGWJOGRSGYYHSZIQ,BPR-MF,0.0,
AFLUVB7A3SQH26LKMBP5LKMO7KZA,BPR-MF,0.0,0.0
AFLW6FXQMVUGOQVWIT6CXX3LMQZA,BPR-MF,0.0,
AFLYVVD5HCJGZOJ4SHYEBUHFHOKA,BPR-MF,0.0,0.0
AFLYW5UTJ2UMFHAJTFMUHYXBTPAA,BPR-MF,0.0,0.0
AFM2CTFXQRBH7IA6IMXY5J6FTLIQ,BPR-MF,0.0,
AFM3B6PPBYJ3GOVVMBP6JKCS3HGQ,BPR-MF,0.0,0.0
AFM44A3QEYJEBACSAZMTFLGRBGNQ,BPR-MF,0.0,
AFM4U7V3AI7QWHGA2TWND5LPCP5Q,BPR-MF,0.0,
AFM632D3TIVTFNITKNTC3LKKUA5Q,BPR-MF,0.0,
AFM6M4BE24Z263AHHR7V4BKTS3BQ,BPR-MF,0.0,
AFMBJLRWUEW7GFMIFESY3M72I73A,BPR-MF,0.0,0.0
AFMBROKUVPFSPVOJWED5YSQPKILQ,BPR-MF,0.0,
AFMBXTGWFJVX666RWOJWJ2CHUGCQ,BPR-MF,0.0,0.0
AFMC3IZ2ETRU5XXODXMC5ADYZFBA,BPR-MF,0.0,0.0
AFMFHWUQYNU7XHX56AU7NNNDKWRQ,BPR-MF,0.0,0.0
AFMKBOYBETSTD42NUNWGIMD5V5NA,BPR-MF,0.0,0.0
AFMMRE56NRM2VESZUWPFYHJSJ45Q,BPR-MF,0.0,
AFMQJGIN4LUY46LHUMVX7MV55UVQ,BPR-MF,0.0,0.0
AFMQRAQ6V2T7JG4M4GHPIK32RDXQ,BPR-MF,0.0,0.0
AFMU4LHVPKH65KIXVYJSQGHCYWEQ,BPR-MF,0.0,0.0
AFMVE2BGBYR3KWCWIYQHIEP5MZ6Q,BPR-MF,0.0,0.0
AFMWK2RRTBPCR7EZGV4JDW4TUCFQ,BPR-MF,0.0,
AFMWNCAZFMEDGOGQ3K2IMOYG2CUQ,BPR-MF,0.0,
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,BPR-MF,0.0,
AFN42XC7GL5BKP7IJKWCY43MKD4A,BPR-MF,0.0,0.0
AFN6LKT2AUQ2KWRZB23SL6T5EKJQ,BPR-MF,0.0,
AFN7675R4GNWGGWJXLV63MLHNMJQ,BPR-MF,0.0,
AFNAA7WMBLSIUBLMHSDE6SU6OPCA,BPR-MF,0.0,
AFNBFEHHWEC4KHEZJW2JOIU2ABHQ,BPR-MF,0.0,0.0
AFNBUTO634MBO3TPCY2NYBSEFNQA,BPR-MF,0.0,
AFNDNOCTD2GTDNO4NUDEWP7AIHNQ,BPR-MF,0.0,0.0
AFNETLZFRQO6E4MSTXXRRE7FABEA,BPR-MF,0.0,
AFNEXX7JSKGXNRORMBDQOOH3B2SQ,BPR-MF,0.0,0.0
AFNF5TBXKN4KKQDSMVXX6KGSAAWA,BPR-MF,0.0,
AFNHXTHM4NHZY67FT37OLERZTKTA,BPR-MF,0.0,0.0
AFNJZ7V2XXJXGJ4PDYSGMF6SBH3A,BPR-MF,0.0,0.0
AFNK3T3NLHIWIZH4AHLCQSFNORWA,BPR-MF,0.0,
AFNO5Y37YOZBXVEYGCPAHOXAK5VQ,BPR-MF,0.0,0.0
AFNPYGSTBEQQXECK73PO5SWHZA7A,BPR-MF,0.0,0.0
AFNQNOSC523JPSS43IBIRSMYEMYA,BPR-MF,0.0,
AFNRCLGLGHTH2OZCCXJUXYUGQLUA,BPR-MF,0.0,0.0
AFNX6XKIN5GCXAXWE3CDVAW4K4MA,BPR-MF,0.0,0.0
AFNZJSWM7UPTEQZSXQE4YQZ32QPQ,BPR-MF,0.0,
AFO3EWL5AUXMQOXAENR2E2XKOP7A,BPR-MF,0.0,
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,BPR-MF,0.0,0.0
AFOAMSDIGOCGP6RJFMV3SST274MA,BPR-MF,0.0,
AFODGOH4AAL6OJCDIEI75COMHMRA,BPR-MF,0.0,0.0
AFOECZ4SKCJEHDQ4UIXE2DH7YQ5A,BPR-MF,0.0,0.0
AFOHEZS2M3Y3BMBPMZACSNOH2YPQ,BPR-MF,0.0,0.0
AFOHQOR56OCUQYTI6EGYIC54AEZQ,BPR-MF,0.0,
AFOIZAKGPBUB3GZZRR7EG7H5ZNUA,BPR-MF,0.0,0.0
AFOONVLY7TWNBKZDQ2HXC25WEO5Q,BPR-MF,0.0,
AFOYBXZA6UK4YT32LKYCZLCQG3VQ,BPR-MF,0.0,0.0
AFP5O5IKIYVUIZMGHB4I4QHAUERQ,BPR-MF,0.0,
AFPE4AEIV4LEU7PYTPZWW74YNU3Q,BPR-MF,0.0,
AFPEUSBGNDJILCA3NGGFIZG6WCSQ,BPR-MF,0.05263157894736842,0.0
AFPHWPZPAENMGLCSEHIRIB5YF3TQ,BPR-MF,0.0,
AFPL446LK5WTZFRIF6FTTHQYCRJQ,BPR-MF,0.0,0.0
AFPOTFD5RRB6MHZQ5P5UIVG7QTBA,BPR-MF,0.0,0.0
AFPPMAPYGGLB3OEB62FXOJZAQVEQ,BPR-MF,0.0,0.0
AFPQREI2ZDAOOHPDQJ77ASEUIDYA,BPR-MF,0.0,0.0
AFPUH5HVQJRMQIZ5EZDCCWY74NAA,BPR-MF,0.0,0.0
AFPZ25M45T7CUX4YPBJRPAM7PXSA,BPR-MF,0.0,
AFQ4RXCGFMPHD2HB55W33MIFQ2WQ,BPR-MF,0.0,0.0
AFQA6LGYI62K2AR5PARHVAPV3YZA,BPR-MF,0.0,0.0
AFQA73GHU6CKQ425EVZLRUFH6D6Q,BPR-MF,0.0,0.0
AFQAHYZLA663LKWD7QQOW6ZTKQXQ,BPR-MF,0.0,
AFQAMELZVJQTVUQDBNUOLZQST4RQ,BPR-MF,0.0,0.0
AFQB54YYBF2UU4ZCL7V3HKT7DR4A,BPR-MF,0.0,0.0
AFQB6AWX3WBJYZQHBXGP2HLCONKQ,BPR-MF,0.0,0.0
AFQCIHPQHRSGMSF2WU2FOVE34GWA,BPR-MF,0.0,
AFQDOCE2TDRT5TFUINUG5NBDWFRQ,BPR-MF,0.0,0.0
AFQDPSZYIUZO4D76CAVQFBSS3CXQ,BPR-MF,0.0,
AFQEQRWER7XPKP4QBJUEIKUWFLSQ,BPR-MF,0.0,0.0
AFQFRRRV4CMQMVCIXPCJN4XCA5WA,BPR-MF,0.0,0.0
AFQGEOMWLTM2VWY6T3PAXO24WZWA,BPR-MF,0.0,0.0
AFQHEQJKQOBX42YQLEO4DPXEUEZQ,BPR-MF,0.0,0.0
AFQHG6DQYJUJ6PWAJ3DY7I4YHYPQ,BPR-MF,0.0,0.0
AFQNZZ37U5NE27T6H2YKRZKOXLLQ,BPR-MF,0.0,
AFQOZMHENBPV747ILRGDYWKR5YGA,BPR-MF,0.0,
AFQPDGHVZA2PIZK7VP6PFUP7D6BQ,BPR-MF,0.0,
AFQQIAYFU5QLUQTYUS3LAZ22AXIQ,BPR-MF,0.0,0.0
AFQR2CAI3IEFGNQEXHCWMBHV7QZQ,BPR-MF,0.0,0.0
AFQRLVWYTFG4YO4RNXSJWSQUOJAQ,BPR-MF,0.0,0.0
AFQT2G7MAC6AXGXK6SKXJSVTSKIQ,BPR-MF,0.0,0.0
AFQUX3KI77G45XHRKPV5HQLUMJMQ,BPR-MF,0.0,
AFQZGH6WY37FH46QGEOC6POBNO4Q,BPR-MF,0.0,
AFRA6YXULA4EXFHLZW2TSTYO3HFQ,BPR-MF,0.0,
AFRDHXTHTC74B7WEOVRLLB2UYH3Q,BPR-MF,0.0,
AFREFX6HP432TL5MSBDZJWTK2RZA,BPR-MF,0.0,0.0
AFRIRJAJWVEMMBJIVF4TOMP3526A,BPR-MF,0.0,
AFRMWOA4XCXJJT2LJJ7GBAQAZXJQ,BPR-MF,0.0,0.0
AFRPLHQY3PSZ36J2GFVU7LGNSRWA,BPR-MF,0.0,
AFRQKJXWL3CJTQC64T2Z4T73EA5A,BPR-MF,0.0,0.0
AFRRMBJRX47AWH64MIG76T5GLQLA,BPR-MF,0.0,0.0
AFRTCV5LEUOUZMNAGCMRBUTWXWXQ,BPR-MF,0.0,0.0
AFRULJ47WEAMKTW4S7YO6WAVFDFA,BPR-MF,0.0,
AFRVLLRG3XETBPQWO23X2EKOO25Q,BPR-MF,0.0,0.0
AFRWU25WUXTUQWS2U46AATSWUWJQ,BPR-MF,0.0,
AFRXD7UL2F3H7ZMH6NICQUDW343A,BPR-MF,0.0,
AFRXRMRRTRH5OKC2PPQSMW6AG5IA,BPR-MF,0.0,0.0
AFRYREJK6ZNYNHURRUSXNBHODM7A,BPR-MF,0.0,0.0
AFS5VQNOFIFI2UBBMYDL6VRUNQBA,BPR-MF,0.0,
AFS6OY32CEHUCPBPKJMCMLFOOZRQ,BPR-MF,0.0,0.0
AFS762DRUBA6BR2N5A2VMLS4726Q,BPR-MF,0.0,
AFS7Q3JDAOELDZ3AB2PPDV5HFQGQ,BPR-MF,0.0,
AFS7ZN2VLTRNTM2DQTIQSYHAMV6A,BPR-MF,0.0,
AFSAKM6VZNODTF5RFGEEE3GQA2SQ,BPR-MF,0.0,0.0
AFSD5CSKQUSWNC2KB5WS2Z23TCNA,BPR-MF,0.0,
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,BPR-MF,0.0,
AFSJQDINDJ7YSCVGUKHBL4XBDNUA,BPR-MF,0.0,0.0
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,BPR-MF,0.0,
AFSMKZXC5LLBOEGNYZF4XE73GZIQ,BPR-MF,0.0,
AFSOE6CUYFA4B3DBWAUZT5BLYKGQ,BPR-MF,0.0,0.0
AFSPNU7RCSF3Q5N32XNAQK63GUXA,BPR-MF,0.0,
AFSTMH7U632CHK6PCXFDWUY7BP2A,BPR-MF,0.0,0.0
AFSTRVM7HCN36GBDSYDU3GIOGQYA,BPR-MF,0.0,0.0
AFSXUVAIKUK7LPVOYW7NL6I5FK4A,BPR-MF,0.0,0.0
AFSYHZQDAT4PQ7GKSNT7ISNICASQ,BPR-MF,0.0,
AFSZXKMEH7GMF257EMPBZ64SCF7Q,BPR-MF,0.0,
AFT27H7RWAHK2DR44IHDWG7ZTBOQ,BPR-MF,0.0,0.0
AFT2KA5CLENUCLGLKEYZXCMK6QQQ,BPR-MF,0.0,0.0
AFT474OSLK6Q2TSFCBCJF7SPWWGQ,BPR-MF,0.0,
AFT4JQEIOXSGENBGVHGSVYXCMKJA,BPR-MF,0.0,
AFT4KW5LV6RW3FWNLVVJ2WVK6PWQ,BPR-MF,0.0,0.0
AFT4UJF42JFZZM2KDVNBJOB4UFZA,BPR-MF,0.0,
AFT57HVH4BWX64KBDDRQKSRF4XYA,BPR-MF,0.0,
AFT6NKVPX6IKUPEMEIRLMICXAJEA,BPR-MF,0.0,0.0
AFTABZGQFOD3Z7RXUT7KPJKJ36EQ,BPR-MF,0.0,
AFTDEE5VIYHKPZXM7EECU46FDZAA,BPR-MF,0.0,
AFTDRNK77YWMTFRPS7YNJ26SQEYQ,BPR-MF,0.0,
AFTPGCBZ4ZKIRBJJQEC6W63D4MZQ,BPR-MF,0.0,
AFTPHODED6MHDEMNLP6P5TMPBSVA,BPR-MF,0.0,
AFTV44MRDW3TFUAEDDOSED6EQ7CQ,BPR-MF,0.0,0.0
AFTVR2JKEVGUFDSSOQZNHCSRXW2Q,BPR-MF,0.0,0.0
AFTVZVP6YZQ4FT3GK2OLKTFFFWAA,BPR-MF,0.0,0.0
AFTWJAI66PG5PDMRI3TT6A77YPJA,BPR-MF,0.0,
AFTY2W2L5KAHMGJC45YDKBKOFPSQ,BPR-MF,0.0,
AFU45LRRRXWMZXLQCJ34DK227WTQ,BPR-MF,0.0,0.0
AFU5QF435PD4QKGO7PDT46FC6W7A,BPR-MF,0.0,0.0
AFU6H2YGKXAWNLNTQHBODV3NPAEA,BPR-MF,0.0,
AFU7RZ3PWHPJMVC43JLSLZDUHNDA,BPR-MF,0.0,0.0
AFUDUQ7URWACTZUK3ZRHO4HRMBLQ,BPR-MF,0.0,0.0
AFUEFQPRHURC4SDRBS2VGMAM7BPQ,BPR-MF,0.0,0.0
AFUEWVJSO6QCFEIPP7CGQXLQEOJQ,BPR-MF,0.0,
AFUGBAVJPH5QXVCYDCC57KMYGXWA,BPR-MF,0.0,
AFUIKNMIBLX5NLZ3JYB5UK4NGXNQ,BPR-MF,0.0,0.0
AFUJ4KVERHGJMOEU5CN3ERR5YCEA,BPR-MF,0.0,0.0
AFULHBO2RKOADAJJAJNFWW57MXQQ,BPR-MF,0.0,
AFULZUWVBHKZKBSNV5GDK6Y7ZWAA,BPR-MF,0.0,
AFUPOQY5RSV572OSK3EAYHJP42IA,BPR-MF,0.0,0.0
AFUPYKYOB6NRMT6BLK4BFGWUMB7A,BPR-MF,0.0,
AFURGBTZDSJMFRQHNLJGRT3GZWKQ,BPR-MF,0.0,0.0
AFUSZCLQUAUQBVWFRKZBDFH3LY3A,BPR-MF,0.0,0.0
AFUV4VUBXN67W5JNJPNZ5DAZPE6A,BPR-MF,0.0,
AFUXCBNNXQEWX2PZNBXKMXD25GLA,BPR-MF,0.0,0.0
AFUXPD5BJQWRSIKENU5CELUTDSGQ,BPR-MF,0.0,0.0
AFUYENS5K5RUBNNPN5YFIRUQSWSA,BPR-MF,0.0,0.0
AFV2U2DROIQXP5NBDNW3AV6RUBNA,BPR-MF,0.0,0.0
AFV7BHNY5QGVMYKC4Q5VNZLVQNIQ,BPR-MF,0.0,
AFV7LFIKZAWA7TGWJMEI22I32GQA,BPR-MF,0.0,
AFVA5W76II3KZYZBM6A6MJ5F77MQ,BPR-MF,0.0,
AFVB23RSF5TWIQBJLYBXR65DBUWQ,BPR-MF,0.0,0.0
AFVFLIMZPBUBWCRTHJKUEYM6KRLQ,BPR-MF,0.0,
AFVM7VBAMR3IJTMPVFF3N63GLM6A,BPR-MF,0.0,
AFVMFSL2ZYMCQ5KJESHDXSUL2RLQ,BPR-MF,0.0,0.0
AFVP5HY6KKRHG23C65HUMXXZ25KQ,BPR-MF,0.0,0.0
AFVR7CIL4RXITW7U5DHHXGTYDRZA,BPR-MF,0.0,0.0
AFVXM7RXLDTBDNZV7FDVGMJ3IU6A,BPR-MF,0.0,
AFVYW6TUB7GQFL7P53CMEM34H24Q,BPR-MF,0.0,0.0
AFVZCNPUKSBH7UELHUEMVF2BRO4Q,BPR-MF,0.0,0.0
AFVZSEAXLGCJDORSTXHUCFYVOF2Q,BPR-MF,0.0,0.0
AFW33O2X222O642DYDPZOL2JRBDA,BPR-MF,0.0,0.0
AFW5YNNRBCNDWWG2RNVZEUCQL4TA,BPR-MF,0.0,
AFWD3PWZ5MPFWXUFPXLMPKC5NR6A,BPR-MF,0.0,0.0
AFWEPWAZNN7GJ5Q6SSLT25YALU4A,BPR-MF,0.0,
AFWF4SZCPCIZXUUNGCEXFU6WL6GQ,BPR-MF,0.0,0.0
AFWFUSZQ3UCM3GHCNHFTQSRX2YPA,BPR-MF,0.0,0.0
AFWJIIAYYUBUM6NSCP243QONNEPA,BPR-MF,0.0,
AFWJJJ46PIGAMHSQ6P2EV5TZTWQA,BPR-MF,0.0,0.0
AFWKIMTYVOXMZQD24QEUC2UQEO7A,BPR-MF,0.0,0.0
AFWL4OYOP7XIVAC4JO6SHT7OJCWA,BPR-MF,0.0,
AFWNXDK6322LQIZXREWPAA4AJM2Q,BPR-MF,0.0,0.0
AFWQX6QDHFAFY6ZEODQRRSS52R5A,BPR-MF,0.0,0.0
AFWVPHZSZ6D4SJUCNU2M7IRAVMSA,BPR-MF,0.0,
AFWW665CAZMBU3BCRK4MVIO6N5BQ,BPR-MF,0.0,0.0
AFX5APRIJVTHSY7WTJS36JEPFZFA,BPR-MF,0.0,0.0
AFX5TBRVORYG2IM3SOB3T55VCOPA,BPR-MF,0.0,
AFX6D3EK5RBNFXVZDWCICNYENU4A,BPR-MF,0.0,
AFXC3EXK4262KYZCSX5LCXH7ARXQ,BPR-MF,0.0,0.0
AFXDQLMIM57RYRIRZBJJL26GC3UA,BPR-MF,0.0,0.0
AFXEEMIK5G5E3MNQESGXLRHIBH6Q,BPR-MF,0.0,0.0
AFXII7SC3IRSNLIAAO7QQEWXHY5A,BPR-MF,0.0,0.0
AFXISNFHJHIO7XJYDXWLKUUXFA4Q,BPR-MF,0.0,0.0
AFXL34HGKHZ3KSV3P7BMKB4ASI2A,BPR-MF,0.0,0.0
AFXPOKNTDZXAK5XDZ2TLTCXZIS6Q,BPR-MF,0.0,0.0
AFXQY5O6NNLTDM3ZSGI5SV5X44BA,BPR-MF,0.0,
AFXSJVZWTZNN5NTL5M3QS544VXRA,BPR-MF,0.14285714285714285,0.0
AFXTPN3SBU4JC4P3IZCFFNTXYQJA,BPR-MF,0.0,
AFXTWZDWSKU5ALFZ6EEEVALRBMAA,BPR-MF,0.0,0.0
AFXWGS7DRCN5SKOSB2RCCQ2YJHXA,BPR-MF,0.0,
AFXWN4PITPKCT7IWMSALBCOJOWOQ,BPR-MF,0.0,0.0
AFXX25O3GEWLRESYIAV6RMG2OA6Q,BPR-MF,0.0,0.0
AFXXK6D5KCWF6IKNGJ3IXC2L7ZRA,BPR-MF,0.0,
AFXYOMMH73HQUYWIQORVBR74YVNA,BPR-MF,0.0,0.0
AFY2HAOOR7KE6NXQ2PD3BBWNH5KA,BPR-MF,0.0,0.0
AFYBJY5T5C2VS3GIBYN24QASXB6Q,BPR-MF,0.0,0.0
AFYBN556IOEJMFPEAFRCABP5EZVQ,BPR-MF,0.0,0.0
AFYD4BLSJXTLJKWP4XTUDFIXYTHQ,BPR-MF,0.0,
AFYDHN6AHUFZQTAQBS3C5VSUQWSA,BPR-MF,0.0,0.0
AFYFBW6WE3YS6Z6ABXYLPSVMVNUA,BPR-MF,0.0,
AFYLY7JR2Z4SB7D4OI6YU225V2OQ,BPR-MF,0.0,0.0
AFYMULKHEIBT7TGMY6IOOFLFNXUA,BPR-MF,0.0,0.0
AFYTBQ77YCDDUMMT6SWXDWKIYGIA,BPR-MF,0.0,
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,BPR-MF,0.0,0.0
AFYWJSDGHUWQKYWIA5V6WBHBJKAQ,BPR-MF,0.0,
AFZ4HCIGNRMS23DROQUN5GK6BXDQ,BPR-MF,0.0,0.0
AFZ52HT752TIMAMOHAKC4BVLXQMQ,BPR-MF,0.0,0.0
AFZBOR22TOC6VSIBDMFHHFB2OTOQ,BPR-MF,0.0,0.0
AFZCUPJ4YLNN2XASEJXI6USME6NQ,BPR-MF,0.0,0.0
AFZFUKCD5Z5RKCEO3E7ODCL2SURQ,BPR-MF,0.0,
AFZGCWIQTXJ4GJOROIGHUWSUZKFQ,BPR-MF,0.0,
AFZGORHSJTHMPOOTYIRQV5WC5JFQ,BPR-MF,0.0,
AFZI7NRJ3EHUXZ7M2MZG2SSTH73A,BPR-MF,0.0,0.0
AFZIAOYRVGG2HC6HROS7XPFJKAHA,BPR-MF,0.16666666666666666,
AFZJHSIADX7QUON34PM2DKHERNLA,BPR-MF,0.0,0.0
AFZKDTZN5Y74J5AXCB5CVNLDE3WA,BPR-MF,0.0,
AFZOAUVKPVSHVWKV6SV5B2RUXOQA,BPR-MF,0.0,0.0
AFZPL7ASAPLZQKMOVCGG3EVTVFQQ,BPR-MF,0.0,
