user_id,system,recall@10,long_tail_recall@10
AGSLJQOUHG4HEY3F6PC2TMUXDETQ,ComiRec (SA) (randominit),0.0,0.0
AGSQ6AR4V6RI4O7M4SZZWMJ5EABQ,ComiRec (SA) (randominit),0.0,
AGSVPHNEBTO6DM2445FNFGRSDGEQ,ComiRec (SA) (randominit),0.0,
AGSY7ZCXLC6HQXLX67JFOVBRSMJQ,ComiRec (SA) (randominit),0.0,0.0
AGT43PQODOBFU7DQSFQSPYEX5HKQ,ComiRec (SA) (randominit),0.0,
AGT5H6BI3SHK2WZ4VGDVGL6PLC6Q,ComiRec (SA) (randominit),0.0,0.0
AGT6JQLXFSBLXLDE6QPYJ7Y6KUGA,ComiRec (SA) (randominit),0.0,0.0
AGTBID2XXAVOIDWHDVOPQWEYVS4Q,ComiRec (SA) (randominit),0.0,0.0
AGTC6BG277JEUPAOBO3SD2OJPN4A,ComiRec (SA) (randominit),0.0,0.0
AGTCQBXLHUSYYKF4ZXAN7JN4VTJQ,ComiRec (SA) (randominit),0.0,
AGTDMRXT6TJVBAN3O7QP6537RZJQ,ComiRec (SA) (randominit),0.0,0.0
AGTDVWM3VCHW3FL4O7R7KIYCM4RA,ComiRec (SA) (randominit),0.0,
AGTFIRUARYRCTPN2SKLJBTCPJE4A,ComiRec (SA) (randominit),0.0,0.0
AGTGU456VCTRUN2TJZKYNIJZBKTQ,ComiRec (SA) (randominit),0.0,0.0
AGTHXUIYC7ZYXAAGS3X3ONHNNVVQ,ComiRec (SA) (randominit),0.0,0.0
AGTKFJ4CUZYINULYUYLON22ESX3Q,ComiRec (SA) (randominit),0.0,
AGTM7IA6PD2G6VGFOUI7Y2GE54LQ,ComiRec (SA) (randominit),0.2,0.0
AGTORXIE2HUPKNRRRP2U3KYS6AJA,ComiRec (SA) (randominit),0.0,
AGTPZZZJRD3DS2OWG5IHNOOPECRQ,ComiRec (SA) (randominit),0.0,
AGTQLYVZ5GQFLC7S7EZW4PFLRBVA,ComiRec (SA) (randominit),0.0,
AGTSTPGVKBM57QBY7PF4T5L6A7AA,ComiRec (SA) (randominit),0.0,0.0
AGTSXBLODC2IEGM7BCNGI7YOFZTA,ComiRec (SA) (randominit),0.0,0.0
AGTTDB6FLTPDMLV6G2YLAKU2IP3Q,ComiRec (SA) (randominit),0.0,0.0
AGTTEYNB43QACP25AZQY3XSORATA,ComiRec (SA) (randominit),0.0,0.0
AGTZW5CLTAWDMH6GNBBKAW23IRPQ,ComiRec (SA) (randominit),0.0,0.0
AGU3VMGHA2QYD4ETHVNGS7L3UUNQ,ComiRec (SA) (randominit),0.0,
AGU4LW5KOSMVPYSS2WUDKFOBDUOA,ComiRec (SA) (randominit),0.0,0.0
AGU5F75N6HKW4HO4NHLZBXOCYWWA,ComiRec (SA) (randominit),0.0,0.0
AGU5GJOCWGRFFICUNKCZF73Y7DWA,ComiRec (SA) (randominit),0.0,0.0
AGU6EIWIZSV6AIQSAVRDHTIJCHPA,ComiRec (SA) (randominit),0.0,0.0
AGUBDU6YYFTAJT534LRGFDAITTBQ,ComiRec (SA) (randominit),0.0,
AGUCNIHN3UU3VITNWOSNZ5IUZDZA,ComiRec (SA) (randominit),0.0,
AGUDKZGMKHKT63F263RTLKDN56BQ,ComiRec (SA) (randominit),0.0,0.0
AGUFEGQEWBEQNQNUMI7INX6JEXJQ,ComiRec (SA) (randominit),0.0,0.0
AGULIJZFLHE46SP7NZ4B2L6XD7VQ,ComiRec (SA) (randominit),0.0,0.0
AGULRRH35GZ5ZTPVYGYIUKNEUOSQ,ComiRec (SA) (randominit),0.0,0.0
AGULZVFRG5XHPCTXFZOPCW3VSZWQ,ComiRec (SA) (randominit),0.0,0.0
AGUNHS6ZFAF6LILRODI7WBFVO2PQ,ComiRec (SA) (randominit),0.0,
AGUO3LSE2S7LYHRYE7L6A6V7JAQA,ComiRec (SA) (randominit),0.0,0.0
AGUOKSTAFW3TLBHPPF5O6GHRAHRQ,ComiRec (SA) (randominit),0.0,
AGUOL3VRCRVOW3S4SVHS36ULHNHA,ComiRec (SA) (randominit),0.0,0.0
AGURAOSJRAQPGOIG3NDEY2R4CJMA,ComiRec (SA) (randominit),0.0,0.0
AGUSJR33T4OEHUGKDQHU4HN5KEUA,ComiRec (SA) (randominit),0.0,0.0
AGUUOEEFMVOAWKL2QHC5WEHKYIUA,ComiRec (SA) (randominit),0.0,
AGUUXOHX7KOX6DSPUZY2MWKJCXIA,ComiRec (SA) (randominit),0.0,0.0
AGUWKGBIQOFLSJXC3FPNFKTBSJ4A,ComiRec (SA) (randominit),0.0,0.0
AGUXZGR23Y4E6CVFBXDB7U4RGWKQ,ComiRec (SA) (randominit),0.0,
AGUYRGPZEPMPJDJUS4WOTLB3DU2A,ComiRec (SA) (randominit),0.0,
AGV2EP5HG6WVSITI4CFZ4ZC5BZ2A,ComiRec (SA) (randominit),0.0,
AGV2IULSG6OOZLZNJESDS2BMHTYA,ComiRec (SA) (randominit),0.0,0.0
AGV4A3KWLIHZ2L4LQJ5OYHRSFOMA,ComiRec (SA) (randominit),0.0,
AGV77VWHNGLG5HOKRWTM5LHTM7KQ,ComiRec (SA) (randominit),0.0,
AGVBTVXSZPR2CEAEERG77TLXZYMQ,ComiRec (SA) (randominit),0.0,
AGVHB22Z2Y5BHMNGZSI2RZECP6AA,ComiRec (SA) (randominit),0.0,0.0
AGVHDAMOX3GKMK4CJ5IZI5J57QKA,ComiRec (SA) (randominit),0.0,0.0
AGVJFMXXFYXT4AMUEAB4VRLSC2ZQ,ComiRec (SA) (randominit),0.0,0.0
AGVL7NWIZGHA6PGBJ7RJJ2Q3F6PA,ComiRec (SA) (randominit),0.0,
AGVOSDQL3ZVJXXIIW5T6FZNE4YLQ,ComiRec (SA) (randominit),0.0,0.0
AGVWE6IA6NWXPDJSVU4KGYYYNBSA,ComiRec (SA) (randominit),0.0,0.0
AGVWSSL2RCPV4ULFXL3UCPG7TLFQ,ComiRec (SA) (randominit),0.0,
AGVYKFSWT35KNZJA2AMANHY3EYJQ,ComiRec (SA) (randominit),0.0,0.0
AGVYMGS3AFLFRGI66ADY6WZF6WMA,ComiRec (SA) (randominit),0.0,
AGW2Q34KQNUJJZ5SLTWGIV77MM3Q,ComiRec (SA) (randominit),0.0,0.0
AGW2X5ULFS5X27YJPWLB74H7OPTQ,ComiRec (SA) (randominit),0.0,0.0
AGW5AW54AOUD4CPT4GM4ATM27L5Q,ComiRec (SA) (randominit),0.0,0.0
AGW5X5NMONZJIYRKGMIO3ILSORRQ,ComiRec (SA) (randominit),0.0,0.0
AGWAOOY6M6ETINGAYGWRUA4XWVZQ,ComiRec (SA) (randominit),0.0,0.0
AGWCCUUN5SDAIJAJKAMNF7OZ3KGA,ComiRec (SA) (randominit),0.0,0.0
AGWCIBGDL26V3XMRRZPVAX65L2OQ,ComiRec (SA) (randominit),0.0,0.0
AGWCV6DOCX5QO3HSLGK6XM62YBXA,ComiRec (SA) (randominit),0.0,
AGWG3T77ZAGX2XUFZI2PBY6UENKQ,ComiRec (SA) (randominit),0.0,0.0
AGWG5NTYDMSARYPCQPHIJU64ACDQ,ComiRec (SA) (randominit),0.0,
AGWGBUVDMG4BFE575MTYMF3LQMCA,ComiRec (SA) (randominit),0.0,
AGWI22R7PRL3L3VO3S6YACMKHGDQ,ComiRec (SA) (randominit),0.0,0.0
AGWK5TRRULB7JGEHV6EM7D7JAU4Q,ComiRec (SA) (randominit),0.0,0.0
AGWMFFTDDGKS4TLE5EIWUM4Y2LRA,ComiRec (SA) (randominit),0.0,0.0
AGWMQEPHCO2HTPNZBLGWG2F5ZC5A,ComiRec (SA) (randominit),0.0,
AGWOVT67DTLU3ZIPTXJBEYH7LHSQ,ComiRec (SA) (randominit),0.0,0.0
AGWPLYBL2E3MR5VN3O4XOLTHGI4Q,ComiRec (SA) (randominit),0.0,
AGWPSLMPSCLHSMRXVTXSMOSZ7FJA,ComiRec (SA) (randominit),0.0,0.0
AGWYMPST2CHG27RRMXQGPN2L6FRA,ComiRec (SA) (randominit),0.0,0.0
AGWZ5HDMFF75COKL7BZREMDL6C4Q,ComiRec (SA) (randominit),0.0,0.0
AGWZDVSD5NOVPNQ77ZR3K37ZJ35A,ComiRec (SA) (randominit),0.0,
AGWZRBKXVCJLDYSU4X2THGNG2ORQ,ComiRec (SA) (randominit),0.0,0.0
AGWZSILTAHWTROVMO3VGEUB6FEOQ,ComiRec (SA) (randominit),0.0,0.0
AGX2HRFYD2KOQRG32GZVHG4HQGEQ,ComiRec (SA) (randominit),0.0,
AGX2ICON3WSNEIZ5LIYY4VXPKA6A,ComiRec (SA) (randominit),0.0,0.0
AGX2MF677FCXMB3GSUOMB6KIERJA,ComiRec (SA) (randominit),0.0,0.0
AGX45JXOBD6LJ7OTO5KH4M6LWVOA,ComiRec (SA) (randominit),0.0,0.0
AGXAEUX6PRZ33WV6AOTN5J5IDL2Q,ComiRec (SA) (randominit),0.0,0.0
AGXAGVNEJRAZAPT3LMPJJXJBVBQA,ComiRec (SA) (randominit),0.0,
AGXB22ZMJFCJG4LJDHMSPT3YVIEA,ComiRec (SA) (randominit),0.0,
AGXBIK5KK5FYO2MROYX5ZOVD5RSA,ComiRec (SA) (randominit),0.0,0.0
AGXCLEGTACWVEW5H6T4S3Q54Q7DA,ComiRec (SA) (randominit),0.0,0.0
AGXEW7ETHDUAVASQ7NX3P4MF5BTA,ComiRec (SA) (randominit),0.0,0.0
AGXFA5NRMF3ILKV6HEKUN47OTVYA,ComiRec (SA) (randominit),0.0,0.0
AGXN2VVRNDXYHBFR2ZETD5CSFZ2Q,ComiRec (SA) (randominit),0.0,
AGXPANV56YQPOP235TR3BO5RSW7A,ComiRec (SA) (randominit),0.0,0.0
AGXPVY7DYHFAPG4XOBQ6U2M4LZAQ,ComiRec (SA) (randominit),0.0263157894736842,0.3333333333333333
AGXQFVU7F6FQKRHHNCQNXB6D4MRA,ComiRec (SA) (randominit),0.0,0.0
AGXRA37RPRLVBXO6OIF2TDR7PXIQ,ComiRec (SA) (randominit),0.0,0.0
AGXRVBTZSVNNFAQH6AYNGVNN3EGA,ComiRec (SA) (randominit),0.0,
AGXUUWH2KXP5QMPLUSREJ7J44P7Q,ComiRec (SA) (randominit),0.0,0.0
AGXX73HOQ7RSYCWLBF4OFBTLN7WQ,ComiRec (SA) (randominit),0.0,0.0
AGXYFWEA2NMWAWH4NUPVTMLNTVDQ,ComiRec (SA) (randominit),0.0,0.0
AGY4TGR2XNVQGUC5PUFHLLIMURFQ,ComiRec (SA) (randominit),0.0,
AGYAQHY3RSJM7IQLNKNDGJ5AYMFA,ComiRec (SA) (randominit),0.0,0.0
AGYBGW2VBTU26OJIFPN6VZA2SHAA,ComiRec (SA) (randominit),0.0,0.0
AGYCL7NYO53N22MB4DQLGZJ6TVAA,ComiRec (SA) (randominit),0.0,
AGYCMQX7SORWNKVQLJBST3YHM6PQ,ComiRec (SA) (randominit),0.0,0.0
AGYFLTNRIGYKE2YCSGUJAXKH5M2Q,ComiRec (SA) (randominit),0.0,0.0
AGYGYQMDMY4R62ZIU43HHLCHYCYQ,ComiRec (SA) (randominit),0.0,0.0
AGYMPPRZ4AGDTATWNTVLEPFWTBFA,ComiRec (SA) (randominit),0.0,0.0
AGYOQLMPDNT26XDEJXXKIYKCFUNQ,ComiRec (SA) (randominit),0.0,0.0
AGYQEQ3VEVKN33PPRCI7BRP6W2FQ,ComiRec (SA) (randominit),0.0,0.0
AGYQHWUVRH5B53VCV5ZJMVK7XI2A,ComiRec (SA) (randominit),0.0,0.0
AGYQUK3TMMJTFKQZI4LAU2IPJ4BQ,ComiRec (SA) (randominit),0.0,0.0
AGYSAFZZTS372QLZRRDQUWFKFO2A,ComiRec (SA) (randominit),0.0,0.0
AGYUEMT3OLI4BBQ7KTQUXAU35TXA,ComiRec (SA) (randominit),0.0,
AGYWYLS6GOPTKBFEWTT6MTUP2VNQ,ComiRec (SA) (randominit),0.0,0.0
AGYXJGSICKN4ZUQUICDUELAXCUPA,ComiRec (SA) (randominit),0.0,0.0
AGZ6HHURF2ZQ2OA3SERNBO4PEMEQ,ComiRec (SA) (randominit),0.0,
AGZAHLL5JVNJ27UQMUQM3HXO3CVQ,ComiRec (SA) (randominit),0.0,0.0
AGZBHGUT5AJXGXJ4YQZI5FW774NQ,ComiRec (SA) (randominit),0.0,
AGZC7435URSXORTVTDD53NTAE2SA,ComiRec (SA) (randominit),0.0,0.0
AGZCMD5G32CG3ESZADATS35WZ3IQ,ComiRec (SA) (randominit),0.0,0.0
AGZCSH5ZYNRWH4XDRWQIBCXUWHWA,ComiRec (SA) (randominit),0.0,
AGZDGXZNYHJDVH7DWVTH5Q6RWL7Q,ComiRec (SA) (randominit),0.0,0.0
AGZEPTJWCXSWXWX7GZDX2SQYD2AA,ComiRec (SA) (randominit),0.0,0.0
AGZFC44YNQB7ISQNZTOBMWXBPNTA,ComiRec (SA) (randominit),0.0,0.0
AGZFGWNGNTWNQ52WYLAL6GO7MBHQ,ComiRec (SA) (randominit),0.0,0.0
AGZGN6WV3DWMBS5CN4AXEXMYLMRA,ComiRec (SA) (randominit),0.0,0.0
AGZKEZMHPTHHXFPE4O5XO4PWAHSQ,ComiRec (SA) (randominit),0.0,0.0
AGZL4DXPARXOP3Z6S33WQ5TRVTUA,ComiRec (SA) (randominit),0.0,0.0
AGZT6KUVJYUFGZOAHLXX37LBRAAA,ComiRec (SA) (randominit),0.0,0.0
AGZV6FZR3TX556HFLGLA2OSFNI6Q,ComiRec (SA) (randominit),0.0,
AGZVA5WGPNF23JZKK3FTGM4V36JA,ComiRec (SA) (randominit),0.0,0.0
AGZZC7NVQCFFZF6V7TRXDEFHFR2A,ComiRec (SA) (randominit),0.0,0.0
AH23KVPPAIVTSTPNWMP4YOX332LA,ComiRec (SA) (randominit),0.0,
AH25HY77QDK6SKCT5DWZIXLZ37IQ,ComiRec (SA) (randominit),0.0,
AH26US6WERRKF4ECFTCXK3I6RXWQ,ComiRec (SA) (randominit),0.0,0.0
AH27FP6P62WSLCHAT4KV6CK5LK6A,ComiRec (SA) (randominit),0.0,
AH27VNW4PJTWXFLP4KTMBJPU74GQ,ComiRec (SA) (randominit),0.0,0.0
AH2BUHF7A3PK5ZVWNDXJYAD6KKOA,ComiRec (SA) (randominit),0.0,
AH2CGEXAFFSVRYQQWD4DANCLQJLQ,ComiRec (SA) (randominit),0.0,0.0
AH2FAQZXZOQVS6WIEGXNBS4VX6LA,ComiRec (SA) (randominit),0.0,0.0
AH2G3ZBFARX4X2ZYY6D2JLPSZDWQ,ComiRec (SA) (randominit),0.0,0.0
AH2GTGGDOJIBXJK5D3GF3QYI5UGA,ComiRec (SA) (randominit),0.0,
AH2HIVVJJ6A4XB7RJLZTAAEROYIQ,ComiRec (SA) (randominit),0.0,0.0
AH2IQHEG5XFPBGKYCFIUCMXDOX3Q,ComiRec (SA) (randominit),0.0,
AH2KC7SRRR5HAYBQKZKVZDDOELPA,ComiRec (SA) (randominit),0.0,0.0
AH2OWAHA2VX3GFKIE3T5BX72GJRQ,ComiRec (SA) (randominit),0.0,0.0
AH2TUXOFANK6LBHVYA4E7EFQXMTQ,ComiRec (SA) (randominit),0.0,0.0
AH2VNF2LKSMG27ZE3KVCS3CTGBDA,ComiRec (SA) (randominit),0.0,0.0
AH2X7XBWAYBCY5K3WVVRQFXQW47Q,ComiRec (SA) (randominit),0.0,0.0
AH2ZCE7SCLPJZRMXVMMHW5GKCG3A,ComiRec (SA) (randominit),0.0,
AH32LYWETRPHG34RYAS5P7T3VOKA,ComiRec (SA) (randominit),0.0,
AH32WWHOXX44L2I56C4FMIIVJ4HQ,ComiRec (SA) (randominit),0.0,0.0
AH33RHMYYFWJYVWJJTOAEPFBZHDQ,ComiRec (SA) (randominit),0.0,
AH34RIXGI36EBUEIHL3IMSXVL7MA,ComiRec (SA) (randominit),0.0,0.0
AH3AYO3JS6LDYIXCL42KNWCNSRAQ,ComiRec (SA) (randominit),0.0,0.0
AH3DQATQ4GGYD5XXP63Y4M4HUF4Q,ComiRec (SA) (randominit),0.0,0.0
AH3GYNKNKCK3RMESE7LWH6EP7REA,ComiRec (SA) (randominit),0.0,
AH3I5PJWQVC73QGJVRVR5GK5CMJQ,ComiRec (SA) (randominit),0.0,
AH3KOVKRR42LN5TBRGVD63IOUIRQ,ComiRec (SA) (randominit),0.0,0.0
AH3O2TNJRJIZYCMV3OLEM2F5A4DA,ComiRec (SA) (randominit),0.0,
AH3P6L5V4CSFCMD6AZBWYD7X27LA,ComiRec (SA) (randominit),0.0,0.0
AH3T7IW5Y43NB4DN7B6V6PD5SZCQ,ComiRec (SA) (randominit),0.0,0.0
AH3USHITQ6YSYJET2SFESP6GVAGQ,ComiRec (SA) (randominit),0.0,0.0
AH3YYDSBQVNKS2MGZCGWLZA6F7QA,ComiRec (SA) (randominit),0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,ComiRec (SA) (randominit),0.0,0.0
AH46VH7BDUNL5ZMK56O2T4GO2Q6A,ComiRec (SA) (randominit),0.0,0.0
AH474GXYYKHXC27XQLF6WZDGLOXQ,ComiRec (SA) (randominit),0.0,0.0
AH4BEWYOOYKX65BCLAKTONHCEVIQ,ComiRec (SA) (randominit),0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,ComiRec (SA) (randominit),0.0,0.0
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,ComiRec (SA) (randominit),0.0,0.0
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,ComiRec (SA) (randominit),0.0,0.0
AH4XZE7MZMEN543DGINJQ6U2AGYA,ComiRec (SA) (randominit),0.0,0.0
AH5227536AGF7R5MMQLFWRPENBCQ,ComiRec (SA) (randominit),0.0,0.0
AH552XPBK6C26WRVXGWGTQ5F4UBA,ComiRec (SA) (randominit),0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,ComiRec (SA) (randominit),0.0,0.0
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,ComiRec (SA) (randominit),0.0,0.0
AH5ESTLEYNSBKWSGOA5FXHAIMRRQ,ComiRec (SA) (randominit),0.0,
AH5F6QI77O65KV4TZY7KP546JSDQ,ComiRec (SA) (randominit),0.0,0.0
AH5G2DB7VQXZ2MH72S22LIGZ7F3Q,ComiRec (SA) (randominit),0.0,0.0
AH5HLSCDKIN5T5EFOHDVJUS7RXPQ,ComiRec (SA) (randominit),0.0,0.0
AH5IDP4QRK3VIFDW4RTQEA7X7OEQ,ComiRec (SA) (randominit),0.0,0.0
AH5NA6LIKHFQO3CDP6LULJT6VLYA,ComiRec (SA) (randominit),0.0,0.0
AH5OGZHDDZZPGDVDSEW63IJBOC6A,ComiRec (SA) (randominit),0.0,0.0
AH5OHMDSBMWMYMOA2734WQRJPYOA,ComiRec (SA) (randominit),0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,ComiRec (SA) (randominit),0.0,0.0
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,ComiRec (SA) (randominit),0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,ComiRec (SA) (randominit),0.0,0.0
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,ComiRec (SA) (randominit),0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,ComiRec (SA) (randominit),0.0,0.0
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,ComiRec (SA) (randominit),0.0,0.0
AH66FDRMCEV536LI3WLBAXSMGVGA,ComiRec (SA) (randominit),0.0,
AH6ABWYOJM75VU5PAA3LQYANZIQA,ComiRec (SA) (randominit),0.0,
AH6C44AOMHR4YPCDHNF36L2WTXMQ,ComiRec (SA) (randominit),0.0,0.0
AH6CCBGTTQVS67QHNTOKUDY5MM3A,ComiRec (SA) (randominit),0.0,0.0
AH6CMWZ754IEXWWHQMY2BPG6AM6A,ComiRec (SA) (randominit),0.0,0.0
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,ComiRec (SA) (randominit),0.0,
AH6JK5PWUORTLJHXFBB53VS6FX7Q,ComiRec (SA) (randominit),0.0,0.0
AH6MFPSE2S47CLSAZYTPZGJOZMQA,ComiRec (SA) (randominit),0.0,0.0
AH6N2IJZ4CJBVSDEPCUHSYKRAKOA,ComiRec (SA) (randominit),0.2,0.5
AH6QFLGTZUWMNELVVPEQMFYXCCCA,ComiRec (SA) (randominit),0.0,0.0
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,ComiRec (SA) (randominit),0.0,
AH6T6ORA6TQ6WPUTTL7JY4NSGUUA,ComiRec (SA) (randominit),0.0,0.0
AH6WIJ5MTYHU6KFPQKAWEU2DDILA,ComiRec (SA) (randominit),0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,ComiRec (SA) (randominit),0.0,0.0
AH74GPTJ4572QCBYTRE2JO3FIIHA,ComiRec (SA) (randominit),0.0,
AH7CPCRY2MGU4ZHHLOCFNKGLYVCA,ComiRec (SA) (randominit),0.0,0.0
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,ComiRec (SA) (randominit),0.0,0.0
AH7FSYKZ2E3FADRNITUPDMWCYJ3Q,ComiRec (SA) (randominit),0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,ComiRec (SA) (randominit),0.0,0.0
AH7HMMBMJTTTQWWFDGEFFDWM25OQ,ComiRec (SA) (randominit),0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,ComiRec (SA) (randominit),0.0,0.0
AH7PCORVT76UBL3QQWA37M67XCAA,ComiRec (SA) (randominit),0.0,0.0
AH7Q4H467WU4X3C7PG7RL2ON3X5Q,ComiRec (SA) (randominit),0.0,0.0
AH7UJCOKUCVECWIMBNFC5KU33GLA,ComiRec (SA) (randominit),0.0,0.0
AH7YFMUQ4T3L4F4AXWH6W35CAUTA,ComiRec (SA) (randominit),0.0,0.0
AHA3PWRXECNTQX33JCX2YCKTUO4A,ComiRec (SA) (randominit),0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,ComiRec (SA) (randominit),0.0,0.0
AHA6J4QAD5PJUSGAHZ2WCGG4WL7Q,ComiRec (SA) (randominit),0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,ComiRec (SA) (randominit),0.0,0.0
AHACQI3FPGL524EFQWSXOJG7VT5A,ComiRec (SA) (randominit),0.0,0.0
AHADKG2OOQNIJBR7XRDI243NSZ3Q,ComiRec (SA) (randominit),0.0,0.0
AHAH6UYJK2H2KJYNY3OEYM2V2WBA,ComiRec (SA) (randominit),0.0,
AHAIEIRSORRPA62USNQVCCQSJLBQ,ComiRec (SA) (randominit),0.0,0.0
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,ComiRec (SA) (randominit),0.0,0.0
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,ComiRec (SA) (randominit),0.0,0.0
AHAR2YSTNGRIJYEQBVS7W67JYS5A,ComiRec (SA) (randominit),0.0,0.0
AHARTDWK3UVRFPYYSKR5GHWTPA6A,ComiRec (SA) (randominit),0.0,0.0
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,ComiRec (SA) (randominit),0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,ComiRec (SA) (randominit),0.0,
AHB25DQEPBAQXEJMRTTRHYBLBEEQ,ComiRec (SA) (randominit),0.0,0.0
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,ComiRec (SA) (randominit),0.0,0.0
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,ComiRec (SA) (randominit),0.0,0.0
AHB7SDVFNQQINSZ6MIX3J3V5MHMA,ComiRec (SA) (randominit),0.0,0.0
AHB7URM2ZEBASDARVUBQPPCTKTRQ,ComiRec (SA) (randominit),0.0,
AHB7XZKFB7CO6LCJSK6OTMTOC5MA,ComiRec (SA) (randominit),0.0,0.0
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,ComiRec (SA) (randominit),0.0,0.0
AHBKPHIWICSBEESGB3EIWWUCMEJA,ComiRec (SA) (randominit),0.0,0.0
AHBM2ZS3IHNCWH2XHOUUYN2N6EPA,ComiRec (SA) (randominit),0.0,0.0
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,ComiRec (SA) (randominit),0.0,0.0
AHBPVWEQQJYJV7OYQKXEXLNQCNLQ,ComiRec (SA) (randominit),0.0,0.0
AHBQYAFF3P7663IHYQ7KCE75NQBA,ComiRec (SA) (randominit),0.0,
AHBT52J2ZQLELXSEBE6X6N2P7YSQ,ComiRec (SA) (randominit),0.0,0.0
AHBTQWKQL422IH7YO2XKYIEL7P7Q,ComiRec (SA) (randominit),0.0,0.0
AHC3FSGWZO57J3CBTI6MPELPQEFA,ComiRec (SA) (randominit),0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,ComiRec (SA) (randominit),0.0,0.0
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,ComiRec (SA) (randominit),0.0,0.0
AHC4XNSYNNC2R7X6IQYREB6XVGTA,ComiRec (SA) (randominit),0.0,0.0
AHC5D76CWQV6UHSOJIWNXFGM4ATA,ComiRec (SA) (randominit),0.0,0.0
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,ComiRec (SA) (randominit),0.0,0.0
AHC6K467P7YVJTHM4EHJ34EGWNIQ,ComiRec (SA) (randominit),0.0,0.0
AHC6RDL6QSNP6YPLICGRKXNUOAWA,ComiRec (SA) (randominit),0.0,
AHC6UK7AUUJYG3QUWTXVV3WKN5GA,ComiRec (SA) (randominit),0.0,0.0
AHC74ZNMBOUXBJC4JI5O6QHT6D3Q,ComiRec (SA) (randominit),0.0,
AHCA3FF2KQI7SRT32XBZCNHFEHOQ,ComiRec (SA) (randominit),0.0,0.0
AHCCQILGSXELJC53YV6K3C3WBDFA,ComiRec (SA) (randominit),0.0,0.0
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,ComiRec (SA) (randominit),0.0,0.0
AHCFV3JUAQB2IEYXBMDPWDV3BF7A,ComiRec (SA) (randominit),0.0,0.0
AHCGZ7DHLVG6ZOMYMT72HXIRSPVA,ComiRec (SA) (randominit),0.0,0.0
AHCKW36JOHBW4ALRQVU7R6YTDZLA,ComiRec (SA) (randominit),0.0,0.0
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,ComiRec (SA) (randominit),0.0,0.0
AHCODMEDV6AJKCF4N5LFS3LMAZXA,ComiRec (SA) (randominit),0.0,0.0
AHCR4E3C277EQLVE43JKUNMPGRBA,ComiRec (SA) (randominit),0.0,0.0
AHCV2RR4HIAI5KGCSMUZE5VX55GA,ComiRec (SA) (randominit),0.0,
AHCWZL7LHNR6T7JLO3U3LCEQFLSQ,ComiRec (SA) (randominit),0.0,0.0
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,ComiRec (SA) (randominit),0.0,0.0
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,ComiRec (SA) (randominit),0.0,
AHDD5MA26I3LNJPFE3DX74PVVGKA,ComiRec (SA) (randominit),0.0,
AHDDV6BKQI4B2MBTFP6K4LI62OKA,ComiRec (SA) (randominit),0.0,0.0
AHDJ5NOH5NAYSHNN7KD7OMVKKO7Q,ComiRec (SA) (randominit),0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,ComiRec (SA) (randominit),0.2,0.3333333333333333
AHDQPQDNVBTIX2G6H3MDFCEQYADA,ComiRec (SA) (randominit),0.0,0.0
AHDQTLHWO5K537EF3L5GC5S4JEKA,ComiRec (SA) (randominit),0.0,
AHDRE7FPR6UXPOU7DUZHI473L72Q,ComiRec (SA) (randominit),0.0,
AHDTY7KXH5RGZPKHWWH5W37IIQ5Q,ComiRec (SA) (randominit),0.0,0.0
