user_id,item_id,timestamp
AH3DQATQ4GGYD5XXP63Y4M4HUF4Q,B06Y55Z36S,1516658931294
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1451642962,1348235863000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0897336240,1351397330000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1257931326,1365382107000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1450298621,1365878084000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1478198052,1366772935000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1612961630,1371093947000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0988661004,1371348378000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1466284439,1374113353000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,B00AFQC4QC,1374635498000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1938467515,1375817276000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,B00CTA3P56,1378697624000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0778314391,1380813417000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0615652530,1380895590000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,B000FCK8ZK,1382069927000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,B00CH3DBNQ,1383426089000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1477807268,1385356654000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,B006LSZECO,1386641856000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,B00CQYAW92,1388296948000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0316614351,1388676044000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,098914870X,1391830061000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1938467507,1394824481000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,1476746583,1401236292000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,098974261X,1411092869000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,149260383X,1423160267000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0061988359,1423542494000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0871404273,1423969185000
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,0312577222,1452283560000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B007BSFL76,1348321954000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B00BSXJP5O,1363923464000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B006JJPFYW,1366829668000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B000FBJAVO,1367107629000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B000FC289E,1372595925000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B000FBFN06,1372596176000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B007TJ55YG,1375334054000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B002V0WU50,1375929952000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B004GHN2J4,1375930157000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B003P9VONU,1375930405000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B0035FZJBW,1375930804000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B00B2270TY,1376279129000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B00CQYBA6Q,1388639962000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B000XUBFLK,1392856035000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B008TUQZXO,1403539883000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B00CHSXLKO,1411550135000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B003VIX140,1416909662000
AGQB2GUY5OVCE3PPM53S2HK7YTJA,B00DGZKPLK,1419728657000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0312547730,1349013920000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0394800389,1355936392000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,1556526482,1355937003000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0321374460,1355937264000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,1600581447,1367036139000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0307387895,1376881943000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0446563072,1388039861000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,1118505220,1388786558000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,1594851018,1389157321000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,1490348557,1395724036000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,1451617852,1400559878000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,1423107047,1408890016000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0471678767,1411872412000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0307887448,1438872425000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0553574167,1439260069000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0804137250,1439658142000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0743294203,1444514796000
AEZZOXNIHIHMLLOFRMHCYPBJHSCA,0553418025,1447644122000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,1118036719,1349233767000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00CKZ0GVG,1372584822000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00DIL4M5W,1372585492000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B000JMKRAW,1389765428000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B007ZFPUQC,1412278119000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B004QZ9P4M,1413482780000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00NUIUO3M,1413690073000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00GDNVQ2E,1414415057000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B004RCNGT4,1416792630000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B0076DELIG,1417201252000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00CIDTH2E,1417397906000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00GM54GJS,1417830198000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B005HFHYM0,1418166925000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00K5XMX5C,1418498265000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00IQGK82U,1423951828000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B008DBGGOW,1427658074000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B008L82KYW,1428717109000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00VN029PU,1430964726000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B000TWUTW8,1438217962000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00XNXXUXA,1438643189000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00U6O314M,1438703887000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00WTHQSDU,1443839236000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B0178H56T2,1448507774000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B016DZ5BMW,1454276349000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B01C8ZNEGG,1456969392000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00VCZQ9U2,1471724373000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00NB7MKQ6,1474742663000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B017X29XUU,1475523744000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,1539308987,1477440835000
AEUS5ADOHM7I2HEM6VZWMZXQCVTQ,B00FEPG69U,1485140758000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,1880510197,1349476084000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0590014854,1355869100000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,B000TU6A8M,1355869302000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0195084268,1355869389000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,1559702192,1373673173000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0471468851,1384712868000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0792251261,1384712959000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0061451649,1384713216000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0805061231,1384713443000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,1931672148,1384713595000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0805030077,1384713802000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0822953099,1384713879000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,019518159X,1384713977000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0393322939,1384714359000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0815602081,1388241572000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0393320561,1388242372000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0195098315,1388242648000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0061241806,1389741748000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0375422846,1453696028000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,080784926X,1453696592000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0553250426,1453696635000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0802713742,1453696820000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0807813869,1453696894000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,0345427580,1453697063000
AHNRYMNJXHMCDNYW56G67BQUN3IQ,039333032X,1453697097000
AEKH7UEPF7VS2H5TS6S7E244D72A,0988218208,1349539109000
AEKH7UEPF7VS2H5TS6S7E244D72A,0985115602,1355192116000
AEKH7UEPF7VS2H5TS6S7E244D72A,193769853X,1356794283000
AEKH7UEPF7VS2H5TS6S7E244D72A,0983511268,1362256263000
AEKH7UEPF7VS2H5TS6S7E244D72A,193705425X,1362694992000
AEKH7UEPF7VS2H5TS6S7E244D72A,1250011752,1363885597000
AEKH7UEPF7VS2H5TS6S7E244D72A,0307460193,1370996433000
AEKH7UEPF7VS2H5TS6S7E244D72A,0778315169,1373293463000
AEKH7UEPF7VS2H5TS6S7E244D72A,1478342226,1373656806000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00EZCY0MS,1394152944000
AEKH7UEPF7VS2H5TS6S7E244D72A,B007IO78QK,1396227207000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00JUG0VMW,1403137197000
AEKH7UEPF7VS2H5TS6S7E244D72A,1939927560,1413562329000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00N0795WY,1414713525000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00ASCMDFK,1416095484000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00DGZKPLK,1421928349000
AEKH7UEPF7VS2H5TS6S7E244D72A,B008EKMAH4,1423433411000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00C74R6AE,1423778459000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00ONTR6P6,1427892703000
AEKH7UEPF7VS2H5TS6S7E244D72A,147671777X,1428432248000
AEKH7UEPF7VS2H5TS6S7E244D72A,1632990156,1428624830000
AEKH7UEPF7VS2H5TS6S7E244D72A,0804176957,1429309963000
AEKH7UEPF7VS2H5TS6S7E244D72A,0385348908,1430917790000
AEKH7UEPF7VS2H5TS6S7E244D72A,0312577222,1431299162000
AEKH7UEPF7VS2H5TS6S7E244D72A,1490433155,1431539019000
AEKH7UEPF7VS2H5TS6S7E244D72A,0345545516,1432941002000
AEKH7UEPF7VS2H5TS6S7E244D72A,0060829834,1434550708000
AEKH7UEPF7VS2H5TS6S7E244D72A,1476777640,1436201050000
AEKH7UEPF7VS2H5TS6S7E244D72A,B00H58VGIA,1436203139000
AEKH7UEPF7VS2H5TS6S7E244D72A,1938733843,1442067150000
AEKH7UEPF7VS2H5TS6S7E244D72A,0996921400,1448053414000
AEKH7UEPF7VS2H5TS6S7E244D72A,0758281188,1448413450000
AEKH7UEPF7VS2H5TS6S7E244D72A,1503947130,1450125254000
AEKH7UEPF7VS2H5TS6S7E244D72A,0385538898,1452010718000
AEKH7UEPF7VS2H5TS6S7E244D72A,0451471881,1459875685000
AEKH7UEPF7VS2H5TS6S7E244D72A,B017LGAKEG,1462057561000
AEKH7UEPF7VS2H5TS6S7E244D72A,1476708231,1464813485000
AEKH7UEPF7VS2H5TS6S7E244D72A,0996921427,1471712364000
AEKH7UEPF7VS2H5TS6S7E244D72A,1503937828,1476293981000
AEKH7UEPF7VS2H5TS6S7E244D72A,1503944433,1476475654000
AEKH7UEPF7VS2H5TS6S7E244D72A,1480819905,1478466055000
AEKH7UEPF7VS2H5TS6S7E244D72A,1492633542,1481062031000
AEKH7UEPF7VS2H5TS6S7E244D72A,B01M0TIYYM,1499026335567
AEKH7UEPF7VS2H5TS6S7E244D72A,B073NZQ28Z,1530832201037
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423164822,1349669365000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,0786836512,1401016355000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423190874,1401016415000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,0696217651,1401016555000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423174917,1403831767000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,0786836504,1403832012000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423151283,1403832097000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423154045,1403832111000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423143426,1403832123000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423119916,1403832161000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423103009,1403832172000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423119908,1403832184000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423133080,1403832198000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,0061929573,1403832212000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423133099,1403832225000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423143434,1403832262000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,006200400X,1403832275000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,0062203096,1403832294000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1423183053,1403832306000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,0696206730,1441655847000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,142319957X,1441655957000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,4805312874,1441656018000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1476534446,1441656078000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,1402747829,1441656396000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,0061240338,1441656420000
AEOJVWQW72WFJW3RWDAVJWK7E2XQ,006117114X,1441656429000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0718194454,1349791758000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,140007651X,1383513389000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,006008958X,1386459748000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0060089547,1386459855000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0770436420,1402254863000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0142004774,1402255162000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0671685635,1402255517000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0316074314,1402255646000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0812982622,1402256267000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0297859641,1413053760000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0143126695,1425751086000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0143123866,1425751239000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0307743659,1425751355000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,B007SRWC72,1425751422000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0373892853,1425751617000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0615782507,1425751805000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0312662955,1425751855000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,1416563172,1425751953000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0425238873,1425752774000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,B006TQV9L8,1425752943000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,1401310885,1425753011000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,1476703221,1425753500000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,1616951699,1425753770000
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,0062200585,1425753829000
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B005MYTEJC,1349967491000
AG5QCC2MQN6XT7I4OUPNOESNLTHA,1419721712,1471195400000
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B01ERNKHW6,1494095225000
AG5QCC2MQN6XT7I4OUPNOESNLTHA,0451463846,1500402590572
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B000V2S08Q,1504203928200
AG5QCC2MQN6XT7I4OUPNOESNLTHA,0312596111,1509815461247
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B06XFPCVVD,1518300635666
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B00HGSVGSY,1526907470872
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B01392U0YQ,1528241293148
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B00IBIG32C,1540518555522
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B06Y5MJ2LL,1542478835798
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B07JKJ1W3N,1551206731042
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B01GEYJ7FO,1553206478298
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B07C8GJ889,1558113312281
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B07FPQKVQR,1560793311623
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B073FZWTT3,1564775081044
AG5QCC2MQN6XT7I4OUPNOESNLTHA,B06XH2ZJQ4,1573866704402
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B007IPMCC4,1350177324000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B006SB026W,1350233616000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B007SOU3VC,1354970237000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B004BA5GMM,1357242228000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00AYJJF4O,1373986915000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00D3XWOUK,1374627444000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B008OBWJCO,1379287904000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00CC19MS6,1379973662000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00EVEAEH0,1383192050000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B004U362DC,1385046470000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00EQQMACU,1386288036000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00DX38S3C,1387126448000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00AQN4AGQ,1388702056000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00FSOTXD8,1389813151000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00FKLW6WE,1394994495000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B009N3OWD6,1413812086000
AHI4PG33FLI6H3SWRDSDVGDDAPLA,B00ALI9TSK,1418772517000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1592536077,1350400639000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,B00E78IFV2,1408862012000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,047009530X,1408862063000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1400064163,1408862086000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1621137619,1425164336000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1594633940,1461475845000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1476716560,1463030131000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,159253919X,1463030202000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,0691147213,1463030410000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,0760349134,1465585459000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,0865477639,1468512460000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1594859639,1477092447000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1628601000,1477095202000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,162315734X,1484707743000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1628600780,1484708056000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,1623157714,1484708216000
AEO6KAJT4WEYDECCPDXQHJRBKNZA,0143128094,1506527880252
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0307730425,1350426543000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0307444821,1357865537000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0989396711,1371592580000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1941720064,1433479466000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0307731332,1437347416000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1517254043,1442932522000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1503950492,1454478242000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1503950514,1455906996000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1476717893,1459744687000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0307731790,1462943196000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,080072450X,1476805970000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,153098047X,1483051344000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0764219065,1484978175000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1683700058,1486617857000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1476717931,1493870830000
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1601429347,1500362277035
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1627076786,1501216465261
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1544261691,1503218278152
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,B075CXBVQX,1510070353817
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0825444527,1511682315683
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0764219073,1520299824045
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1683224353,1521575797746
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,194009951X,1521650805489
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0718075706,1521865937404
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0764219219,1522346639970
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0692055231,1522347092011
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1616369574,1529648410436
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1682949427,1531597221087
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0735289565,1541200366090
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,B014VMIVDU,1547364629941
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0761189947,1551846874026
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0718075722,1552343556662
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,1946531596,1556852165432
AEWPOCPQD7JZY2J2JLZCGIWCGSRQ,0785222006,1557956638890
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736943838,1350432829000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,037344527X,1359850493000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736953183,1362747273000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,1621362396,1369828549000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736954937,1379283374000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0373445636,1384125402000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,1476735018,1386593531000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0373878443,1388072510000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,1401688292,1388622187000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736950508,1389703664000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736954953,1395247595000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0310326168,1395936515000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736949801,1398346637000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736954988,1405894547000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736950540,1407327615000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,1629111740,1414409819000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0373446314,1414411598000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0310339456,1425902615000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736961690,1437834194000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0373447051,1446467692000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736961712,1459441607000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0736966072,1459943009000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0373447582,1476185315000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,1629117986,1485779455000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0310348056,1492775185000
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,0310348080,1517576031542
AEEGVVKWQ3UBYZBBJGKI76LKJAFQ,1335490485,1530617564330
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B0085DP6EY,1350846626000
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B06XGMRR84,1508001290083
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B071DSVD1M,1510798688083
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B077W5518X,1513179223839
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B01NBU65Z1,1513543684974
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B071KYZBT5,1528156752346
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B07DN2ZY97,1528949472879
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B07FLZYJD8,1553268672829
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B07H2LV8LN,1554527959385
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B078QY1QVV,1555028986788
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B07B3WJ9X7,1555179658072
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B07FZN9DY5,1556654926313
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B00ENMXSF0,1558670526961
