user_id,item_id,timestamp
user_000375,a69d2ee6-16fc-4152-a0f5-582e7307620c,2007-03-12 18:59:36+00:00
user_000375,0edcb625-f042-4e69-a50c-e2b03882e87d,2007-03-12 18:50:34+00:00
user_000375,292f5443-211f-4028-8b1e-1de8e8b0146c,2007-03-12 18:46:13+00:00
user_000375,5329e9d1-1e2e-4931-baad-67478ad794f6,2007-03-11 19:40:44+00:00
user_000375,6bae37cd-8f08-465b-8de2-bca0c05c66b2,2007-03-11 19:35:54+00:00
user_000375,5f726af5-ebcb-4dc5-9a8f-77c5de8f5ae2,2007-03-11 19:33:43+00:00
user_000375,a366d941-8e96-4367-8257-31f396b73733,2007-03-11 18:23:48+00:00
user_000375,993374b0-3135-4f3f-9196-5563dd73cb74,2007-03-11 18:21:28+00:00
user_000375,6c88afd6-5f7b-4db3-afca-b7547b2bf3de,2007-03-11 18:15:47+00:00
user_000375,4203ea84-7c4e-4c15-a5a7-6f7096e9f573,2007-03-11 18:10:57+00:00
user_000375,97c17a63-a80d-45be-aee1-9b1c4b9d523d,2007-03-11 18:05:56+00:00
user_000375,94e300a6-f257-4a4e-84c0-fc8b79fce028,2007-03-11 18:00:16+00:00
user_000375,41c39040-a2e4-47ab-acb8-b51010423bc6,2007-03-11 17:48:44+00:00
user_000375,96a0086a-a943-4de6-a222-6c1c8b6c7df5,2007-03-11 17:44:24+00:00
user_000375,da73c53f-343f-4b3e-93d1-095750335516,2007-03-11 17:21:32+00:00
user_000375,5f130e37-40b5-43a3-b339-0937b15e2b65,2007-03-11 17:17:12+00:00
user_000375,88641ba2-0064-415f-b8ec-6b3296f07b63,2007-03-11 16:50:30+00:00
user_000375,3c2347fd-98f7-4dec-9484-059e727db480,2007-03-11 16:46:20+00:00
user_000375,9c66e830-f99e-401b-88d8-ef517dcaef1b,2007-03-11 16:28:19+00:00
user_000375,f5259fd0-9460-47cf-976a-6aaede94d3e2,2007-03-11 16:23:48+00:00
user_000375,c70c761a-40e9-42da-8970-c9d5cd6c6056,2007-03-11 16:19:07+00:00
user_000375,170c31cd-6219-4da7-b87a-48d3223fce6f,2007-03-11 16:13:49+00:00
user_000375,0565e96d-aca2-4369-8362-d6b145d27ea9,2007-03-11 16:02:18+00:00
user_000375,c966edc2-9e89-426f-84fe-cea42e6f672d,2007-03-11 15:56:38+00:00
user_000375,f2215158-fc73-4fa0-a287-1d589ac755f1,2007-03-11 15:50:48+00:00
user_000375,2d0e1136-a36e-432f-a618-7f75a110bca8,2007-03-11 15:45:38+00:00
user_000375,41604f06-5482-4d3f-b012-75e6145fa519,2007-03-11 15:40:58+00:00
user_000375,5ba3480e-2b13-4db9-9bba-a5ec21d335db,2007-03-11 15:36:48+00:00
user_000375,737f6706-11aa-4bbb-bb56-2bfa6bd6f783,2007-03-11 15:32:17+00:00
user_000375,5911195e-9b05-4a47-aa2b-bc69eac74226,2007-03-11 15:26:57+00:00
user_000375,7d9ad9ce-ba1a-488d-bffc-0160ad9946e7,2007-03-11 15:04:15+00:00
user_000375,a0aa6905-bee7-48c8-a68d-2afba5e3c564,2007-03-11 14:56:34+00:00
user_000375,2b0145cc-a787-4057-b18e-cf523c6e6207,2007-03-11 14:52:24+00:00
user_000375,fea5f1b5-0697-4e73-bde2-1bb181d89c3e,2007-03-11 14:43:44+00:00
user_000375,e9b8707c-3693-40fd-9d59-31496f5e55bc,2007-03-11 14:39:53+00:00
user_000375,6c8eca5e-9ec7-432f-986b-43eb47caf34c,2007-03-11 14:36:22+00:00
user_000375,aca058fc-a41c-4d46-87a4-1819f8d6ea06,2007-03-11 13:41:11+00:00
user_000375,af7e405d-793e-490f-9be9-d77eb8ee2756,2007-03-11 13:37:10+00:00
user_000375,6b5c6ca9-117c-4eab-add2-5d64a1eb42bd,2007-03-11 13:17:59+00:00
user_000375,81a1804d-38ce-42eb-a305-6097832478b6,2007-03-11 13:15:09+00:00
user_000375,786e1009-2663-49e0-873d-f0cf06f51a25,2007-03-11 13:12:19+00:00
user_000375,d0d8bb32-83b7-40b9-9179-6379ffad85e6,2007-03-11 13:09:19+00:00
user_000375,10175a71-2e47-4786-a60e-53dd1eb31821,2007-03-11 13:06:29+00:00
user_000375,fb811841-8c7e-4ec7-a26b-cf63e4f111fd,2007-03-11 13:00:18+00:00
user_000375,442871bc-e1f2-46da-b969-66c403b8b626,2007-03-11 12:57:28+00:00
user_000375,9a157f10-7fc4-427c-bcf9-eb27d1f99fed,2007-03-11 12:55:58+00:00
user_000375,812ea5df-42ff-4b68-9e0d-6265327d443e,2007-03-11 12:51:17+00:00
user_000375,9684206b-6864-4f25-bfbf-1599d131f684,2007-03-11 12:43:56+00:00
user_000375,3035c372-44d5-401f-ad96-155fd89f8de5,2007-03-11 12:40:05+00:00
user_000375,3b855869-b82b-4b98-91d8-d5e1e0704cc7,2007-03-11 12:36:45+00:00
user_000375,8dee3ca5-37c6-4b95-b32d-e3b6b6c13fde,2007-03-11 01:04:56+00:00
user_000375,f5f6068d-b660-4be3-a8aa-81c55c16d687,2007-03-10 19:52:16+00:00
user_000375,b927b6e7-a3c8-48e3-ae87-2e799e1550fb,2007-03-10 19:48:35+00:00
user_000375,f097d95b-adc2-4166-b829-73d92d633e78,2007-03-10 13:09:15+00:00
user_000375,f237dcf0-736e-4f68-8044-625335c0bdae,2007-03-10 12:47:34+00:00
user_000375,f80c61a5-c4ca-402e-866b-25bc840e4153,2007-03-10 12:37:13+00:00
user_000375,e52d542f-a6d5-4bf1-94bd-d33d489ac55b,2007-03-10 12:34:13+00:00
user_000375,03e1257f-c429-47f5-bcb8-718b742d00b0,2007-03-10 12:30:33+00:00
user_000375,aaacd2a0-3a7b-4b16-9dbe-bd77c79ef120,2007-03-10 12:23:22+00:00
user_000375,6efdd76d-81c2-4685-bae8-f7a752e2ae1c,2007-03-10 12:09:31+00:00
user_000375,f2f3ad33-3328-4017-9b89-06840da0e3fd,2007-03-09 22:45:29+00:00
user_000375,64ffc14c-44aa-4b7c-99cb-7faeec2ec93e,2007-03-09 22:39:48+00:00
user_000375,1dd15a2f-65ef-4511-b548-4bb44193994d,2007-03-09 22:35:17+00:00
user_000375,e105be91-976f-4984-8815-3b162c7ee578,2007-03-09 22:31:16+00:00
user_000375,4e4b7b24-1455-4b1e-b464-fe4017d81a75,2007-03-09 22:27:06+00:00
user_000375,6b2f269a-fb52-452d-bd94-644af351216d,2007-03-09 22:22:45+00:00
user_000375,50fedecf-d8fd-46d1-8d87-6fe514ebf98a,2007-03-09 22:17:55+00:00
user_000375,3753aa64-bc4d-412b-952f-422843c9e580,2007-03-09 22:12:55+00:00
user_000375,5484f369-b860-4703-bc44-152ba9c82ff6,2007-03-09 22:08:24+00:00
user_000375,bcf0d9a0-8e61-4846-bc68-dabb84f0d78c,2007-03-09 22:06:04+00:00
user_000375,430c19b6-00ec-49bf-bb10-d5a213345366,2007-03-09 22:03:54+00:00
user_000375,3972462f-8230-4317-9b99-511802604cc6,2007-03-09 22:01:13+00:00
user_000375,a2592dd8-2288-491d-acf9-a39c77c63420,2007-03-09 21:58:23+00:00
user_000375,5923b845-4cd7-4ef0-a5f3-e5548e51f322,2007-03-09 21:55:33+00:00
user_000375,5205cff6-b2f2-4319-be54-a2b1edc00ee3,2007-03-09 21:38:02+00:00
user_000375,e3edd3a2-2c1f-4e85-a1e3-1652143f9416,2007-03-09 21:34:41+00:00
user_000375,11918704-1407-45ec-8e11-193f523a4403,2007-03-09 21:31:41+00:00
user_000375,763af217-be94-4f45-9422-5e8c82ac2f9d,2007-03-09 21:30:10+00:00
user_000375,aa541c33-a048-46d2-9ddb-1aae2e39df9b,2007-03-09 21:24:39+00:00
user_000375,6463b31c-f22e-49e4-9729-6be6fc6a29f7,2007-03-09 20:52:07+00:00
user_000375,d852e93e-74f9-485c-860e-bfbb96369a46,2007-03-09 20:45:26+00:00
user_000375,0835f2e4-2be0-4624-99ec-a926f55c4f03,2007-03-09 20:43:26+00:00
user_000375,456910f1-5c4d-47c5-a95d-062b67208b76,2007-03-09 20:40:46+00:00
user_000375,e6286086-b255-4708-a8a2-b04de79d06d6,2007-03-09 20:32:15+00:00
user_000375,4abe498d-9f34-4923-9cd3-651f01748a91,2007-03-09 20:28:34+00:00
user_000375,b450ded1-a66e-439e-b779-df1a788648d6,2007-03-09 20:24:12+00:00
user_000375,b2b17044-c43d-46fe-a875-0e500a530bb8,2007-03-09 20:20:11+00:00
user_000375,dc5a37bb-c899-457a-94f5-4e4aed750947,2007-03-09 20:12:30+00:00
user_000375,1c4600e4-12e9-479f-9c2c-6a881d69c078,2007-03-09 20:08:19+00:00
user_000375,85788e0e-03f9-438c-9349-d3f34d7df84c,2007-03-08 20:28:03+00:00
user_000375,08916c35-4701-4c27-9bf0-c479abb986cc,2007-03-08 20:23:53+00:00
user_000375,b3136ae0-d4f0-4fde-8d41-edc6f408b28f,2007-03-08 20:16:42+00:00
user_000375,7cf14036-e053-4f3b-8599-e40d89e6fbe1,2007-03-08 20:06:32+00:00
user_000375,a71a53cb-f0b7-4c76-9109-cb75b425bf9c,2007-03-08 20:03:42+00:00
user_000375,333d4303-c30f-4fbd-bfda-b2cb2bb1c6e0,2007-03-08 19:59:42+00:00
user_000375,beae1605-c683-4920-a072-67b59fe79dc7,2007-03-08 19:55:51+00:00
user_000375,9d8d5c34-308a-4432-8ddd-9bd3d2444b94,2007-03-08 19:49:11+00:00
user_000375,4483ec59-3ae9-4b5e-87e0-69199d80392d,2007-03-08 11:31:05+00:00
user_000375,68df47fd-4b67-4a6f-b60a-f5a69ba4ed68,2007-03-08 01:36:45+00:00
user_000375,a80422b2-d803-4b9b-b8e4-68dda01829d1,2007-03-08 01:30:45+00:00
user_000375,b67be416-73f4-4c31-8637-848003a219f6,2007-03-08 01:26:05+00:00
user_000375,401afa7a-7881-4450-9a11-aa97a1da3d1b,2007-03-08 01:21:35+00:00
user_000375,9a774b62-3f86-4175-850a-4f6add7e9fbc,2007-03-08 01:17:35+00:00
user_000375,024707fe-36b0-48bf-ba65-3690da3ecaf1,2007-03-08 01:13:45+00:00
user_000375,bfda087d-2a4a-4b74-b467-d8245d334c35,2007-03-08 01:09:45+00:00
user_000375,afe1492d-ee4c-4977-bca0-803e3b9e98fb,2007-03-08 01:05:04+00:00
user_000375,2a34583a-5cb3-41cf-8071-229a7abe9e5a,2007-03-08 01:00:03+00:00
user_000375,5d016bcf-a7fd-424c-9693-fe8bb6e344cb,2007-03-08 00:54:53+00:00
user_000375,dc84f08a-b67d-48e4-9a42-7fb94985b8e5,2007-03-08 00:42:42+00:00
user_000375,22f40ceb-89da-4197-930d-6469265fc267,2007-03-08 00:38:01+00:00
user_000375,64aabb43-4127-4c04-a001-6cc2c15386c2,2007-03-08 00:11:45+00:00
user_000375,067265e0-200c-428a-9cbe-2210951b7724,2007-03-08 00:08:53+00:00
user_000375,54152ede-6c98-42fe-a312-b9bcfef027b9,2007-03-08 00:05:53+00:00
user_000375,2647d28f-53fe-4f3f-8e3b-0fcfb158d5f6,2007-03-08 00:01:42+00:00
user_000375,2fe73d9b-a345-4673-b09f-1a67eca27b94,2007-03-07 23:57:11+00:00
user_000375,94107eef-db93-4020-bae6-6e90a9e3945d,2007-03-07 23:54:31+00:00
user_000375,33d46bbb-2af0-4f42-8cef-f8eb9435ef27,2007-03-07 23:51:00+00:00
user_000375,500d1800-e062-4722-bdb4-ba793cf6631c,2007-03-07 23:47:39+00:00
user_000375,ab060d72-6771-4f51-b671-e6d2541b5238,2007-03-07 23:44:08+00:00
user_000375,99fe82c3-fc13-4f5b-9099-c00ac2d1dd54,2007-03-06 21:57:49+00:00
user_000375,1320a5bb-5f4a-419e-acd8-5cf4fcbf1a6c,2007-03-06 21:52:07+00:00
user_000375,7cbcd62b-bee6-470d-9e55-bdf2049b610c,2007-03-06 21:46:45+00:00
user_000375,e0cd6185-9954-4c92-8efa-6eb7eef04af7,2007-03-06 21:30:02+00:00
user_000375,c779aa9b-4f27-4eaa-b95a-c878efcb971e,2007-03-06 21:15:29+00:00
user_000375,022ff9b9-6493-49d9-badd-86342afe4d1f,2007-03-06 21:10:19+00:00
user_000375,d61f61a4-6461-4f56-8029-0dd09a8e1c47,2007-03-06 21:06:09+00:00
user_000375,00e07149-fa58-48d1-90c9-c57fb223d0c9,2007-03-06 21:01:39+00:00
user_000375,1056361c-7808-4afe-9f83-195f07b1809c,2007-03-06 20:55:59+00:00
user_000375,8af76382-3647-4b2a-aa9b-471ac2f82c83,2007-03-06 20:28:48+00:00
user_000375,d1156692-0c93-4c38-8776-d1360956583d,2007-03-06 20:01:13+00:00
user_000375,58e22fea-1613-4a96-8cc0-b12e9b01566b,2007-03-06 19:24:42+00:00
user_000375,e2218d47-55fe-4c82-8aed-a12f3c203e2e,2007-03-06 19:17:21+00:00
user_000375,aa6c54d3-226b-47d6-85b9-2adf3e22ebaf,2007-03-06 19:09:30+00:00
user_000375,c0dc6f0c-8a8e-4690-960f-35f732b26286,2007-03-06 17:47:33+00:00
user_000375,9a73751b-42ba-4cb6-8856-c0064371c908,2007-03-06 17:14:48+00:00
user_000375,4cfe9bd8-36a9-44a3-b639-41981ddb478f,2007-03-06 16:58:55+00:00
user_000375,98d959b0-d1f2-4af6-b6cc-f37e69fa5ee1,2007-03-06 16:40:13+00:00
user_000375,c98093a5-a054-4e03-8566-4245a23d5733,2007-03-06 16:23:22+00:00
user_000375,fe50f766-1e7a-4463-b3f1-6d65f93e7a9e,2007-03-06 15:55:01+00:00
user_000375,21c76df6-7bad-4dc3-8a87-2ec76ef0a07a,2007-03-06 15:00:58+00:00
user_000375,6a41ade7-f424-42d7-9748-ee3fd86fdd49,2007-03-06 14:57:07+00:00
user_000375,d4ef69dc-bfb0-49df-9318-b2bcec0c4901,2007-03-06 14:50:37+00:00
user_000375,b7b9b2ea-c29a-4cde-82f3-c86745899252,2007-03-06 14:27:34+00:00
user_000375,10ae0445-9910-485b-83d2-65b7c85e43f9,2007-03-06 14:24:13+00:00
user_000375,a4adff5a-fa6f-41a1-9a61-778bda818909,2007-03-06 14:19:53+00:00
user_000375,19095ee2-3bbe-40ca-b241-1614c8ad58ee,2007-03-06 14:16:03+00:00
user_000375,d54accf1-d8fa-445d-bf3c-a922826f1776,2007-03-06 13:24:51+00:00
user_000375,be9abfeb-f311-4831-8631-108582f451a0,2007-03-06 13:19:51+00:00
user_000375,a3479c6c-29c0-49c5-a679-cd46b5561f09,2007-03-06 13:16:41+00:00
user_000375,ec2d551e-498d-4617-9940-55c50f862b53,2007-03-06 13:15:01+00:00
user_000375,4524d8db-3d9f-4349-aa0e-185a2a6ae502,2007-03-06 13:09:40+00:00
user_000375,482b3d67-fc7f-41a9-b548-4ec7234b7f0d,2007-03-06 12:31:36+00:00
user_000375,1ddb65ea-2aad-4e88-88c8-db4e79a45d2d,2007-03-06 12:28:16+00:00
user_000375,05872291-cd89-4062-969a-ca4b97e727a1,2007-03-06 12:24:36+00:00
user_000375,6312f594-fa27-4e47-808f-026b93744ad8,2007-03-06 12:19:25+00:00
user_000375,312ff8b6-e4a4-45c0-9944-d0d9682333fd,2007-03-06 12:13:13+00:00
user_000375,76636da4-2c0c-41db-a362-6ed26313dbf6,2007-03-06 12:06:43+00:00
user_000375,b549f860-b81b-48cc-86de-68f75e8d54ad,2007-03-06 12:01:53+00:00
user_000375,085f30ab-bd95-41a9-8308-d1f670f38007,2007-03-06 11:57:13+00:00
user_000375,b99d8588-3fe2-4292-82af-0c514af26089,2007-03-06 11:52:13+00:00
user_000375,4e24f0aa-4bec-4520-85ba-cf6cc840ecfc,2007-03-06 11:46:53+00:00
user_000375,64581a21-566d-4b24-99ae-c5f48b75e660,2007-03-06 11:42:32+00:00
user_000375,dbad9889-979c-48db-9467-aff44689a4f4,2007-03-06 00:51:22+00:00
user_000375,cecb93ee-b164-424f-a520-7205cc242353,2007-03-06 00:29:22+00:00
user_000375,14bbb8ed-dd76-488e-be30-30792b4a0199,2007-03-05 21:53:00+00:00
user_000375,ea058f3c-50aa-4b90-a1a4-30ec8800e381,2007-03-05 21:49:30+00:00
user_000375,358c88bf-b323-4871-8b2f-5f8dce86245e,2007-03-05 21:45:19+00:00
user_000375,2c083ac6-639b-493a-bef0-3c44e7df70ca,2007-03-05 21:41:49+00:00
user_000375,8d09e1b3-b691-4dd5-b4bd-73b69b65f536,2007-03-05 21:39:29+00:00
user_000375,d585112b-e95b-4b4e-a9fd-cfa1157427c5,2007-03-05 21:08:17+00:00
user_000375,ffca1bc6-16d1-4287-a3ef-71be2ebba3c4,2007-03-05 21:03:57+00:00
user_000375,d9190d31-a43c-48f9-ab30-9ee7ebf9215a,2007-03-05 20:59:56+00:00
user_000375,2b742335-b066-43e3-841f-9788e4bf45a2,2007-03-05 20:55:35+00:00
user_000375,b1e5a810-8831-46bf-b8c8-47c84a24f345,2007-03-05 20:51:15+00:00
user_000375,2b506ac1-8b32-47d0-b22e-60d47c55bbfa,2007-03-05 20:48:25+00:00
user_000375,48badc98-e3bd-46bd-b462-ef90ffcc8aa9,2007-03-05 20:11:11+00:00
user_000375,f97261a4-536c-4f65-9566-2fda4589adcc,2007-03-05 20:05:50+00:00
user_000375,9e5f1d38-c153-4c94-b194-14495dfd8a23,2007-03-05 12:05:51+00:00
user_000375,8e0f32f8-4e87-40c5-acb9-36e903f91aa8,2007-03-04 19:43:39+00:00
user_000375,5fc9122a-3db6-4218-a27f-f30f51faa016,2007-03-04 17:28:52+00:00
user_000375,1fc7e75b-fce9-494c-8187-57b34ed9a555,2007-03-04 17:24:11+00:00
user_000375,74f550ff-a5e5-42e3-9bc1-c0f99a89f339,2007-03-04 17:08:29+00:00
user_000375,5f64bf87-a18e-4ac0-8a49-dc1d500a8ba5,2007-03-04 17:05:59+00:00
user_000375,09d5360a-c33e-47c7-8102-78f4dfa904f3,2007-03-04 17:01:38+00:00
user_000375,037b18e4-de94-4e14-bbaa-1104c46c5116,2007-03-04 16:49:17+00:00
user_000375,48317b26-0945-46d9-b01e-6aa99d8ee159,2007-03-04 15:59:42+00:00
user_000375,ac8d379a-ed7d-4f1b-b2db-9dee3e6e9b7f,2007-03-04 02:30:45+00:00
user_000375,2f7bea37-90b8-4dfa-9254-a37b72e121b8,2007-03-04 02:01:02+00:00
user_000375,7cd3782d-86dc-4dd1-8d9b-e37f9cbe6b94,2007-03-02 20:11:47+00:00
user_000375,0939b268-cff1-458a-8253-3d3178d08f4c,2007-03-02 20:06:33+00:00
user_000375,40c0425a-209a-45c0-b79d-fa7bc512c8c9,2007-03-02 19:04:51+00:00
user_000375,2c8e170e-4113-4e1f-b6e3-372b98b130f6,2007-03-02 19:01:01+00:00
user_000375,4e7593cd-a2d2-4e12-824b-8762e1c0edef,2007-03-02 18:57:41+00:00
user_000375,a397b61c-869a-47d5-908d-77ca6301f358,2007-03-02 18:50:31+00:00
user_000375,ebc3a38f-5250-4487-b193-2c65f13b679d,2007-03-02 18:46:51+00:00
user_000375,9020d8e7-aebd-4ade-95dc-f39649031034,2007-03-02 18:39:51+00:00
user_000375,b56ebb7c-4f86-453b-a92a-ca9555b25019,2007-03-02 18:27:50+00:00
user_000375,a4d26c7b-68d5-414f-8092-aeb1275348de,2007-03-02 18:24:09+00:00
user_000375,2fa8e230-fac1-404b-a3dc-76a943438419,2007-03-02 18:19:39+00:00
user_000375,b3ad03da-d208-4b95-ab93-6f3468309188,2007-03-02 17:49:58+00:00
user_000375,2356b986-675f-467c-9e4b-e48cc6888f68,2007-03-02 17:46:28+00:00
user_000375,0ef5671c-e30b-4713-b207-f417c2f50fe4,2007-03-02 17:42:48+00:00
user_000375,13d94602-b423-4a8c-969e-cd5807fae287,2007-03-02 17:39:18+00:00
user_000375,de860526-6165-4892-820c-b37d915b06ff,2007-03-02 17:35:08+00:00
user_000375,d7ed01ef-36fb-4ece-bdf4-e1740992732d,2007-03-02 17:31:18+00:00
user_000375,c68f785e-f709-45ed-b373-a98f94df6104,2007-03-02 17:28:08+00:00
user_000375,664b6d20-a6f9-4dea-b722-96c2822177f8,2007-03-02 17:13:57+00:00
user_000375,504dbd0b-651f-4bfc-a334-2b4ab89c2e59,2007-03-02 17:07:47+00:00
user_000375,22679a0a-da3a-4cf6-b1a7-58ad97fdee8f,2007-03-02 16:58:37+00:00
user_000375,d31d3abd-52a2-4e74-b3f0-da4d883ad520,2007-03-02 16:54:07+00:00
user_000375,2de74df2-8689-4b63-b3eb-5a8f8784efd7,2007-03-02 16:49:56+00:00
user_000375,662f2270-27d7-4672-bb8d-b8d3b72a29d8,2007-03-02 16:46:16+00:00
user_000375,066d5945-4a28-4bf3-80b7-26b49b846276,2007-03-02 00:31:29+00:00
user_000375,626229c8-5bf6-420f-8a6a-a6729a44f991,2007-03-02 00:04:13+00:00
user_000375,6a1be34c-16a1-415b-9caa-3137a87c323b,2007-03-01 23:51:51+00:00
user_000375,0026909a-ecfe-4c75-861f-77fe23d6a2a7,2007-03-01 23:34:56+00:00
user_000375,ea0222ee-1b4c-46f7-ac6c-7a57115b5417,2007-03-01 23:12:03+00:00
user_000375,b85580d9-5cc7-423b-bf33-65824ea946af,2007-03-01 22:33:31+00:00
user_000375,835ddb01-cfd8-4bbd-956b-3b6d590aec74,2007-03-01 22:09:57+00:00
user_000375,a6a72d0f-3ae9-4682-a93e-b8bb821eaefa,2007-03-01 22:06:16+00:00
user_000375,e43ad609-c7b9-4377-8d82-c51ed0497a77,2007-03-01 21:30:13+00:00
user_000375,f6c52436-8c24-41b2-944b-d3dadff628aa,2007-03-01 21:03:12+00:00
user_000375,238594ea-4050-4108-bec3-27757e704892,2007-03-01 20:54:51+00:00
user_000375,66b62e00-db5e-4dbb-bea5-b888cc423a6d,2007-03-01 20:52:00+00:00
user_000375,495caec3-ce71-449a-b664-852776cd8634,2007-03-01 20:32:36+00:00
user_000375,87a2bdd9-50da-4c38-9185-30ef40a84e73,2007-03-01 20:19:45+00:00
user_000375,89196a9a-cbc4-4baa-b365-8c478920ddfc,2007-03-01 18:49:03+00:00
user_000375,ef4c6855-949e-4e22-b41e-8e0a2d372d5f,2007-03-01 18:45:22+00:00
user_000375,c744f420-d7a2-4402-bec2-e9e0d8b860e3,2007-03-01 01:35:50+00:00
user_000375,5f62f727-bfbb-4f8d-a836-ff1aefede3c0,2007-03-01 01:32:29+00:00
user_000375,eb0f92e5-74ea-4e12-bc0d-df736347a972,2007-03-01 01:29:59+00:00
user_000375,251b1181-78c4-457a-9b04-bb5e956466bc,2007-03-01 01:27:09+00:00
user_000375,cb5b073c-be6e-44c6-ae36-f9a2fbb7b870,2007-03-01 01:23:19+00:00
user_000375,7091b113-c055-44e0-abd2-f1cc860e328e,2007-03-01 01:19:09+00:00
user_000375,065d39a1-9658-4707-b9cf-f82d9a01b4f3,2007-03-01 01:16:59+00:00
user_000375,733003b4-62bc-4ea3-9d40-6595a1c1d1a8,2007-03-01 01:13:48+00:00
user_000375,49c050b8-2e3e-47fd-89a6-32a8ec543ff6,2007-03-01 01:08:57+00:00
user_000375,9c7120b9-f968-4d13-8d05-8a1922ae6d8b,2007-03-01 01:04:17+00:00
user_000375,bccd4ec9-9043-46f0-8554-5a1df81cd9f5,2007-03-01 01:01:37+00:00
user_000375,929c01ff-3c63-447f-b1f0-8f96426ccb5a,2007-03-01 00:58:57+00:00
user_000375,4f9239c5-65ab-4235-b1ce-4898ac458a15,2007-03-01 00:51:05+00:00
user_000375,227f8d96-15c8-4de9-aef5-d05ab5813a1f,2007-03-01 00:44:55+00:00
user_000375,fd5fcbee-7c84-4857-a6c7-8b168d7c31dc,2007-03-01 00:39:54+00:00
user_000399,3df59ab0-4cbc-4de1-8524-104366e57ed9,2008-05-06 23:17:36+00:00
user_000406,316a818e-29c5-42a7-bf2a-014accaae454,2009-02-19 19:07:06+00:00
user_000406,87fbccb7-4c94-429c-b317-bd4fd07fdf60,2009-02-19 18:57:02+00:00
user_000406,05206df6-11b3-4fed-bdc7-d4b958eba1da,2009-02-16 22:01:24+00:00
user_000406,d48ceb4c-82a8-4056-9ab9-e009483037d7,2009-02-16 21:51:52+00:00
user_000406,96861426-1df9-48f1-97e3-191dffa6e50a,2009-02-16 21:47:49+00:00
user_000406,fbad9a9e-e265-4999-9b83-1e6f808001af,2009-02-16 21:45:38+00:00
user_000406,61773077-62c5-439c-8505-13e81091057b,2009-02-16 21:34:50+00:00
user_000406,8b0bec55-f391-46ea-ab17-cb44ccfbdd6d,2009-02-16 21:32:32+00:00
user_000410,5c9223af-616d-45c8-b731-a9c31c3a4c89,2006-03-11 17:12:08+00:00
user_000419,02d5eea9-69d3-4084-a377-c29abca933ae,2009-02-20 13:24:04+00:00
user_000419,93049c9b-d229-47ae-8b09-1d7125783def,2009-02-17 14:19:00+00:00
user_000419,1818fc80-7c01-4dda-89e1-a24851ad1838,2009-02-17 14:15:01+00:00
user_000419,b08d2a9c-17ec-4d39-9409-506d8815cfec,2009-02-17 14:02:37+00:00
user_000419,153d8ca0-dc23-4548-b64f-2c49db7f30db,2009-02-17 13:58:07+00:00
user_000419,87129015-6dc5-4cfc-b71f-5e908fb01f6e,2009-02-16 23:42:04+00:00
user_000419,4c498872-70d2-4b01-8115-6224176a7667,2009-02-16 23:39:19+00:00
user_000419,4b92fc0d-5009-400d-930f-9d81a8f8a13a,2009-02-14 15:22:43+00:00
user_000419,2163f5ab-8f4d-436d-a4b3-063cd3c8efcc,2009-02-14 15:18:23+00:00
user_000419,6505fb9a-842b-4fb3-91d6-21ff797088e1,2009-02-14 15:13:22+00:00
user_000419,9e070507-16bc-417a-8689-f6b6050cb9e8,2009-02-13 19:11:12+00:00
user_000419,2f70665d-1daa-4bb2-805f-70fceff09559,2009-02-13 19:07:44+00:00
user_000419,47b98f1a-b069-405e-b2b3-95b3acd4efb7,2009-02-13 19:04:19+00:00
user_000419,99dd2c8c-e7c1-413e-8ea4-4497a00ffa18,2009-02-13 18:59:22+00:00
user_000419,8e045898-2c97-4898-b643-e0625ceccd36,2009-02-03 16:27:06+00:00
user_000419,217f9031-7fec-4682-8d11-54107c5dca38,2009-02-03 16:23:41+00:00
user_000419,d624eaff-2450-4f0b-abb7-92b3180e20bc,2009-02-03 16:19:20+00:00
user_000419,48a05573-3c22-46c6-875e-d168db9eda1f,2009-02-03 16:15:28+00:00
user_000419,9f7b42ed-1049-49ba-8f87-063cc59561b5,2009-02-03 16:11:34+00:00
user_000419,b0aae697-79d8-4c31-8b41-9cad954fffc0,2009-02-03 16:07:00+00:00
user_000419,241d5bd8-dff0-4b22-99e2-d1e0e5ba5ad9,2009-02-03 15:58:41+00:00
user_000419,cefd3ab5-87d0-4978-81fe-76c12a850196,2009-02-02 17:52:15+00:00
user_000419,ef422948-75ce-4ac8-8479-52d18a000557,2009-02-02 17:42:47+00:00
user_000419,75b8e57e-f47a-432a-b1bc-7278a91a4382,2009-02-02 17:39:41+00:00
user_000419,432dd61a-5d11-4795-8757-c690ef704d82,2009-02-02 17:33:48+00:00
user_000419,19b5e04d-2e5a-4de3-90b6-22c6badc31b0,2009-02-02 17:30:09+00:00
user_000419,73b8a8a6-e205-4c03-bd3d-0c8c6314ab17,2009-02-02 17:25:22+00:00
user_000419,8f2a2cc7-68e5-43fe-8173-690195e4fbbe,2009-02-02 17:22:38+00:00
user_000419,f452b7db-a391-4974-8c13-1879f481fbbc,2009-02-02 17:18:37+00:00
user_000419,c741a7ef-dd33-4c79-a4d4-8745d9675620,2009-02-02 17:13:35+00:00
user_000419,987a88ef-6f47-479c-a0ad-1a17aa85e8ed,2009-02-02 17:09:45+00:00
user_000419,268cefc1-efd7-4fc5-a827-34c185e37902,2009-02-02 17:05:57+00:00
user_000419,50623cbc-4f43-4143-b3f3-e48418a327e9,2009-02-02 17:01:45+00:00
